RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [8%@1479,6%@1479,5%@1479,1%@1479] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@37C PMIC@50C GPU@32.5C AO@44.5C thermal@33.75C POM_5V_IN 9270/9270 POM_5V_GPU 5339/5339 POM_5V_CPU 988/988
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,7%@102,1%@102,21%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@32C AO@44C thermal@33.75C POM_5V_IN 8706/8988 POM_5V_GPU 5382/5360 POM_5V_CPU 119/553
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,13%@102,3%@102,19%@102] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@44.5C thermal@34.25C POM_5V_IN 8333/8769 POM_5V_GPU 5200/5307 POM_5V_CPU 160/422
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@102,3%@102,23%@102] EMC_FREQ 51%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32.5C AO@44.5C thermal@34.25C POM_5V_IN 8666/8743 POM_5V_GPU 5382/5325 POM_5V_CPU 119/346
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,6%@204,5%@204,23%@204] EMC_FREQ 55%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 7713/8537 POM_5V_GPU 4589/5178 POM_5V_CPU 201/317
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,5%@102,18%@102] EMC_FREQ 57%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32.5C AO@45C thermal@33.75C POM_5V_IN 8626/8552 POM_5V_GPU 5342/5205 POM_5V_CPU 119/284
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,3%@102,25%@102] EMC_FREQ 59%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@33C AO@44.5C thermal@34.25C POM_5V_IN 8731/8577 POM_5V_GPU 5413/5235 POM_5V_CPU 159/266
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,2%@204,6%@204,25%@204] EMC_FREQ 59%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36.5C PMIC@50C GPU@32C AO@44C thermal@34.5C POM_5V_IN 8413/8557 POM_5V_GPU 5151/5224 POM_5V_CPU 160/253
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@204,2%@204,28%@204] EMC_FREQ 60%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32.5C AO@44.5C thermal@34.5C POM_5V_IN 8692/8572 POM_5V_GPU 5382/5242 POM_5V_CPU 159/242
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,5%@102,28%@102] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32.5C AO@44C thermal@34.25C POM_5V_IN 8666/8581 POM_5V_GPU 5231/5241 POM_5V_CPU 160/234
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,5%@204,1%@204,31%@204] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@44.5C thermal@34.25C POM_5V_IN 8626/8585 POM_5V_GPU 5342/5250 POM_5V_CPU 159/227
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,2%@102,1%@102,22%@102] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@44.5C thermal@34C POM_5V_IN 8266/8559 POM_5V_GPU 5368/5260 POM_5V_CPU 120/218
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,2%@102,1%@102,3%@102] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@32.5C AO@44.5C thermal@34.5C POM_5V_IN 7753/8497 POM_5V_GPU 5032/5242 POM_5V_CPU 120/211
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,2%@204,4%@204] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@32.5C AO@44.5C thermal@34.75C POM_5V_IN 8306/8483 POM_5V_GPU 5448/5257 POM_5V_CPU 120/204
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,1%@102,3%@204] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@33C AO@44C thermal@34.75C POM_5V_IN 8266/8468 POM_5V_GPU 5337/5262 POM_5V_CPU 120/198
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,1%@102,1%@102,3%@102] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@45C thermal@34.75C POM_5V_IN 8226/8453 POM_5V_GPU 5368/5269 POM_5V_CPU 120/193
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,3%@204,1%@204,3%@204] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@36.5C PMIC@50C GPU@33C AO@45C thermal@34.75C POM_5V_IN 8266/8442 POM_5V_GPU 5368/5274 POM_5V_CPU 160/191
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,4%@204,3%@204,5%@204] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@32.5C AO@45C thermal@34.25C POM_5V_IN 7862/8410 POM_5V_GPU 5064/5263 POM_5V_CPU 201/192
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,5%@307,1%@307,3%@307] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@37C PMIC@50C GPU@33C AO@45.5C thermal@34C POM_5V_IN 8373/8408 POM_5V_GPU 5440/5272 POM_5V_CPU 160/190
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,4%@307,3%@307,5%@307] EMC_FREQ 62%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@45C thermal@34.25C POM_5V_IN 8306/8403 POM_5V_GPU 5256/5271 POM_5V_CPU 161/189
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,3%@307,3%@307] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@45C thermal@34.75C POM_5V_IN 8118/8389 POM_5V_GPU 5216/5269 POM_5V_CPU 160/187
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,3%@307,1%@307,3%@307] EMC_FREQ 62%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@33.5C AO@45.5C thermal@34.75C POM_5V_IN 8373/8388 POM_5V_GPU 5400/5275 POM_5V_CPU 160/186
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,3%@307,4%@307] EMC_FREQ 61%@1600 GR3D_FREQ 66%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@32.5C AO@44C thermal@35.25C POM_5V_IN 7263/8340 POM_5V_GPU 4577/5244 POM_5V_CPU 162/185
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,1%@307,1%@307,4%@307] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@37C PMIC@50C GPU@33C AO@45.5C thermal@34.75C POM_5V_IN 8306/8338 POM_5V_GPU 5408/5251 POM_5V_CPU 160/184
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,1%@307,3%@307,4%@307] EMC_FREQ 62%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@33C AO@45.5C thermal@34.75C POM_5V_IN 8306/8337 POM_5V_GPU 5328/5254 POM_5V_CPU 160/183
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,1%@307,3%@307,5%@307] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36.5C PMIC@50C GPU@33C AO@45C thermal@34.75C POM_5V_IN 7781/8315 POM_5V_GPU 4951/5242 POM_5V_CPU 161/182
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,3%@307,3%@307] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@33.5C AO@45.5C thermal@34.75C POM_5V_IN 8373/8318 POM_5V_GPU 5440/5250 POM_5V_CPU 160/181
RAM 2093/3964MB (lfb 67x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,2%@307,3%@307] EMC_FREQ 61%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37.5C PMIC@50C GPU@33.5C AO@45C thermal@35C POM_5V_IN 8266/8316 POM_5V_GPU 5328/5252 POM_5V_CPU 160/181
