RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [3%@518,5%@518,20%@518,7%@518] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@32.25C POM_5V_IN 6553/6553 POM_5V_GPU 3762/3762 POM_5V_CPU 204/204
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,1%@307,26%@307,8%@307] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32.5C PMIC@50C GPU@30C AO@40C thermal@32C POM_5V_IN 7012/6782 POM_5V_GPU 3879/3820 POM_5V_CPU 204/204
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [4%@518,2%@518,21%@518,6%@518] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32C POM_5V_IN 7713/7092 POM_5V_GPU 4878/4173 POM_5V_CPU 201/203
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [6%@518,1%@518,30%@518,10%@518] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 6971/7062 POM_5V_GPU 4477/4249 POM_5V_CPU 162/192
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,2%@307,6%@307] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@32C POM_5V_IN 5349/6719 POM_5V_GPU 3147/4028 POM_5V_CPU 207/195
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [0%@307,1%@307,1%@307,4%@307] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42C thermal@30.5C POM_5V_IN 7233/6805 POM_5V_GPU 4869/4168 POM_5V_CPU 162/190
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,4%@307,1%@307,3%@307] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@30.25C POM_5V_IN 7233/6866 POM_5V_GPU 4828/4262 POM_5V_CPU 162/186
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,3%@307,1%@307,2%@307] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42C thermal@30C POM_5V_IN 7193/6907 POM_5V_GPU 4836/4334 POM_5V_CPU 121/177
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@614,3%@614,0%@614,4%@614] EMC_FREQ 33%@1600 GR3D_FREQ 58%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@38C thermal@31C POM_5V_IN 4282/6615 POM_5V_GPU 2137/4090 POM_5V_CPU 209/181
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,5%@307,2%@307,2%@307] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@42.5C thermal@31C POM_5V_IN 7233/6677 POM_5V_GPU 4828/4164 POM_5V_CPU 162/179
RAM 2443/3964MB (lfb 56x4MB) SWAP 438/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,5%@307,1%@307,2%@307] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@31C AO@42.5C thermal@32.25C POM_5V_IN 7152/6720 POM_5V_GPU 4714/4214 POM_5V_CPU 162/177
