RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@1132,18%@1132,8%@1132,15%@1132] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@39.5C thermal@28.25C POM_5V_IN 6747/6747 POM_5V_GPU 3844/3844 POM_5V_CPU 245/245
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,5%@204,6%@204,29%@204] EMC_FREQ 15%@1600 GR3D_FREQ 96%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@37.5C thermal@30.75C POM_5V_IN 4646/5696 POM_5V_GPU 2173/3008 POM_5V_CPU 166/205
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,2%@102,2%@102,29%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@41.5C thermal@32.5C POM_5V_IN 6327/5906 POM_5V_GPU 3979/3332 POM_5V_CPU 123/178
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,1%@204,2%@102,20%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@31.75C POM_5V_IN 7233/6238 POM_5V_GPU 4754/3687 POM_5V_CPU 121/163
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@102,6%@102,22%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@30.5C POM_5V_IN 7477/6486 POM_5V_GPU 4666/3883 POM_5V_CPU 122/155
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,2%@102,4%@102,25%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31C PMIC@50C GPU@29.5C AO@37.5C thermal@32.25C POM_5V_IN 5083/6252 POM_5V_GPU 2461/3646 POM_5V_CPU 125/150
RAM 2206/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,1%@204,7%@204,22%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@41.5C thermal@31.75C POM_5V_IN 5861/6196 POM_5V_GPU 3833/3672 POM_5V_CPU 123/146
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,6%@102,1%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@31.25C POM_5V_IN 6829/6275 POM_5V_GPU 4695/3800 POM_5V_CPU 122/143
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,4%@204,1%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 7163/6374 POM_5V_GPU 5039/3938 POM_5V_CPU 122/141
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,6%@102,2%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@30C AO@38.5C thermal@31C POM_5V_IN 5324/6269 POM_5V_GPU 3036/3848 POM_5V_CPU 124/139
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,5%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 90%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@30C AO@39C thermal@32C POM_5V_IN 4485/6106 POM_5V_GPU 2465/3722 POM_5V_CPU 167/141
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,4%@102,3%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@42C thermal@32C POM_5V_IN 6286/6121 POM_5V_GPU 4184/3760 POM_5V_CPU 123/140
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,6%@204,2%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@43C thermal@32.25C POM_5V_IN 6900/6181 POM_5V_GPU 4810/3841 POM_5V_CPU 122/138
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,6%@102,2%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@31C AO@41C thermal@30.75C POM_5V_IN 6870/6230 POM_5V_GPU 4464/3885 POM_5V_CPU 123/137
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,5%@102,3%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@30C AO@38C thermal@32.75C POM_5V_IN 4687/6127 POM_5V_GPU 2469/3791 POM_5V_CPU 125/136
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,1%@307,6%@307,4%@307] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@30C AO@41C thermal@32.25C POM_5V_IN 5788/6106 POM_5V_GPU 3715/3786 POM_5V_CPU 123/136
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,5%@102,2%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@30.5C POM_5V_IN 6859/6150 POM_5V_GPU 4729/3842 POM_5V_CPU 122/135
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,5%@102,1%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31.5C AO@42.5C thermal@32.75C POM_5V_IN 7163/6207 POM_5V_GPU 5080/3910 POM_5V_CPU 122/134
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,4%@102,4%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@30C AO@38.5C thermal@32C POM_5V_IN 5007/6143 POM_5V_GPU 2754/3850 POM_5V_CPU 125/133
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,4%@102,3%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@30.5C POM_5V_IN 5358/6104 POM_5V_GPU 3354/3825 POM_5V_CPU 124/133
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,3%@102,3%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@33C POM_5V_IN 6635/6129 POM_5V_GPU 4539/3859 POM_5V_CPU 122/132
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,1%@102,6%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@43C thermal@32.25C POM_5V_IN 7052/6171 POM_5V_GPU 4925/3907 POM_5V_CPU 122/132
RAM 2207/3964MB (lfb 45x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,1%@102,5%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@31C AO@39C thermal@32.25C POM_5V_IN 5482/6141 POM_5V_GPU 3156/3874 POM_5V_CPU 124/132
