RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@1479,3%@1479,1%@1479,1%@1479] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30C AO@41.5C thermal@33.25C POM_5V_IN 7123/7123 POM_5V_GPU 4226/4226 POM_5V_CPU 447/447
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,5%@102,2%@102,0%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@41.5C thermal@33.25C POM_5V_IN 6818/6970 POM_5V_GPU 4355/4290 POM_5V_CPU 122/284
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@204,1%@204,0%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@42C thermal@32.75C POM_5V_IN 7082/7007 POM_5V_GPU 4544/4375 POM_5V_CPU 121/230
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,7%@102,0%@102,2%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@31C POM_5V_IN 7263/7071 POM_5V_GPU 4699/4456 POM_5V_CPU 121/202
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [37%@102,8%@204,1%@204,1%@204] EMC_FREQ 41%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43C thermal@32.25C POM_5V_IN 8266/7310 POM_5V_GPU 5048/4574 POM_5V_CPU 160/194
RAM 1888/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [35%@614,11%@614,2%@614,2%@614] EMC_FREQ 43%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31.5C AO@42.5C thermal@33.25C POM_5V_IN 8333/7480 POM_5V_GPU 5040/4652 POM_5V_CPU 240/201
RAM 1888/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,7%@204,6%@204,3%@204] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43C thermal@32.25C POM_5V_IN 8293/7596 POM_5V_GPU 5080/4713 POM_5V_CPU 160/195
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,5%@204,4%@204,3%@204] EMC_FREQ 45%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31.5C AO@42.5C thermal@31.25C POM_5V_IN 8293/7683 POM_5V_GPU 5088/4760 POM_5V_CPU 160/191
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@204,5%@204,2%@204,3%@204] EMC_FREQ 45%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31.5C AO@42C thermal@33.25C POM_5V_IN 8306/7753 POM_5V_GPU 4935/4779 POM_5V_CPU 161/188
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,1%@204,2%@204,3%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@32C AO@42C thermal@32.5C POM_5V_IN 7685/7746 POM_5V_GPU 4699/4771 POM_5V_CPU 121/181
RAM 1887/3964MB (lfb 49x4MB) SWAP 321/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,0%@204,4%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@41.5C thermal@32C POM_5V_IN 7465/7720 POM_5V_GPU 4511/4747 POM_5V_CPU 122/175
