RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@403,2%@403,3%@403,0%@403] EMC_FREQ 7%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@31.25C POM_5V_IN 6829/6829 POM_5V_GPU 4899/4899 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@204,2%@204,0%@204] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@31.5C POM_5V_IN 5985/6407 POM_5V_GPU 4121/4510 POM_5V_CPU 123/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,1%@102,4%@102,0%@102] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@31.5C POM_5V_IN 6829/6547 POM_5V_GPU 4899/4639 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@204,1%@204,0%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43C thermal@31.75C POM_5V_IN 6481/6531 POM_5V_GPU 4587/4626 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,0%@204,2%@204,2%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@42.5C thermal@32C POM_5V_IN 6870/6598 POM_5V_GPU 4940/4689 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,2%@102,3%@102] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@33C POM_5V_IN 6676/6611 POM_5V_GPU 4784/4705 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,1%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@31C AO@40.5C thermal@33.25C POM_5V_IN 5324/6427 POM_5V_GPU 3239/4495 POM_5V_CPU 124/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,1%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31.5C AO@43.5C thermal@33C POM_5V_IN 6788/6472 POM_5V_GPU 4859/4541 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,3%@102,4%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@33.5C POM_5V_IN 5829/6401 POM_5V_GPU 3997/4480 POM_5V_CPU 123/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,1%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@33C POM_5V_IN 6788/6439 POM_5V_GPU 4899/4522 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,3%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@33.25C POM_5V_IN 6440/6439 POM_5V_GPU 4546/4524 POM_5V_CPU 123/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,3%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@36C PMIC@50C GPU@31.5C AO@43.5C thermal@33.25C POM_5V_IN 6829/6472 POM_5V_GPU 4940/4559 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [0%@204,0%@204,1%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@44C thermal@33C POM_5V_IN 6676/6488 POM_5V_GPU 4784/4576 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,3%@102,4%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@31C AO@40.5C thermal@33C POM_5V_IN 5399/6410 POM_5V_GPU 3244/4481 POM_5V_CPU 124/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [0%@102,0%@102,2%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31C AO@44C thermal@33C POM_5V_IN 6788/6435 POM_5V_GPU 4899/4509 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@204,1%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@42.5C thermal@32.75C POM_5V_IN 5903/6402 POM_5V_GPU 4115/4484 POM_5V_CPU 123/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,3%@102,1%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@31.5C AO@44C thermal@31.75C POM_5V_IN 6788/6424 POM_5V_GPU 4899/4508 POM_5V_CPU 122/122
RAM 1817/3964MB (lfb 58x4MB) SWAP 320/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,4%@102] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@44C thermal@32.25C POM_5V_IN 6440/6425 POM_5V_GPU 4587/4513 POM_5V_CPU 123/122
