RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@518,4%@518,3%@518,2%@518] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@40.5C thermal@30.75C POM_5V_IN 7163/7163 POM_5V_GPU 4714/4714 POM_5V_CPU 325/325
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,5%@102,1%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@41C thermal@28.25C POM_5V_IN 7163/7163 POM_5V_GPU 4998/4856 POM_5V_CPU 122/223
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,0%@102,3%@102,0%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@36.5C thermal@30.75C POM_5V_IN 5124/6483 POM_5V_GPU 2833/4181 POM_5V_CPU 125/190
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,1%@204,6%@204,0%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@30.75C POM_5V_IN 5779/6307 POM_5V_GPU 3709/4063 POM_5V_CPU 123/173
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,5%@204,4%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@41C thermal@30.5C POM_5V_IN 6900/6425 POM_5V_GPU 4851/4221 POM_5V_CPU 122/163
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,5%@102,0%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@29.5C AO@41.5C thermal@29.25C POM_5V_IN 7315/6574 POM_5V_GPU 5112/4369 POM_5V_CPU 121/156
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,4%@204,0%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@36C thermal@30.75C POM_5V_IN 4288/6247 POM_5V_GPU 2099/4045 POM_5V_CPU 125/151
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,0%@102,1%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@29.25C POM_5V_IN 6512/6280 POM_5V_GPU 4416/4091 POM_5V_CPU 122/148
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,0%@102,1%@102,0%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33.5C PMIC@50C GPU@29.5C AO@41C thermal@31C POM_5V_IN 7274/6390 POM_5V_GPU 5031/4195 POM_5V_CPU 121/145
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,1%@102,1%@102,1%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37C thermal@30.75C POM_5V_IN 5366/6288 POM_5V_GPU 3036/4079 POM_5V_CPU 124/143
RAM 2277/3964MB (lfb 74x4MB) SWAP 316/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,0%@204,0%@204,0%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@29.25C POM_5V_IN 5349/6203 POM_5V_GPU 3312/4010 POM_5V_CPU 124/141
