RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [5%@403,3%@403,0%@403,0%@403] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@30C AO@40C thermal@31.25C POM_5V_IN 6099/6099 POM_5V_GPU 3909/3909 POM_5V_CPU 164/164
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,4%@307,2%@307,2%@307] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@30C AO@39.5C thermal@30.5C POM_5V_IN 6255/6177 POM_5V_GPU 3785/3847 POM_5V_CPU 164/164
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,1%@307,0%@307,0%@307] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30C AO@40.5C thermal@31.75C POM_5V_IN 6676/6343 POM_5V_GPU 4341/4011 POM_5V_CPU 164/164
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,2%@307,0%@307,0%@307] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@34C PMIC@50C GPU@30.5C AO@43C thermal@32C POM_5V_IN 7052/6520 POM_5V_GPU 5128/4290 POM_5V_CPU 163/163
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,3%@307,1%@307,0%@307] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@31C POM_5V_IN 7123/6641 POM_5V_GPU 5120/4456 POM_5V_CPU 122/155
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,2%@307,2%@307,0%@307] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.25C POM_5V_IN 7123/6721 POM_5V_GPU 5080/4560 POM_5V_CPU 203/163
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,2%@307,0%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.25C POM_5V_IN 6930/6751 POM_5V_GPU 5096/4637 POM_5V_CPU 163/163
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,2%@307,2%@307,0%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@32.25C POM_5V_IN 7012/6783 POM_5V_GPU 5047/4688 POM_5V_CPU 162/163
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,2%@307,2%@307,1%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32C POM_5V_IN 7012/6809 POM_5V_GPU 5006/4723 POM_5V_CPU 122/158
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,2%@307,4%@307,1%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.5C POM_5V_IN 6900/6818 POM_5V_GPU 4973/4748 POM_5V_CPU 163/159
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,2%@307,3%@307,3%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@31.5C POM_5V_IN 6859/6821 POM_5V_GPU 4932/4765 POM_5V_CPU 163/159
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,4%@307,3%@307,0%@307] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6778/6818 POM_5V_GPU 4892/4775 POM_5V_CPU 163/159
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@518,1%@518,3%@518,0%@518] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@35C PMIC@50C GPU@30C AO@42.5C thermal@32.5C POM_5V_IN 6706/6809 POM_5V_GPU 4736/4772 POM_5V_CPU 163/159
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [1%@403,1%@403,4%@403,1%@403] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@31.75C POM_5V_IN 6666/6799 POM_5V_GPU 4736/4770 POM_5V_CPU 163/160
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,3%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@32.25C POM_5V_IN 6676/6791 POM_5V_GPU 4662/4762 POM_5V_CPU 122/157
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,3%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30C AO@42.5C thermal@32.25C POM_5V_IN 6635/6781 POM_5V_GPU 4662/4756 POM_5V_CPU 122/155
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,3%@204,3%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30C AO@43C thermal@32C POM_5V_IN 6594/6770 POM_5V_GPU 4621/4748 POM_5V_CPU 163/155
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,2%@204,5%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30C AO@42.5C thermal@32C POM_5V_IN 6481/6754 POM_5V_GPU 4464/4732 POM_5V_CPU 163/156
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,2%@204,3%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30C AO@42.5C thermal@32.5C POM_5V_IN 6522/6742 POM_5V_GPU 4423/4716 POM_5V_CPU 163/156
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,2%@204,3%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30.5C AO@42.5C thermal@31.5C POM_5V_IN 6440/6726 POM_5V_GPU 4341/4697 POM_5V_CPU 163/156
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,5%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@42C thermal@32C POM_5V_IN 6368/6709 POM_5V_GPU 4225/4675 POM_5V_CPU 123/155
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,38%@204,3%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30C AO@42C thermal@32.75C POM_5V_IN 7052/6725 POM_5V_GPU 4355/4660 POM_5V_CPU 162/155
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,42%@204,3%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 67%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@42C thermal@31.75C POM_5V_IN 6747/6726 POM_5V_GPU 4124/4637 POM_5V_CPU 163/155
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,7%@204,4%@204,1%@307] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@41.5C thermal@32.5C POM_5V_IN 6368/6711 POM_5V_GPU 4143/4616 POM_5V_CPU 164/156
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,6%@102,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@41C thermal@32.5C POM_5V_IN 6337/6696 POM_5V_GPU 3985/4591 POM_5V_CPU 123/154
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,3%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30.5C AO@40.5C thermal@31.75C POM_5V_IN 6368/6683 POM_5V_GPU 3862/4563 POM_5V_CPU 123/153
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,4%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@32.75C POM_5V_IN 6409/6673 POM_5V_GPU 3903/4538 POM_5V_CPU 123/152
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,4%@102,1%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@32.75C POM_5V_IN 6522/6668 POM_5V_GPU 4102/4523 POM_5V_CPU 123/151
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,1%@204,4%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@31C AO@40.5C thermal@32C POM_5V_IN 6522/6663 POM_5V_GPU 4184/4511 POM_5V_CPU 123/150
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,1%@204,3%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@31C AO@41C thermal@32.75C POM_5V_IN 6747/6665 POM_5V_GPU 4375/4507 POM_5V_CPU 122/149
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@204,6%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.75C POM_5V_IN 6941/6674 POM_5V_GPU 4736/4514 POM_5V_CPU 122/148
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,4%@204,4%@204,0%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.5C POM_5V_IN 7012/6685 POM_5V_GPU 4859/4525 POM_5V_CPU 122/147
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,4%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 7082/6697 POM_5V_GPU 5088/4542 POM_5V_CPU 122/147
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,4%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@35C PMIC@50C GPU@30.5C AO@43.5C thermal@32.5C POM_5V_IN 7123/6709 POM_5V_GPU 5120/4559 POM_5V_CPU 122/146
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,5%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31.5C AO@43.5C thermal@32C POM_5V_IN 7082/6720 POM_5V_GPU 5128/4575 POM_5V_CPU 122/145
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,0%@204,3%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@32.75C POM_5V_IN 7052/6729 POM_5V_GPU 5128/4590 POM_5V_CPU 122/144
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,4%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@31.5C POM_5V_IN 7082/6739 POM_5V_GPU 5120/4605 POM_5V_CPU 122/144
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,4%@102,2%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@32.75C POM_5V_IN 7012/6746 POM_5V_GPU 5128/4618 POM_5V_CPU 122/143
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,2%@204,3%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@32.75C POM_5V_IN 7041/6754 POM_5V_GPU 5128/4631 POM_5V_CPU 122/143
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,3%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31.5C AO@43.5C thermal@33C POM_5V_IN 7052/6761 POM_5V_GPU 5088/4643 POM_5V_CPU 122/142
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,6%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@32.5C POM_5V_IN 7082/6769 POM_5V_GPU 5080/4654 POM_5V_CPU 122/142
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,2%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@33C POM_5V_IN 6900/6772 POM_5V_GPU 5096/4664 POM_5V_CPU 122/141
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,0%@204,4%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@35C PMIC@50C GPU@31.5C AO@44C thermal@32.5C POM_5V_IN 7012/6777 POM_5V_GPU 5047/4673 POM_5V_CPU 122/141
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,4%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@31.5C AO@43.5C thermal@32.75C POM_5V_IN 7052/6784 POM_5V_GPU 5047/4681 POM_5V_CPU 122/140
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,4%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@31C AO@43.5C thermal@33.25C POM_5V_IN 6900/6786 POM_5V_GPU 5014/4689 POM_5V_CPU 122/140
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,4%@204,2%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@31.5C AO@43.5C thermal@32C POM_5V_IN 6859/6788 POM_5V_GPU 5014/4696 POM_5V_CPU 122/139
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,4%@204,5%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@44C thermal@33C POM_5V_IN 6818/6788 POM_5V_GPU 4932/4701 POM_5V_CPU 122/139
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,5%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@43.5C thermal@33C POM_5V_IN 6788/6788 POM_5V_GPU 4940/4706 POM_5V_CPU 122/139
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,1%@102,4%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@43.5C thermal@32C POM_5V_IN 6818/6789 POM_5V_GPU 4892/4710 POM_5V_CPU 122/138
RAM 1762/3964MB (lfb 108x4MB) SWAP 443/1982MB (cached 24MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,4%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@30.5C AO@43.5C thermal@32C POM_5V_IN 6778/6789 POM_5V_GPU 4892/4713 POM_5V_CPU 122/138
