RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@1224,2%@1224,2%@1224,2%@1224] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28.5C POM_5V_IN 6172/6172 POM_5V_GPU 3127/3127 POM_5V_CPU 412/412
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,20%@102,8%@102,5%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28C AO@40C thermal@29.25C POM_5V_IN 7523/6847 POM_5V_GPU 4765/3946 POM_5V_CPU 161/286
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@403,13%@403,5%@403,1%@403] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@29.5C POM_5V_IN 6930/6875 POM_5V_GPU 4233/4041 POM_5V_CPU 162/245
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [22%@307,13%@307,4%@307,3%@307] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@26.5C AO@35C thermal@30C POM_5V_IN 4443/6267 POM_5V_GPU 1925/3512 POM_5V_CPU 167/225
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,6%@102,8%@102,0%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@37C thermal@29.75C POM_5V_IN 6327/6279 POM_5V_GPU 3451/3500 POM_5V_CPU 123/205
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@102,8%@102,2%@102,2%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28C AO@40C thermal@29.75C POM_5V_IN 7373/6461 POM_5V_GPU 4651/3692 POM_5V_CPU 161/197
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,14%@204,6%@204,3%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28C AO@40C thermal@29.5C POM_5V_IN 6737/6500 POM_5V_GPU 4036/3741 POM_5V_CPU 163/192
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@102,4%@102] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@27C AO@35.5C thermal@29C POM_5V_IN 4198/6212 POM_5V_GPU 2018/3525 POM_5V_CPU 125/184
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,1%@102,3%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@28.25C POM_5V_IN 6327/6225 POM_5V_GPU 3744/3550 POM_5V_CPU 123/177
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,2%@204,2%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32.5C PMIC@50C GPU@28.5C AO@40.5C thermal@28.25C POM_5V_IN 6889/6291 POM_5V_GPU 4599/3654 POM_5V_CPU 122/171
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,3%@102,5%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@29.25C POM_5V_IN 6090/6273 POM_5V_GPU 3897/3676 POM_5V_CPU 123/167
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,4%@204,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@29.5C POM_5V_IN 4443/6121 POM_5V_GPU 2221/3555 POM_5V_CPU 125/163
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,2%@204,4%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@29.75C POM_5V_IN 7193/6203 POM_5V_GPU 4632/3638 POM_5V_CPU 122/160
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,4%@102,6%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28.5C AO@40C thermal@30.25C POM_5V_IN 6696/6238 POM_5V_GPU 4402/3692 POM_5V_CPU 122/157
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,2%@204,4%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@27C AO@38.5C thermal@30.5C POM_5V_IN 5391/6182 POM_5V_GPU 3266/3664 POM_5V_CPU 123/155
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,4%@102,6%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@30C POM_5V_IN 4882/6100 POM_5V_GPU 2587/3597 POM_5V_CPU 125/153
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,1%@102,5%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32.5C PMIC@50C GPU@28C AO@40.5C thermal@30C POM_5V_IN 7112/6160 POM_5V_GPU 4787/3667 POM_5V_CPU 121/151
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,4%@102,3%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@39.5C thermal@29C POM_5V_IN 6666/6188 POM_5V_GPU 4294/3701 POM_5V_CPU 122/150
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,3%@307,2%@307,6%@307] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 4078/6077 POM_5V_GPU 1931/3608 POM_5V_CPU 125/148
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,1%@102,5%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@37.5C thermal@28.25C POM_5V_IN 6017/6074 POM_5V_GPU 3544/3605 POM_5V_CPU 123/147
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,1%@204,2%@204,4%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@40.5C thermal@28.25C POM_5V_IN 6930/6115 POM_5V_GPU 4599/3652 POM_5V_CPU 122/146
RAM 2317/3964MB (lfb 63x4MB) SWAP 451/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,2%@102,7%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@29.5C POM_5V_IN 5976/6108 POM_5V_GPU 3780/3658 POM_5V_CPU 123/145
