RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [20%@307,5%@307,5%@307,0%@307] EMC_FREQ 7%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.75C POM_5V_IN 6706/6706 POM_5V_GPU 4130/4130 POM_5V_CPU 163/163
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [46%@204,6%@204,3%@204,0%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30C AO@40.5C thermal@31.5C POM_5V_IN 6717/6711 POM_5V_GPU 4083/4106 POM_5V_CPU 163/163
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,6%@102,0%@204,0%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@30.5C AO@41C thermal@31.5C POM_5V_IN 6255/6559 POM_5V_GPU 4149/4120 POM_5V_CPU 123/149
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,3%@204,3%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 6563/6560 POM_5V_GPU 4190/4138 POM_5V_CPU 123/143
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,6%@102,0%@102,1%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30C AO@40.5C thermal@32C POM_5V_IN 6645/6577 POM_5V_GPU 4143/4139 POM_5V_CPU 123/139
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,1%@102,0%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@40.5C thermal@31.75C POM_5V_IN 6717/6600 POM_5V_GPU 4423/4186 POM_5V_CPU 123/136
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@102,2%@102,1%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@41C thermal@32.25C POM_5V_IN 6717/6617 POM_5V_GPU 4546/4237 POM_5V_CPU 123/134
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@102,1%@102,0%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@41.5C thermal@32C POM_5V_IN 6941/6657 POM_5V_GPU 4621/4285 POM_5V_CPU 122/132
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@102,4%@102,2%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 6676/6659 POM_5V_GPU 4512/4310 POM_5V_CPU 123/131
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,1%@102,1%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 6717/6665 POM_5V_GPU 4546/4334 POM_5V_CPU 123/130
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,1%@102,0%@102,4%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30C AO@41C thermal@31.5C POM_5V_IN 6799/6677 POM_5V_GPU 4464/4346 POM_5V_CPU 123/130
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,1%@102,2%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32C POM_5V_IN 6911/6697 POM_5V_GPU 4662/4372 POM_5V_CPU 122/129
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,3%@204,0%@204,1%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@40.5C thermal@32C POM_5V_IN 6676/6695 POM_5V_GPU 4471/4380 POM_5V_CPU 123/129
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,3%@102,1%@102,2%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@41.5C thermal@32C POM_5V_IN 6255/6663 POM_5V_GPU 3991/4352 POM_5V_CPU 123/128
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,3%@102,0%@102,4%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@32C POM_5V_IN 6522/6654 POM_5V_GPU 4190/4341 POM_5V_CPU 123/128
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,0%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@41C thermal@32.25C POM_5V_IN 6717/6658 POM_5V_GPU 4423/4346 POM_5V_CPU 123/127
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,3%@102,3%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30.5C AO@41C thermal@31.75C POM_5V_IN 6481/6647 POM_5V_GPU 4115/4332 POM_5V_CPU 164/130
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,2%@102,0%@102,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32.25C POM_5V_IN 6604/6645 POM_5V_GPU 4143/4322 POM_5V_CPU 123/129
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,2%@102,3%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@41.5C thermal@32.5C POM_5V_IN 6563/6641 POM_5V_GPU 4348/4323 POM_5V_CPU 123/129
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,1%@102,1%@102,3%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@41C thermal@32.25C POM_5V_IN 6758/6647 POM_5V_GPU 4423/4328 POM_5V_CPU 123/128
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,1%@102,2%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@41C thermal@32.5C POM_5V_IN 6758/6652 POM_5V_GPU 4505/4337 POM_5V_CPU 123/128
RAM 1747/3964MB (lfb 113x4MB) SWAP 457/1982MB (cached 25MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@102,3%@102,2%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@31.75C POM_5V_IN 6870/6662 POM_5V_GPU 4457/4342 POM_5V_CPU 123/128
