RAM 2102/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@1479,5%@1479,5%@1479,0%@1479] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@30C PMIC@50C GPU@28.5C AO@37.5C thermal@29C POM_5V_IN 5788/5788 POM_5V_GPU 2683/2683 POM_5V_CPU 494/494
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,5%@204,19%@204,2%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@29.5C POM_5V_IN 6941/6364 POM_5V_GPU 3995/3339 POM_5V_CPU 122/308
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,8%@204,1%@204,5%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@40.5C thermal@29.5C POM_5V_IN 7315/6681 POM_5V_GPU 4301/3659 POM_5V_CPU 162/259
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,8%@204,1%@204,4%@204] EMC_FREQ 41%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@30.5C PMIC@50C GPU@29.5C AO@37C thermal@31.5C POM_5V_IN 6109/6538 POM_5V_GPU 2637/3404 POM_5V_CPU 123/225
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,6%@102,3%@102,2%@102] EMC_FREQ 44%@1600 GR3D_FREQ 55%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 5861/6402 POM_5V_GPU 3297/3382 POM_5V_CPU 123/204
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,4%@204,1%@204,6%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@30C AO@39.5C thermal@30.75C POM_5V_IN 6563/6429 POM_5V_GPU 3973/3481 POM_5V_CPU 122/191
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,10%@102,3%@102,4%@102] EMC_FREQ 47%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32C PMIC@50C GPU@30C AO@39C thermal@30.75C POM_5V_IN 6563/6448 POM_5V_GPU 3697/3511 POM_5V_CPU 123/181
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,7%@204,3%@204,7%@204] EMC_FREQ 48%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@30.5C PMIC@50C GPU@29C AO@36.5C thermal@29.75C POM_5V_IN 5764/6363 POM_5V_GPU 2318/3362 POM_5V_CPU 124/174
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,4%@102,5%@102,5%@204] EMC_FREQ 49%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@30.5C POM_5V_IN 6676/6397 POM_5V_GPU 3803/3411 POM_5V_CPU 122/168
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,4%@102,3%@102,5%@102] EMC_FREQ 49%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@30C AO@40.5C thermal@31.25C POM_5V_IN 7315/6489 POM_5V_GPU 4301/3500 POM_5V_CPU 121/163
RAM 2100/3964MB (lfb 73x4MB) SWAP 343/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,9%@204,3%@204,2%@204] EMC_FREQ 49%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31C PMIC@50C GPU@30C AO@36.5C thermal@31.25C POM_5V_IN 6141/6457 POM_5V_GPU 2724/3429 POM_5V_CPU 123/159
