RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,18%@102,0%@102,10%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@28.5C AO@36.5C thermal@29C POM_5V_IN 5746/5746 POM_5V_GPU 2774/2774 POM_5V_CPU 165/165
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,13%@102,3%@102,20%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@28.5C AO@35.5C thermal@29.25C POM_5V_IN 4722/5234 POM_5V_GPU 2340/2557 POM_5V_CPU 167/166
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,7%@102,3%@102,3%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@27.5C AO@35.5C thermal@29.25C POM_5V_IN 4485/4984 POM_5V_GPU 2137/2417 POM_5V_CPU 125/152
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,11%@102,1%@102,0%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@28C AO@35C thermal@28.75C POM_5V_IN 4246/4799 POM_5V_GPU 2018/2317 POM_5V_CPU 126/145
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,8%@307,2%@307,0%@307] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@28C AO@35.5C thermal@28C POM_5V_IN 4162/4672 POM_5V_GPU 1892/2232 POM_5V_CPU 167/150
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,4%@204,4%@204,20%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@28C AO@35C thermal@28.75C POM_5V_IN 4359/4620 POM_5V_GPU 1841/2167 POM_5V_CPU 167/152
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,7%@307,4%@307,22%@307] EMC_FREQ 30%@1600 GR3D_FREQ 98%@921 APE 25 PLL@25C CPU@28.5C PMIC@50C GPU@28C AO@36C thermal@28.5C POM_5V_IN 4401/4588 POM_5V_GPU 1883/2126 POM_5V_CPU 167/154
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,6%@204,4%@204,25%@204] EMC_FREQ 31%@1600 GR3D_FREQ 56%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@28C AO@37.5C thermal@29.5C POM_5V_IN 5041/4645 POM_5V_GPU 2409/2161 POM_5V_CPU 165/156
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,9%@204,3%@204,37%@204] EMC_FREQ 31%@1600 GR3D_FREQ 75%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@37.5C thermal@29.5C POM_5V_IN 5275/4715 POM_5V_GPU 2650/2216 POM_5V_CPU 165/157
RAM 2140/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,9%@204,2%@204,25%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5705/4814 POM_5V_GPU 3297/2324 POM_5V_CPU 164/157
RAM 2141/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,7%@102,3%@102,3%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@29.5C POM_5V_IN 5779/4901 POM_5V_GPU 3585/2438 POM_5V_CPU 123/154
RAM 2141/3964MB (lfb 50x4MB) SWAP 231/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,10%@204,4%@204,2%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@29C AO@37.5C thermal@28.75C POM_5V_IN 5861/4981 POM_5V_GPU 3384/2517 POM_5V_CPU 124/152
