RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,2%@307,0%@307,1%@307] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@32.25C POM_5V_IN 4485/4485 POM_5V_GPU 2427/2427 POM_5V_CPU 167/167
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,0%@102,2%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@31C AO@39C thermal@33C POM_5V_IN 4611/4548 POM_5V_GPU 2431/2429 POM_5V_CPU 167/167
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,0%@204,4%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@31C AO@39.5C thermal@33C POM_5V_IN 4847/4647 POM_5V_GPU 2674/2510 POM_5V_CPU 125/153
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,0%@102,2%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@31.5C AO@39C thermal@32.75C POM_5V_IN 4931/4718 POM_5V_GPU 2716/2562 POM_5V_CPU 125/146
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,1%@102,1%@102] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@32.5C PMIC@50C GPU@31C AO@40C thermal@32.5C POM_5V_IN 4931/4761 POM_5V_GPU 2758/2601 POM_5V_CPU 125/141
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@204,1%@204,2%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@31.5C AO@40C thermal@32.25C POM_5V_IN 5166/4828 POM_5V_GPU 2916/2653 POM_5V_CPU 125/139
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,1%@102,2%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@31.5C AO@40C thermal@33C POM_5V_IN 5408/4911 POM_5V_GPU 3161/2726 POM_5V_CPU 124/136
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,0%@204,2%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33.5C PMIC@50C GPU@31.5C AO@40C thermal@32.75C POM_5V_IN 5598/4997 POM_5V_GPU 3364/2805 POM_5V_CPU 124/135
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,4%@102,3%@102,4%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33.5C PMIC@50C GPU@31C AO@40.5C thermal@32.75C POM_5V_IN 5985/5106 POM_5V_GPU 3720/2907 POM_5V_CPU 124/134
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,0%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@34.5C PMIC@50C GPU@32C AO@42C thermal@33C POM_5V_IN 6068/5203 POM_5V_GPU 3997/3016 POM_5V_CPU 123/132
RAM 2086/3964MB (lfb 58x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,3%@102,1%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@34.5C PMIC@50C GPU@32C AO@41.5C thermal@33C POM_5V_IN 6099/5284 POM_5V_GPU 4039/3109 POM_5V_CPU 123/132
