RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@1479,7%@1479,2%@1479,22%@1479] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29.5C AO@38.5C thermal@30.25C POM_5V_IN 6286/6286 POM_5V_GPU 3451/3451 POM_5V_CPU 164/164
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,8%@204,2%@204,24%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@30C POM_5V_IN 6625/6455 POM_5V_GPU 4083/3767 POM_5V_CPU 122/143
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,10%@204,2%@204,25%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31.25C POM_5V_IN 6481/6464 POM_5V_GPU 3809/3781 POM_5V_CPU 163/149
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,9%@102,3%@102,7%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@31.25C POM_5V_IN 6017/6352 POM_5V_GPU 3827/3792 POM_5V_CPU 123/143
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,10%@102,3%@102,2%@102] EMC_FREQ 25%@1600 GR3D_FREQ 58%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@28.5C AO@40C thermal@30.25C POM_5V_IN 5507/6183 POM_5V_GPU 3266/3687 POM_5V_CPU 124/139
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,8%@102,2%@102,0%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@30C AO@38C thermal@31C POM_5V_IN 5590/6084 POM_5V_GPU 3064/3583 POM_5V_CPU 124/136
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,7%@102,3%@102,3%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@40C thermal@31.25C POM_5V_IN 6090/6085 POM_5V_GPU 4032/3647 POM_5V_CPU 123/134
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,7%@204,4%@204,1%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.25C POM_5V_IN 6090/6085 POM_5V_GPU 3950/3685 POM_5V_CPU 123/133
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,5%@102,4%@102,3%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@30.75C POM_5V_IN 6172/6095 POM_5V_GPU 3991/3719 POM_5V_CPU 123/132
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@102,2%@102,9%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@30.75C POM_5V_IN 5935/6079 POM_5V_GPU 3668/3714 POM_5V_CPU 123/131
RAM 2020/3964MB (lfb 72x4MB) SWAP 311/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,5%@204,3%@204,5%@204] EMC_FREQ 28%@1600 GR3D_FREQ 79%@921 APE 25 PLL@26.5C CPU@32C PMIC@50C GPU@29C AO@38.5C thermal@31.75C POM_5V_IN 4999/5981 POM_5V_GPU 2620/3614 POM_5V_CPU 166/134
