RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@403,3%@403,5%@403,10%@403] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@35C thermal@28.5C POM_5V_IN 5474/5474 POM_5V_GPU 2815/2815 POM_5V_CPU 207/207
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,1%@204,3%@204,5%@204] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27.5C AO@35.5C thermal@28.5C POM_5V_IN 5399/5436 POM_5V_GPU 2995/2905 POM_5V_CPU 124/165
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,0%@102,3%@102,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 58%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@27C AO@36.5C thermal@28.25C POM_5V_IN 5432/5435 POM_5V_GPU 3193/3001 POM_5V_CPU 165/165
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,14%@102,1%@204,2%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@27.75C POM_5V_IN 5912/5554 POM_5V_GPU 3390/3098 POM_5V_CPU 124/155
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,14%@204,6%@204,7%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@27C AO@35.5C thermal@28.5C POM_5V_IN 4604/5364 POM_5V_GPU 2545/2987 POM_5V_CPU 125/149
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,5%@204,5%@204,15%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28C POM_5V_IN 5829/5441 POM_5V_GPU 3591/3088 POM_5V_CPU 123/144
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,10%@102,6%@102,9%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@27C AO@35C thermal@27.75C POM_5V_IN 5049/5385 POM_5V_GPU 2628/3022 POM_5V_CPU 125/141
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,17%@204,5%@204,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 93%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@27.5C AO@37.5C thermal@27.75C POM_5V_IN 5515/5401 POM_5V_GPU 3271/3053 POM_5V_CPU 124/139
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,18%@204,2%@204,0%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 5399/5401 POM_5V_GPU 3036/3051 POM_5V_CPU 124/137
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,17%@102,2%@102,1%@102] EMC_FREQ 32%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27C AO@37C thermal@28.75C POM_5V_IN 5515/5412 POM_5V_GPU 3271/3073 POM_5V_CPU 124/136
RAM 1989/3964MB (lfb 80x4MB) SWAP 295/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,15%@102,3%@204,0%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 5366/5408 POM_5V_GPU 2912/3058 POM_5V_CPU 124/135
