RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,4%@204,7%@204,10%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@37C PMIC@50C GPU@33C AO@44.5C thermal@34.25C POM_5V_IN 8520/8520 POM_5V_GPU 5391/5391 POM_5V_CPU 120/120
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,11%@102] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@33.5C AO@45C thermal@34.75C POM_5V_IN 8706/8613 POM_5V_GPU 5502/5446 POM_5V_CPU 119/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,6%@102,1%@102,12%@102] EMC_FREQ 44%@1600 GR3D_FREQ 65%@921 APE 25 PLL@29.5C CPU@36C PMIC@50C GPU@33C AO@44.5C thermal@34.5C POM_5V_IN 7535/8253 POM_5V_GPU 4368/5087 POM_5V_CPU 121/120
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,4%@102,3%@204,12%@204] EMC_FREQ 49%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@33.5C AO@45.5C thermal@35.25C POM_5V_IN 8640/8350 POM_5V_GPU 5391/5163 POM_5V_CPU 119/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,3%@102,12%@102] EMC_FREQ 52%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@34C AO@45.5C thermal@34.75C POM_5V_IN 8745/8429 POM_5V_GPU 5502/5230 POM_5V_CPU 119/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,8%@204,4%@204,10%@204] EMC_FREQ 54%@1600 GR3D_FREQ 99%@921 APE 25 PLL@30C CPU@36C PMIC@50C GPU@32.5C AO@44C thermal@34.75C POM_5V_IN 7575/8286 POM_5V_GPU 4401/5092 POM_5V_CPU 121/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,0%@102,1%@102,11%@102] EMC_FREQ 56%@1600 GR3D_FREQ 99%@921 APE 25 PLL@30C CPU@37.5C PMIC@50C GPU@33.5C AO@46C thermal@35.5C POM_5V_IN 8666/8341 POM_5V_GPU 5422/5139 POM_5V_CPU 119/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,0%@102,9%@102] EMC_FREQ 57%@1600 GR3D_FREQ 99%@921 APE 25 PLL@30C CPU@37.5C PMIC@50C GPU@33.5C AO@46C thermal@35C POM_5V_IN 8745/8391 POM_5V_GPU 5502/5184 POM_5V_CPU 119/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@204,2%@204,8%@204] EMC_FREQ 58%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@37C PMIC@50C GPU@32.5C AO@45C thermal@34C POM_5V_IN 7834/8329 POM_5V_GPU 4677/5128 POM_5V_CPU 120/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,1%@102,10%@102] EMC_FREQ 58%@1600 GR3D_FREQ 99%@921 APE 25 PLL@30C CPU@37.5C PMIC@50C GPU@33.5C AO@45.5C thermal@34C POM_5V_IN 8706/8367 POM_5V_GPU 5462/5161 POM_5V_CPU 119/119
RAM 1939/3964MB (lfb 77x4MB) SWAP 375/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@204,4%@204,11%@204] EMC_FREQ 58%@1600 GR3D_FREQ 99%@921 APE 25 PLL@30C CPU@37.5C PMIC@50C GPU@33.5C AO@45.5C thermal@35.5C POM_5V_IN 8745/8401 POM_5V_GPU 5502/5192 POM_5V_CPU 119/119
