RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,2%@204,3%@204,0%@204] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@30C AO@42.5C thermal@30C POM_5V_IN 7134/7134 POM_5V_GPU 5088/5088 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,2%@102,1%@102] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.25C POM_5V_IN 7063/7098 POM_5V_GPU 5096/5092 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,1%@102,0%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@42.5C thermal@32.25C POM_5V_IN 6829/7008 POM_5V_GPU 4743/4975 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,2%@102,4%@102] EMC_FREQ 14%@1600 GR3D_FREQ 67%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@29.5C AO@41.5C thermal@32C POM_5V_IN 6255/6820 POM_5V_GPU 4190/4779 POM_5V_CPU 123/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,0%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30.5C AO@43C thermal@31.75C POM_5V_IN 7093/6874 POM_5V_GPU 5128/4849 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,2%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@31.25C POM_5V_IN 7052/6904 POM_5V_GPU 5096/4890 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,2%@102,4%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@31.5C POM_5V_IN 6758/6883 POM_5V_GPU 4784/4875 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [0%@102,0%@102,1%@102,2%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@42C thermal@31.25C POM_5V_IN 6296/6810 POM_5V_GPU 4307/4804 POM_5V_CPU 123/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,4%@204,2%@204,2%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@31C POM_5V_IN 7134/6846 POM_5V_GPU 5128/4840 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [0%@102,1%@204,1%@204,2%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32C POM_5V_IN 7104/6871 POM_5V_GPU 5014/4857 POM_5V_CPU 122/122
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,0%@102,2%@102,3%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@31.25C POM_5V_IN 6870/6871 POM_5V_GPU 4859/4857 POM_5V_CPU 163/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,0%@102,1%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@42C thermal@31.25C POM_5V_IN 6481/6839 POM_5V_GPU 4423/4821 POM_5V_CPU 123/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,1%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32C POM_5V_IN 7134/6861 POM_5V_GPU 5128/4844 POM_5V_CPU 122/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [0%@102,3%@102,1%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43C thermal@32.25C POM_5V_IN 6870/6862 POM_5V_GPU 4940/4851 POM_5V_CPU 122/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,0%@204,3%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@32.5C POM_5V_IN 6941/6867 POM_5V_GPU 4932/4857 POM_5V_CPU 122/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,1%@102,2%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@32.5C POM_5V_IN 6604/6851 POM_5V_GPU 4587/4840 POM_5V_CPU 122/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,0%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@32.5C POM_5V_IN 7204/6871 POM_5V_GPU 5128/4857 POM_5V_CPU 122/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,0%@102,2%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43C thermal@32.5C POM_5V_IN 6982/6878 POM_5V_GPU 4973/4863 POM_5V_CPU 122/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,0%@204,2%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@32.5C POM_5V_IN 6829/6875 POM_5V_GPU 4940/4867 POM_5V_CPU 122/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,0%@102,3%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@42.5C thermal@32.5C POM_5V_IN 6563/6859 POM_5V_GPU 4587/4853 POM_5V_CPU 122/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,13%@102,7%@102,2%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@30.5C AO@43.5C thermal@32.75C POM_5V_IN 7506/6890 POM_5V_GPU 5112/4865 POM_5V_CPU 121/124
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,13%@204,2%@204,0%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@43.5C thermal@33C POM_5V_IN 7477/6917 POM_5V_GPU 5031/4873 POM_5V_CPU 162/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,8%@204,14%@204,4%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@33C POM_5V_IN 7023/6921 POM_5V_GPU 5014/4879 POM_5V_CPU 122/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,0%@102,3%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@33C POM_5V_IN 6747/6914 POM_5V_GPU 4784/4875 POM_5V_CPU 122/125
RAM 1760/3964MB (lfb 87x4MB) SWAP 333/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,0%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41C thermal@32.75C POM_5V_IN 6758/6908 POM_5V_GPU 4430/4857 POM_5V_CPU 123/125
