RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@1036,16%@1036,4%@1036,1%@1036] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32.5C AO@41.5C thermal@33.25C POM_5V_IN 5861/5861 POM_5V_GPU 3214/3214 POM_5V_CPU 247/247
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,20%@204,2%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@34.5C PMIC@50C GPU@32.5C AO@41C thermal@33.25C POM_5V_IN 6182/6021 POM_5V_GPU 3379/3296 POM_5V_CPU 247/247
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,25%@307,4%@307,4%@307] EMC_FREQ 28%@1600 GR3D_FREQ 70%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32C AO@42C thermal@33.25C POM_5V_IN 5944/5995 POM_5V_GPU 3420/3337 POM_5V_CPU 205/233
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,29%@307,2%@307,4%@307] EMC_FREQ 32%@1600 GR3D_FREQ 80%@921 APE 25 PLL@28.5C CPU@35C PMIC@50C GPU@32.5C AO@42.5C thermal@33.25C POM_5V_IN 6017/6001 POM_5V_GPU 3497/3377 POM_5V_CPU 246/236
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,26%@307,3%@307,4%@307] EMC_FREQ 34%@1600 GR3D_FREQ 94%@921 APE 25 PLL@29C CPU@34.5C PMIC@50C GPU@32C AO@42.5C thermal@33.5C POM_5V_IN 6327/6066 POM_5V_GPU 3733/3448 POM_5V_CPU 205/230
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,27%@204,1%@204,1%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29.5C CPU@34.5C PMIC@50C GPU@32C AO@41.5C thermal@33C POM_5V_IN 5631/5993 POM_5V_GPU 3100/3390 POM_5V_CPU 247/232
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,26%@307,3%@307,4%@307] EMC_FREQ 37%@1600 GR3D_FREQ 88%@921 APE 25 PLL@29C CPU@34C PMIC@50C GPU@32C AO@41.5C thermal@33.25C POM_5V_IN 5631/5941 POM_5V_GPU 3100/3349 POM_5V_CPU 206/229
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,25%@307,3%@307,4%@307] EMC_FREQ 38%@1600 GR3D_FREQ 96%@921 APE 25 PLL@29C CPU@35C PMIC@50C GPU@32.5C AO@42.5C thermal@33C POM_5V_IN 6172/5970 POM_5V_GPU 3574/3377 POM_5V_CPU 246/231
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@710,28%@710,3%@710,2%@710] EMC_FREQ 38%@1600 GR3D_FREQ 80%@921 APE 25 PLL@29C CPU@35C PMIC@50C GPU@32.5C AO@42.5C thermal@33C POM_5V_IN 6058/5980 POM_5V_GPU 3539/3395 POM_5V_CPU 246/232
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,25%@204,5%@204,3%@204] EMC_FREQ 39%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@34.5C PMIC@50C GPU@32C AO@41.5C thermal@33.5C POM_5V_IN 5664/5948 POM_5V_GPU 3178/3373 POM_5V_CPU 247/234
RAM 1959/3964MB (lfb 87x4MB) SWAP 359/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@710,22%@710,3%@710,4%@710] EMC_FREQ 39%@1600 GR3D_FREQ 81%@921 APE 25 PLL@29C CPU@35.5C PMIC@50C GPU@32C AO@42.5C thermal@33.5C POM_5V_IN 6172/5969 POM_5V_GPU 3615/3395 POM_5V_CPU 246/235
