RAM 2146/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@710,3%@710,20%@710,1%@710] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28.5C AO@39.5C thermal@30.25C POM_5V_IN 6368/6368 POM_5V_GPU 3774/3774 POM_5V_CPU 246/246
RAM 2146/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,3%@102,1%@102,1%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@40.5C thermal@31C POM_5V_IN 6481/6424 POM_5V_GPU 4423/4098 POM_5V_CPU 122/184
RAM 2146/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,1%@102,2%@102,0%@102] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@40.5C thermal@31.5C POM_5V_IN 6870/6573 POM_5V_GPU 4777/4324 POM_5V_CPU 122/163
RAM 2146/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,2%@102,2%@102,1%@102] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33.5C PMIC@50C GPU@29.5C AO@41C thermal@31.5C POM_5V_IN 6829/6637 POM_5V_GPU 4654/4407 POM_5V_CPU 122/153
RAM 2146/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,2%@102,0%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41C thermal@29.75C POM_5V_IN 6982/6706 POM_5V_GPU 4851/4495 POM_5V_CPU 122/146
RAM 2147/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@204,4%@204,23%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30C AO@41.5C thermal@31.25C POM_5V_IN 7506/6839 POM_5V_GPU 4942/4570 POM_5V_CPU 121/142
RAM 2147/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,4%@102,1%@102,21%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33.5C PMIC@50C GPU@30C AO@41.5C thermal@31.25C POM_5V_IN 7547/6940 POM_5V_GPU 4982/4629 POM_5V_CPU 121/139
RAM 2147/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,3%@204,22%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30C AO@41C thermal@31.75C POM_5V_IN 7547/7016 POM_5V_GPU 4942/4668 POM_5V_CPU 162/142
RAM 2145/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,15%@204,3%@204,6%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@30C AO@41.5C thermal@31.75C POM_5V_IN 7437/7063 POM_5V_GPU 4869/4690 POM_5V_CPU 162/144
RAM 2145/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,17%@204,1%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33.5C PMIC@50C GPU@30C AO@42C thermal@30C POM_5V_IN 7465/7103 POM_5V_GPU 4942/4715 POM_5V_CPU 121/142
RAM 2145/3964MB (lfb 73x4MB) SWAP 340/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,24%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@34C PMIC@50C GPU@30C AO@42C thermal@31.5C POM_5V_IN 7465/7136 POM_5V_GPU 4990/4740 POM_5V_CPU 121/140
