RAM 2262/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@1479,15%@1479,7%@1479,4%@1479] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@41.5C thermal@28.5C POM_5V_IN 7834/7834 POM_5V_GPU 5080/5080 POM_5V_CPU 403/403
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,8%@204,0%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@41C thermal@29C POM_5V_IN 7204/7519 POM_5V_GPU 4673/4876 POM_5V_CPU 162/282
RAM 2262/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,7%@204,2%@204,1%@204] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@41.5C thermal@30C POM_5V_IN 7616/7551 POM_5V_GPU 4975/4909 POM_5V_CPU 121/228
RAM 2262/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,8%@102,4%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@41C thermal@31.25C POM_5V_IN 6676/7332 POM_5V_GPU 4539/4816 POM_5V_CPU 122/202
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,1%@102,3%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@29C AO@37.5C thermal@31.5C POM_5V_IN 5166/6899 POM_5V_GPU 2916/4436 POM_5V_CPU 125/186
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,0%@204,0%@204,4%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@34C PMIC@50C GPU@30C AO@42C thermal@31.5C POM_5V_IN 7134/6938 POM_5V_GPU 5006/4531 POM_5V_CPU 122/175
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,4%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33.5C PMIC@50C GPU@29.5C AO@42C thermal@31.5C POM_5V_IN 7204/6976 POM_5V_GPU 5039/4604 POM_5V_CPU 122/168
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,2%@204,5%@204,4%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.5C POM_5V_IN 6982/6977 POM_5V_GPU 4851/4634 POM_5V_CPU 163/167
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,2%@102,3%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@36.5C thermal@31.25C POM_5V_IN 3922/6637 POM_5V_GPU 2018/4344 POM_5V_CPU 126/162
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@102,0%@102,4%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@34C PMIC@50C GPU@30C AO@42C thermal@31.25C POM_5V_IN 7245/6698 POM_5V_GPU 5080/4417 POM_5V_CPU 122/158
RAM 2263/3964MB (lfb 71x4MB) SWAP 326/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,1%@204,2%@204,4%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@41.5C thermal@31.75C POM_5V_IN 7023/6727 POM_5V_GPU 4892/4460 POM_5V_CPU 122/155
