RAM 1720/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [11%@403,8%@403,0%@403,1%@403] EMC_FREQ 18%@1600 GR3D_FREQ 95%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31.5C AO@41.5C thermal@32C POM_5V_IN 7396/7396 POM_5V_GPU 4544/4544 POM_5V_CPU 284/284
RAM 1720/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,5%@204,5%@204,4%@204] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@40.5C thermal@32.5C POM_5V_IN 7012/7204 POM_5V_GPU 4253/4398 POM_5V_CPU 122/203
RAM 1720/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,4%@204,3%@204,0%@204] EMC_FREQ 35%@1600 GR3D_FREQ 87%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31.5C AO@41.5C thermal@33C POM_5V_IN 6982/7130 POM_5V_GPU 4321/4372 POM_5V_CPU 122/176
RAM 1720/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,4%@204,3%@204,0%@204] EMC_FREQ 39%@1600 GR3D_FREQ 65%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@41.5C thermal@32.75C POM_5V_IN 6747/7034 POM_5V_GPU 4164/4320 POM_5V_CPU 122/162
RAM 1720/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,4%@204,3%@307,3%@307] EMC_FREQ 42%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@41C thermal@32.75C POM_5V_IN 6327/6892 POM_5V_GPU 3897/4235 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,4%@204,1%@204,1%@204] EMC_FREQ 45%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@40.5C thermal@32.75C POM_5V_IN 6327/6798 POM_5V_GPU 3897/4179 POM_5V_CPU 123/156
RAM 1721/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,6%@204,4%@204,4%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@40.5C thermal@32.75C POM_5V_IN 6286/6725 POM_5V_GPU 3856/4133 POM_5V_CPU 123/151
RAM 1721/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@102,4%@102,0%@102,4%@102] EMC_FREQ 47%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31C AO@41C thermal@32.5C POM_5V_IN 6686/6720 POM_5V_GPU 4014/4118 POM_5V_CPU 163/152
RAM 1721/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,5%@102,6%@102,0%@102] EMC_FREQ 47%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31.5C AO@41C thermal@33C POM_5V_IN 6993/6750 POM_5V_GPU 4014/4106 POM_5V_CPU 163/153
RAM 1721/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,5%@204,3%@204,1%@204] EMC_FREQ 48%@1600 GR3D_FREQ 92%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31.5C AO@41C thermal@33C POM_5V_IN 6481/6723 POM_5V_GPU 4014/4097 POM_5V_CPU 163/154
RAM 1721/3964MB (lfb 80x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,3%@204,3%@204,0%@204] EMC_FREQ 49%@1600 GR3D_FREQ 87%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@32C AO@41.5C thermal@32.75C POM_5V_IN 6941/6743 POM_5V_GPU 4321/4117 POM_5V_CPU 163/155
