RAM 2121/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@403,12%@403,4%@403,10%@403] EMC_FREQ 12%@1600 GR3D_FREQ 98%@921 APE 25 PLL@23.5C CPU@27C PMIC@50C GPU@26C AO@34.5C thermal@27.25C POM_5V_IN 4562/4562 POM_5V_GPU 1922/1922 POM_5V_CPU 166/166
RAM 2121/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,9%@204,4%@204,22%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26.5C AO@34C thermal@27.25C POM_5V_IN 4923/4742 POM_5V_GPU 2169/2045 POM_5V_CPU 166/166
RAM 2121/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,2%@204,1%@204,18%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@26.5C POM_5V_IN 5241/4908 POM_5V_GPU 2828/2306 POM_5V_CPU 124/152
RAM 2121/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,3%@204,2%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 62%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26C AO@36.5C thermal@27.25C POM_5V_IN 5192/4979 POM_5V_GPU 3068/2496 POM_5V_CPU 124/145
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,9%@102,5%@102,2%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26C AO@33.5C thermal@27C POM_5V_IN 3964/4776 POM_5V_GPU 1895/2376 POM_5V_CPU 126/141
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@403,4%@403,9%@403,2%@403] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34C thermal@27C POM_5V_IN 4764/4774 POM_5V_GPU 2465/2391 POM_5V_CPU 167/145
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,4%@102,6%@102,2%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@28.25C POM_5V_IN 5672/4902 POM_5V_GPU 3229/2510 POM_5V_CPU 124/142
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,1%@307,10%@307,2%@307] EMC_FREQ 27%@1600 GR3D_FREQ 74%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.5C POM_5V_IN 4078/4799 POM_5V_GPU 2099/2459 POM_5V_CPU 125/140
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,4%@204,3%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27.25C POM_5V_IN 4443/4759 POM_5V_GPU 2179/2428 POM_5V_CPU 125/138
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,1%@204,7%@204,2%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@27C AO@35C thermal@26.5C POM_5V_IN 5399/4823 POM_5V_GPU 2912/2476 POM_5V_CPU 124/137
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,1%@204,0%@204,3%@204] EMC_FREQ 28%@1600 GR3D_FREQ 93%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@37C thermal@26.75C POM_5V_IN 5116/4850 POM_5V_GPU 3027/2526 POM_5V_CPU 124/135
RAM 2122/3964MB (lfb 48x4MB) SWAP 245/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,2%@102,0%@102,1%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@28C POM_5V_IN 4048/4783 POM_5V_GPU 1892/2473 POM_5V_CPU 126/135
