RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@307,10%@307,4%@307,2%@307] EMC_FREQ 12%@1600 GR3D_FREQ 64%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27.5C AO@37.5C thermal@30C POM_5V_IN 6141/6141 POM_5V_GPU 3333/3333 POM_5V_CPU 164/164
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,10%@102,0%@102,2%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@28C AO@38C thermal@29.75C POM_5V_IN 5903/6022 POM_5V_GPU 3709/3521 POM_5V_CPU 123/143
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,10%@102,0%@102,1%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@28C AO@38.5C thermal@29.75C POM_5V_IN 6017/6020 POM_5V_GPU 3833/3625 POM_5V_CPU 123/136
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,10%@102,1%@102,2%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@29.75C POM_5V_IN 6099/6040 POM_5V_GPU 3985/3715 POM_5V_CPU 123/133
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,11%@102,4%@102,0%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@28C AO@39.5C thermal@29.5C POM_5V_IN 6296/6091 POM_5V_GPU 4184/3808 POM_5V_CPU 123/131
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,5%@204,3%@204,1%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@40C thermal@29.25C POM_5V_IN 6553/6168 POM_5V_GPU 4464/3918 POM_5V_CPU 122/129
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,5%@102,1%@102,7%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28.5C AO@39C thermal@30.25C POM_5V_IN 6594/6229 POM_5V_GPU 4389/3985 POM_5V_CPU 123/128
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,10%@102,1%@102,0%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@37C thermal@30C POM_5V_IN 6264/6233 POM_5V_GPU 3585/3935 POM_5V_CPU 123/128
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,10%@204,3%@204,1%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@36.5C thermal@29.75C POM_5V_IN 5358/6136 POM_5V_GPU 2985/3829 POM_5V_CPU 165/132
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,9%@307,1%@307,0%@307] EMC_FREQ 27%@1600 GR3D_FREQ 93%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@29.25C POM_5V_IN 5474/6069 POM_5V_GPU 3188/3765 POM_5V_CPU 124/131
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,8%@102,2%@204,2%@204] EMC_FREQ 27%@1600 GR3D_FREQ 56%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 5788/6044 POM_5V_GPU 3508/3742 POM_5V_CPU 123/130
RAM 1971/3964MB (lfb 80x4MB) SWAP 293/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,2%@102,4%@102,8%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@39C thermal@30.75C POM_5V_IN 5903/6032 POM_5V_GPU 3709/3739 POM_5V_CPU 123/129
