RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,6%@307,2%@307,0%@307] EMC_FREQ 20%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@31C AO@40.5C thermal@29.75C POM_5V_IN 6553/6553 POM_5V_GPU 3885/3885 POM_5V_CPU 122/122
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,9%@204,2%@204,1%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@40.5C thermal@32.25C POM_5V_IN 7215/6884 POM_5V_GPU 4239/4062 POM_5V_CPU 122/122
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,13%@204,3%@204,0%@204] EMC_FREQ 39%@1600 GR3D_FREQ 68%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32C POM_5V_IN 7052/6940 POM_5V_GPU 4429/4184 POM_5V_CPU 121/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,12%@204,2%@102,1%@102] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33.5C PMIC@50C GPU@31C AO@41.5C thermal@31.75C POM_5V_IN 6399/6804 POM_5V_GPU 3809/4090 POM_5V_CPU 122/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,13%@102,2%@102,0%@102] EMC_FREQ 47%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.25C POM_5V_IN 7355/6914 POM_5V_GPU 4551/4182 POM_5V_CPU 121/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,6%@102,5%@102,5%@102] EMC_FREQ 49%@1600 GR3D_FREQ 98%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31C AO@42C thermal@32.25C POM_5V_IN 6900/6912 POM_5V_GPU 4314/4204 POM_5V_CPU 122/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,7%@102,5%@102,3%@102] EMC_FREQ 51%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41C thermal@32.25C POM_5V_IN 6522/6856 POM_5V_GPU 3926/4164 POM_5V_CPU 122/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,14%@102,4%@102,0%@102] EMC_FREQ 52%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@42C thermal@32.5C POM_5V_IN 7315/6913 POM_5V_GPU 4551/4213 POM_5V_CPU 122/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,7%@102,2%@204,6%@204] EMC_FREQ 52%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@32.75C POM_5V_IN 7012/6924 POM_5V_GPU 4355/4228 POM_5V_CPU 122/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,13%@102,3%@102,0%@204] EMC_FREQ 53%@1600 GR3D_FREQ 91%@921 APE 25 PLL@28C CPU@34C PMIC@50C GPU@31C AO@41.5C thermal@32.75C POM_5V_IN 6409/6873 POM_5V_GPU 3850/4190 POM_5V_CPU 122/121
RAM 1711/3964MB (lfb 73x4MB) SWAP 291/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,14%@102,2%@102,0%@204] EMC_FREQ 53%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31C AO@41.5C thermal@33C POM_5V_IN 7355/6917 POM_5V_GPU 4551/4223 POM_5V_CPU 122/121
