RAM 2156/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,0%@307,6%@307,0%@307] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@33C PMIC@50C GPU@31.5C AO@39.5C thermal@32C POM_5V_IN 5829/5829 POM_5V_GPU 3354/3354 POM_5V_CPU 207/207
RAM 2156/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,1%@102,1%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 7355/6592 POM_5V_GPU 5112/4233 POM_5V_CPU 121/164
RAM 2156/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,3%@204,2%@204] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 7315/6833 POM_5V_GPU 5072/4512 POM_5V_CPU 121/149
RAM 2156/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,3%@102,0%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 7163/6915 POM_5V_GPU 4998/4634 POM_5V_CPU 122/142
RAM 2156/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,4%@204,0%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 7245/6981 POM_5V_GPU 5120/4731 POM_5V_CPU 122/138
RAM 2154/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,13%@102,1%@102,0%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32.5C AO@44C thermal@34C POM_5V_IN 7204/7018 POM_5V_GPU 5080/4789 POM_5V_CPU 122/135
RAM 2154/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,3%@102,1%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34.25C POM_5V_IN 7052/7023 POM_5V_GPU 4925/4808 POM_5V_CPU 122/133
RAM 2154/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,2%@204,1%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@34.25C POM_5V_IN 7093/7032 POM_5V_GPU 4851/4814 POM_5V_CPU 122/132
RAM 2154/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,1%@102,0%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@33.25C POM_5V_IN 6788/7004 POM_5V_GPU 4654/4796 POM_5V_CPU 122/131
RAM 2154/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,3%@102,0%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@31C AO@43C thermal@32C POM_5V_IN 5829/6887 POM_5V_GPU 3833/4699 POM_5V_CPU 123/130
RAM 2154/3964MB (lfb 76x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,0%@204,1%@204,1%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@33C PMIC@50C GPU@31C AO@40C thermal@32C POM_5V_IN 4729/6691 POM_5V_GPU 2469/4497 POM_5V_CPU 125/129
