RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@614,2%@614,14%@614,2%@614] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32.5C PMIC@50C GPU@30C AO@39.5C thermal@30.25C POM_5V_IN 6058/6058 POM_5V_GPU 3627/3627 POM_5V_CPU 247/247
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,22%@204,1%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@31.25C POM_5V_IN 5590/5824 POM_5V_GPU 3224/3425 POM_5V_CPU 248/247
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,3%@204,26%@204,2%@204] EMC_FREQ 22%@1600 GR3D_FREQ 70%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30.5C AO@40.5C thermal@31.25C POM_5V_IN 5976/5874 POM_5V_GPU 3662/3504 POM_5V_CPU 205/233
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,3%@204,27%@204,2%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30C AO@39.5C thermal@31.5C POM_5V_IN 5441/5766 POM_5V_GPU 3147/3415 POM_5V_CPU 207/226
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,3%@204,27%@204,0%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@40.5C thermal@31.5C POM_5V_IN 6090/5831 POM_5V_GPU 3744/3480 POM_5V_CPU 164/214
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@614,6%@403,26%@403,5%@403] EMC_FREQ 28%@1600 GR3D_FREQ 73%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@31.5C POM_5V_IN 5664/5803 POM_5V_GPU 3426/3471 POM_5V_CPU 206/212
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,1%@204,25%@204,3%@204] EMC_FREQ 29%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30C AO@40C thermal@31.75C POM_5V_IN 6058/5839 POM_5V_GPU 3508/3476 POM_5V_CPU 206/211
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,26%@204,3%@204] EMC_FREQ 29%@1600 GR3D_FREQ 74%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@31.25C POM_5V_IN 6017/5861 POM_5V_GPU 3703/3505 POM_5V_CPU 205/211
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,26%@204,4%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30.5C AO@40C thermal@31.5C POM_5V_IN 5432/5814 POM_5V_GPU 3188/3469 POM_5V_CPU 207/210
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,2%@204,23%@204,1%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@31.5C POM_5V_IN 6017/5834 POM_5V_GPU 3703/3493 POM_5V_CPU 205/210
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,3%@204,26%@204,9%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@30.5C AO@40C thermal@31.75C POM_5V_IN 5432/5797 POM_5V_GPU 3188/3465 POM_5V_CPU 207/209
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@403,3%@403,22%@403,2%@403] EMC_FREQ 30%@1600 GR3D_FREQ 64%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@31.75C POM_5V_IN 5515/5774 POM_5V_GPU 3229/3445 POM_5V_CPU 165/206
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,5%@204,27%@204,1%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@31.75C POM_5V_IN 6090/5798 POM_5V_GPU 3703/3465 POM_5V_CPU 206/206
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@614,3%@614,25%@614,0%@614] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@31.75C POM_5V_IN 5705/5791 POM_5V_GPU 3426/3462 POM_5V_CPU 247/208
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,24%@204,4%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@31C AO@40C thermal@31.75C POM_5V_IN 6026/5807 POM_5V_GPU 3426/3460 POM_5V_CPU 206/208
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@403,3%@403,24%@403,4%@403] EMC_FREQ 31%@1600 GR3D_FREQ 72%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@31C AO@41C thermal@32C POM_5V_IN 5820/5808 POM_5V_GPU 3462/3460 POM_5V_CPU 206/208
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,4%@204,24%@204,7%@204] EMC_FREQ 30%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27.5C CPU@33.5C PMIC@50C GPU@30.5C AO@41.5C thermal@32C POM_5V_IN 5976/5818 POM_5V_GPU 3662/3472 POM_5V_CPU 205/208
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,1%@204,24%@204,2%@204] EMC_FREQ 30%@1600 GR3D_FREQ 97%@921 APE 25 PLL@27.5C CPU@33C PMIC@50C GPU@30.5C AO@40.5C thermal@31.75C POM_5V_IN 5432/5796 POM_5V_GPU 3229/3458 POM_5V_CPU 206/208
RAM 1968/3964MB (lfb 89x4MB) SWAP 374/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,4%@204,27%@204,3%@204] EMC_FREQ 30%@1600 GR3D_FREQ 74%@921 APE 25 PLL@28C CPU@33.5C PMIC@50C GPU@31C AO@41.5C thermal@32C POM_5V_IN 5893/5801 POM_5V_GPU 3621/3467 POM_5V_CPU 205/208
