RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@307,3%@307,1%@307,2%@307] EMC_FREQ 18%@1600 GR3D_FREQ 86%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@30.25C POM_5V_IN 7286/7286 POM_5V_GPU 4396/4396 POM_5V_CPU 162/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,6%@204,3%@204,0%@204] EMC_FREQ 29%@1600 GR3D_FREQ 86%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@31.25C POM_5V_IN 6676/6981 POM_5V_GPU 4083/4239 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,4%@204,0%@204,3%@204] EMC_FREQ 35%@1600 GR3D_FREQ 94%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39C thermal@30.75C POM_5V_IN 6563/6841 POM_5V_GPU 4048/4175 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@102,5%@102,1%@102,2%@204] EMC_FREQ 40%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@31C POM_5V_IN 6818/6835 POM_5V_GPU 4280/4201 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,3%@204,4%@204,0%@204] EMC_FREQ 43%@1600 GR3D_FREQ 68%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 6676/6803 POM_5V_GPU 4205/4202 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,8%@204,2%@204,3%@204] EMC_FREQ 45%@1600 GR3D_FREQ 83%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@30.5C POM_5V_IN 7012/6838 POM_5V_GPU 4436/4241 POM_5V_CPU 162/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,5%@204,2%@204,4%@204] EMC_FREQ 47%@1600 GR3D_FREQ 82%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@30C AO@40C thermal@31.25C POM_5V_IN 7104/6876 POM_5V_GPU 4239/4241 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,3%@204,2%@204] EMC_FREQ 47%@1600 GR3D_FREQ 81%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@30.5C POM_5V_IN 6481/6827 POM_5V_GPU 4048/4216 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,6%@204,0%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 88%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31C POM_5V_IN 6788/6822 POM_5V_GPU 4239/4219 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,3%@204,0%@204,4%@204] EMC_FREQ 48%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 6829/6823 POM_5V_GPU 4239/4221 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,9%@204,2%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 74%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@30.5C POM_5V_IN 6900/6830 POM_5V_GPU 4321/4230 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,3%@204,3%@204,4%@204] EMC_FREQ 49%@1600 GR3D_FREQ 68%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@31C POM_5V_IN 6635/6814 POM_5V_GPU 4164/4224 POM_5V_CPU 163/162
RAM 1721/3964MB (lfb 93x4MB) SWAP 361/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,19%@204,8%@204,4%@204] EMC_FREQ 49%@1600 GR3D_FREQ 89%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 6440/6785 POM_5V_GPU 4014/4208 POM_5V_CPU 163/162
