RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@1479,12%@1479,2%@1479,1%@1479] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@31C AO@41.5C thermal@32.25C POM_5V_IN 7656/7656 POM_5V_GPU 4570/4570 POM_5V_CPU 202/202
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,10%@102,5%@102,5%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@34.5C PMIC@50C GPU@31.5C AO@42C thermal@32.75C POM_5V_IN 7915/7785 POM_5V_GPU 4798/4684 POM_5V_CPU 161/181
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,17%@102,1%@204,4%@204] EMC_FREQ 37%@1600 GR3D_FREQ 68%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@42C thermal@32.75C POM_5V_IN 7616/7729 POM_5V_GPU 4577/4648 POM_5V_CPU 162/175
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@307,15%@307,1%@307,3%@307] EMC_FREQ 42%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31C AO@42.5C thermal@32.75C POM_5V_IN 7915/7775 POM_5V_GPU 4798/4685 POM_5V_CPU 161/171
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,11%@102,3%@102,3%@102] EMC_FREQ 45%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@31C AO@41.5C thermal@33C POM_5V_IN 7326/7685 POM_5V_GPU 4341/4616 POM_5V_CPU 162/169
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,14%@102,2%@204,2%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31C AO@42.5C thermal@32.5C POM_5V_IN 7616/7674 POM_5V_GPU 4651/4622 POM_5V_CPU 121/161
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,14%@102,3%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31.5C AO@43C thermal@32.5C POM_5V_IN 7806/7692 POM_5V_GPU 4805/4648 POM_5V_CPU 161/161
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,12%@204,4%@204,3%@204] EMC_FREQ 49%@1600 GR3D_FREQ 69%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31.5C AO@42C thermal@33.25C POM_5V_IN 7506/7669 POM_5V_GPU 4496/4629 POM_5V_CPU 162/161
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,10%@204,3%@204,1%@204] EMC_FREQ 49%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@31.5C AO@42.5C thermal@33.25C POM_5V_IN 7874/7692 POM_5V_GPU 4805/4649 POM_5V_CPU 121/157
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,14%@204,2%@204,5%@204] EMC_FREQ 50%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@31.5C AO@42.5C thermal@33.25C POM_5V_IN 7518/7674 POM_5V_GPU 4382/4622 POM_5V_CPU 162/157
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,13%@204,2%@204,4%@204] EMC_FREQ 50%@1600 GR3D_FREQ 97%@921 APE 25 PLL@28.5C CPU@35C PMIC@50C GPU@31C AO@43C thermal@33C POM_5V_IN 7656/7673 POM_5V_GPU 4651/4624 POM_5V_CPU 161/157
RAM 2085/3964MB (lfb 67x4MB) SWAP 347/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,12%@102,7%@102,3%@102] EMC_FREQ 50%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@32C AO@43C thermal@33.25C POM_5V_IN 7955/7696 POM_5V_GPU 4838/4642 POM_5V_CPU 161/158
