RAM 2220/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@1479,6%@1479,3%@1479,7%@1479] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@34.5C PMIC@50C GPU@32C AO@42.5C thermal@33.25C POM_5V_IN 7846/7846 POM_5V_GPU 4805/4805 POM_5V_CPU 484/484
RAM 2220/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@710,1%@710,5%@710,10%@710] EMC_FREQ 28%@1600 GR3D_FREQ 69%@921 APE 25 PLL@28C CPU@35C PMIC@50C GPU@32C AO@43.5C thermal@33.25C POM_5V_IN 7575/7710 POM_5V_GPU 5007/4906 POM_5V_CPU 242/363
RAM 2221/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,8%@204,10%@204,2%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@36C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 8131/7850 POM_5V_GPU 5104/4972 POM_5V_CPU 201/309
RAM 2221/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,9%@102,10%@102,5%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@35.5C PMIC@50C GPU@32C AO@42.5C thermal@33.75C POM_5V_IN 7465/7754 POM_5V_GPU 4537/4863 POM_5V_CPU 161/272
RAM 2221/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,7%@204,6%@204,4%@204] EMC_FREQ 41%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@33.75C POM_5V_IN 7535/7710 POM_5V_GPU 4651/4820 POM_5V_CPU 161/249
RAM 2218/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@307,5%@307,7%@307,16%@307] EMC_FREQ 43%@1600 GR3D_FREQ 77%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32.5C AO@43.5C thermal@33.5C POM_5V_IN 7725/7712 POM_5V_GPU 4765/4811 POM_5V_CPU 241/248
RAM 2218/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,6%@204,10%@204,5%@204] EMC_FREQ 44%@1600 GR3D_FREQ 81%@921 APE 25 PLL@28.5C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 8051/7761 POM_5V_GPU 5024/4841 POM_5V_CPU 160/235
RAM 2218/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@102,8%@102,7%@102,2%@102] EMC_FREQ 45%@1600 GR3D_FREQ 76%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@32C AO@43.5C thermal@34.25C POM_5V_IN 8104/7804 POM_5V_GPU 4765/4832 POM_5V_CPU 161/226
RAM 2218/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,7%@204,11%@204,2%@204] EMC_FREQ 45%@1600 GR3D_FREQ 70%@921 APE 25 PLL@28.5C CPU@35.5C PMIC@50C GPU@32.5C AO@44C thermal@34C POM_5V_IN 7725/7795 POM_5V_GPU 4838/4832 POM_5V_CPU 161/219
RAM 2218/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,7%@102,11%@204,4%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@44C thermal@34C POM_5V_IN 7685/7784 POM_5V_GPU 4838/4833 POM_5V_CPU 161/213
RAM 2218/3964MB (lfb 69x4MB) SWAP 365/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,5%@102,17%@204,10%@204] EMC_FREQ 46%@1600 GR3D_FREQ 73%@921 APE 25 PLL@29C CPU@36C PMIC@50C GPU@32C AO@44.5C thermal@34.25C POM_5V_IN 7874/7792 POM_5V_GPU 4911/4840 POM_5V_CPU 161/208
