RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@1479,5%@1479,6%@1479,0%@1479] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38C thermal@29.25C POM_5V_IN 6245/6245 POM_5V_GPU 3574/3574 POM_5V_CPU 410/410
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,14%@102,2%@102,1%@204] EMC_FREQ 20%@1600 GR3D_FREQ 82%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@29.25C POM_5V_IN 6049/6147 POM_5V_GPU 3780/3677 POM_5V_CPU 164/287
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,17%@307,2%@307,4%@307] EMC_FREQ 25%@1600 GR3D_FREQ 98%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@37.5C thermal@29C POM_5V_IN 5349/5881 POM_5V_GPU 3022/3458 POM_5V_CPU 124/232
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,13%@204,2%@204,2%@204] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37.5C thermal@29.5C POM_5V_IN 5935/5894 POM_5V_GPU 3420/3449 POM_5V_CPU 123/205
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,17%@204,0%@204,3%@204] EMC_FREQ 30%@1600 GR3D_FREQ 53%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@38.5C thermal@29.25C POM_5V_IN 5581/5831 POM_5V_GPU 3379/3435 POM_5V_CPU 123/188
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,14%@102,3%@102,1%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@29C AO@36.5C thermal@30C POM_5V_IN 5581/5790 POM_5V_GPU 2898/3345 POM_5V_CPU 124/178
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,17%@102,3%@102,0%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28C AO@38C thermal@30.25C POM_5V_IN 6090/5832 POM_5V_GPU 3662/3390 POM_5V_CPU 123/170
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,16%@102,4%@102,2%@102] EMC_FREQ 33%@1600 GR3D_FREQ 66%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@30.25C POM_5V_IN 5696/5815 POM_5V_GPU 3497/3404 POM_5V_CPU 123/164
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,16%@102,1%@102,2%@102] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37C thermal@29.25C POM_5V_IN 5432/5773 POM_5V_GPU 2774/3334 POM_5V_CPU 165/164
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@307,3%@307,2%@307,0%@307] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.25C POM_5V_IN 6081/5803 POM_5V_GPU 3656/3366 POM_5V_CPU 123/160
RAM 1968/3964MB (lfb 40x4MB) SWAP 230/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,3%@102,0%@102,2%@102] EMC_FREQ 34%@1600 GR3D_FREQ 95%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@30C POM_5V_IN 5852/5808 POM_5V_GPU 3656/3392 POM_5V_CPU 123/156
