RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@1132,4%@1132,5%@1132,2%@1132] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@37.5C thermal@30C POM_5V_IN 5598/5598 POM_5V_GPU 2732/2732 POM_5V_CPU 290/290
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@710,3%@710,3%@710,3%@710] EMC_FREQ 25%@1600 GR3D_FREQ 82%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38C thermal@30.5C POM_5V_IN 5598/5598 POM_5V_GPU 2737/2734 POM_5V_CPU 248/269
RAM 1963/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@1132,3%@1132,4%@1132,4%@1132] EMC_FREQ 32%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@29.5C AO@38.5C thermal@30.5C POM_5V_IN 5829/5675 POM_5V_GPU 2976/2815 POM_5V_CPU 289/275
RAM 1963/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@825,2%@825,1%@825,4%@825] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38C thermal@30.5C POM_5V_IN 5681/5676 POM_5V_GPU 2737/2795 POM_5V_CPU 289/279
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@825,4%@825,4%@825,7%@825] EMC_FREQ 40%@1600 GR3D_FREQ 79%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@30.75C POM_5V_IN 5441/5629 POM_5V_GPU 2778/2792 POM_5V_CPU 290/281
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,2%@204,1%@204,11%@204] EMC_FREQ 42%@1600 GR3D_FREQ 93%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38C thermal@30.75C POM_5V_IN 5640/5631 POM_5V_GPU 2699/2776 POM_5V_CPU 248/275
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@518,2%@518,2%@518,1%@518] EMC_FREQ 44%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@30C AO@38.5C thermal@30.25C POM_5V_IN 5515/5614 POM_5V_GPU 2732/2770 POM_5V_CPU 289/277
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,2%@204,2%@204,4%@204] EMC_FREQ 45%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@30.5C POM_5V_IN 5441/5592 POM_5V_GPU 2575/2745 POM_5V_CPU 248/273
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,5%@204,3%@204,8%@204] EMC_FREQ 45%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@31.5C PMIC@50C GPU@30C AO@37.5C thermal@30.75C POM_5V_IN 5598/5593 POM_5V_GPU 2737/2744 POM_5V_CPU 249/271
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@518,3%@518,2%@518,3%@518] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@30C AO@38.5C thermal@31C POM_5V_IN 5631/5597 POM_5V_GPU 2857/2756 POM_5V_CPU 289/272
RAM 1962/3964MB (lfb 77x4MB) SWAP 354/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,2%@204,2%@204,3%@204] EMC_FREQ 46%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@30C AO@38C thermal@30.75C POM_5V_IN 5524/5590 POM_5V_GPU 2616/2743 POM_5V_CPU 249/270
