RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@1479,10%@1479,2%@1479,6%@1479] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@35C thermal@28.25C POM_5V_IN 5316/5316 POM_5V_GPU 2367/2367 POM_5V_CPU 332/332
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,9%@204,0%@204,3%@204] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@29.25C POM_5V_IN 5557/5436 POM_5V_GPU 2737/2552 POM_5V_CPU 124/228
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,11%@204,4%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@27.5C AO@38C thermal@28.25C POM_5V_IN 6717/5863 POM_5V_GPU 3721/2941 POM_5V_CPU 122/192
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,16%@102,2%@102,4%@102] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@28.75C POM_5V_IN 5737/5831 POM_5V_GPU 3173/2999 POM_5V_CPU 123/175
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,18%@204,0%@204,4%@204] EMC_FREQ 29%@1600 GR3D_FREQ 90%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@27.5C AO@35C thermal@28.5C POM_5V_IN 4401/5545 POM_5V_GPU 1841/2767 POM_5V_CPU 125/165
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,28%@204,6%@204,4%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@28C AO@35.5C thermal@28.75C POM_5V_IN 4965/5448 POM_5V_GPU 2211/2675 POM_5V_CPU 166/165
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,8%@102,3%@102,2%@102] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@36C thermal@28.75C POM_5V_IN 5358/5435 POM_5V_GPU 2912/2708 POM_5V_CPU 124/159
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,0%@204,2%@204,2%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38C thermal@28.25C POM_5V_IN 6245/5537 POM_5V_GPU 3821/2847 POM_5V_CPU 123/154
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,0%@204,0%@204,4%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@27.5C AO@38C thermal@28C POM_5V_IN 5349/5516 POM_5V_GPU 3188/2885 POM_5V_CPU 124/151
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,2%@102,1%@102,2%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@28.5C PMIC@50C GPU@27.5C AO@35C thermal@28.25C POM_5V_IN 3964/5360 POM_5V_GPU 1892/2786 POM_5V_CPU 126/148
RAM 2201/3964MB (lfb 50x4MB) SWAP 271/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,3%@102,1%@102,0%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@29.5C PMIC@50C GPU@27.5C AO@35.5C thermal@27.75C POM_5V_IN 4722/5302 POM_5V_GPU 2427/2753 POM_5V_CPU 125/146
