RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@307,5%@307,3%@307,0%@307] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@25.5C AO@34C thermal@27.75C POM_5V_IN 4204/4204 POM_5V_GPU 2096/2096 POM_5V_CPU 125/125
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,9%@102,3%@102,0%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@26C AO@33.5C thermal@26.25C POM_5V_IN 4169/4186 POM_5V_GPU 2018/2057 POM_5V_CPU 125/125
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,6%@102,2%@102,1%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@28.5C POM_5V_IN 4771/4381 POM_5V_GPU 2427/2180 POM_5V_CPU 125/125
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,8%@102,3%@102,2%@102] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26.5C AO@34.5C thermal@26.5C POM_5V_IN 5249/4598 POM_5V_GPU 2791/2333 POM_5V_CPU 125/125
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,7%@204,2%@204,1%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27.5C AO@36C thermal@27.75C POM_5V_IN 6532/4985 POM_5V_GPU 3827/2631 POM_5V_CPU 123/124
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,6%@102,2%@102,1%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@27C AO@38.5C thermal@28.75C POM_5V_IN 6900/5304 POM_5V_GPU 4450/2934 POM_5V_CPU 122/124
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@102,3%@102,3%@102] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@26.5C AO@38C thermal@26.75C POM_5V_IN 6717/5506 POM_5V_GPU 4294/3129 POM_5V_CPU 122/123
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,6%@204,2%@204,3%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28.5C POM_5V_IN 6450/5624 POM_5V_GPU 4014/3239 POM_5V_CPU 123/123
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,4%@102,1%@204,3%@204] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@27C AO@37C thermal@27.75C POM_5V_IN 6213/5689 POM_5V_GPU 3744/3295 POM_5V_CPU 123/123
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,7%@102,2%@102,2%@102] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30C PMIC@50C GPU@26.5C AO@37C thermal@27C POM_5V_IN 5788/5699 POM_5V_GPU 3503/3316 POM_5V_CPU 123/123
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,6%@204,1%@204,2%@204] EMC_FREQ 37%@1600 GR3D_FREQ 91%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26C AO@36.5C thermal@27C POM_5V_IN 5083/5643 POM_5V_GPU 2865/3275 POM_5V_CPU 124/123
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,4%@204,3%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 86%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@28.5C POM_5V_IN 4162/5519 POM_5V_GPU 2015/3170 POM_5V_CPU 167/127
RAM 2170/3964MB (lfb 67x4MB) SWAP 319/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,3%@102,2%@102,4%@102] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4527/5443 POM_5V_GPU 2221/3097 POM_5V_CPU 125/127
