RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@403,9%@403,2%@403,11%@403] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@29.75C POM_5V_IN 7052/7052 POM_5V_GPU 4029/4029 POM_5V_CPU 203/203
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,10%@102,1%@102,11%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@40.5C thermal@31.5C POM_5V_IN 7437/7244 POM_5V_GPU 4470/4249 POM_5V_CPU 122/162
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@403,12%@403,4%@403,1%@403] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@29C AO@40C thermal@31.75C POM_5V_IN 6058/6849 POM_5V_GPU 3415/3971 POM_5V_CPU 123/149
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,12%@102,4%@102,1%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@40.5C thermal@31C POM_5V_IN 7286/6958 POM_5V_GPU 4348/4065 POM_5V_CPU 162/152
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,11%@204,8%@204,1%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@37C thermal@30.75C POM_5V_IN 5399/6646 POM_5V_GPU 2658/3784 POM_5V_CPU 124/146
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,14%@204,2%@204,5%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30C AO@40C thermal@31.75C POM_5V_IN 7052/6714 POM_5V_GPU 4117/3839 POM_5V_CPU 122/142
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@825,9%@825,10%@825,1%@825] EMC_FREQ 37%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@41C thermal@31.5C POM_5V_IN 7315/6799 POM_5V_GPU 4422/3922 POM_5V_CPU 203/151
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@518,16%@518,6%@518,2%@518] EMC_FREQ 37%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@31.5C POM_5V_IN 4882/6560 POM_5V_GPU 2412/3733 POM_5V_CPU 166/153
RAM 2171/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,14%@102,6%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@30.5C POM_5V_IN 7204/6631 POM_5V_GPU 4348/3802 POM_5V_CPU 162/154
RAM 2169/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,18%@102,5%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@33C PMIC@50C GPU@30.5C AO@39C thermal@32.75C POM_5V_IN 6686/6637 POM_5V_GPU 3692/3791 POM_5V_CPU 123/151
RAM 2169/3964MB (lfb 68x4MB) SWAP 356/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@614,14%@614,12%@614,3%@614] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@29.5C AO@40C thermal@32.25C POM_5V_IN 6255/6602 POM_5V_GPU 3451/3760 POM_5V_CPU 164/152
