RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,10%@102,9%@102,1%@204] EMC_FREQ 13%@1600 GR3D_FREQ 85%@537 APE 25 PLL@25C CPU@28.5C PMIC@50C GPU@27C AO@34.5C thermal@27.25C POM_5V_IN 3838/3838 POM_5V_GPU 1309/1309 POM_5V_CPU 168/168
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,5%@204,6%@204,3%@204] EMC_FREQ 22%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37C thermal@28.25C POM_5V_IN 5557/4697 POM_5V_GPU 2695/2002 POM_5V_CPU 207/187
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@204,3%@204,3%@204,3%@204] EMC_FREQ 30%@1600 GR3D_FREQ 83%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37C thermal@29.25C POM_5V_IN 5631/5008 POM_5V_GPU 2815/2273 POM_5V_CPU 165/180
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [20%@307,12%@307,5%@307,4%@307] EMC_FREQ 34%@1600 GR3D_FREQ 79%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37C thermal@28.75C POM_5V_IN 5158/5046 POM_5V_GPU 2741/2390 POM_5V_CPU 166/176
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@307,2%@307,2%@307,6%@307] EMC_FREQ 38%@1600 GR3D_FREQ 76%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37.5C thermal@29.5C POM_5V_IN 5465/5129 POM_5V_GPU 2981/2508 POM_5V_CPU 165/174
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@307,2%@307,2%@307,2%@307] EMC_FREQ 40%@1600 GR3D_FREQ 90%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37C thermal@29.25C POM_5V_IN 5598/5207 POM_5V_GPU 2778/2553 POM_5V_CPU 165/172
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@307,2%@307,2%@307,2%@307] EMC_FREQ 42%@1600 GR3D_FREQ 90%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28C AO@37C thermal@29.25C POM_5V_IN 5432/5239 POM_5V_GPU 2939/2608 POM_5V_CPU 165/171
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@204,4%@204,2%@204,3%@204] EMC_FREQ 43%@1600 GR3D_FREQ 94%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37C thermal@29.5C POM_5V_IN 5441/5265 POM_5V_GPU 2774/2629 POM_5V_CPU 165/170
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [33%@204,3%@307,2%@307,3%@307] EMC_FREQ 44%@1600 GR3D_FREQ 76%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@37C thermal@29.5C POM_5V_IN 5714/5314 POM_5V_GPU 2857/2654 POM_5V_CPU 165/170
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,3%@204,2%@204,4%@307] EMC_FREQ 45%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28.5C AO@37C thermal@29.5C POM_5V_IN 5631/5346 POM_5V_GPU 3018/2690 POM_5V_CPU 165/169
RAM 1855/3964MB (lfb 15x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,4%@204,2%@204,3%@204] EMC_FREQ 45%@1600 GR3D_FREQ 77%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28.5C AO@37C thermal@29.5C POM_5V_IN 5515/5361 POM_5V_GPU 2898/2709 POM_5V_CPU 165/169
