RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@307,13%@307,7%@307,13%@307] EMC_FREQ 11%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@35C thermal@26C POM_5V_IN 5083/5083 POM_5V_GPU 2492/2492 POM_5V_CPU 248/248
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,2%@102,2%@204,20%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@26.5C PMIC@50C GPU@25.5C AO@33C thermal@26C POM_5V_IN 4764/4923 POM_5V_GPU 2131/2311 POM_5V_CPU 125/186
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@102,9%@204,4%@204,19%@204] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25C AO@34C thermal@26.5C POM_5V_IN 5241/5029 POM_5V_GPU 2537/2386 POM_5V_CPU 166/179
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,21%@102,6%@102,16%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@22.5C CPU@27C PMIC@50C GPU@25.5C AO@33C thermal@26.25C POM_5V_IN 4687/4943 POM_5V_GPU 2092/2313 POM_5V_CPU 167/176
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,22%@307,6%@307,19%@307] EMC_FREQ 23%@1600 GR3D_FREQ 79%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25C AO@34.5C thermal@26C POM_5V_IN 4756/4906 POM_5V_GPU 2374/2325 POM_5V_CPU 166/174
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,8%@102,3%@102,17%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@25C AO@33.5C thermal@26.25C POM_5V_IN 4204/4789 POM_5V_GPU 2060/2281 POM_5V_CPU 167/173
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,4%@204,4%@204,20%@204] EMC_FREQ 24%@1600 GR3D_FREQ 62%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@25.5C AO@34.5C thermal@26.5C POM_5V_IN 4798/4790 POM_5V_GPU 2708/2342 POM_5V_CPU 125/166
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,5%@102,1%@102,13%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@25C AO@33.5C thermal@26.25C POM_5V_IN 4042/4696 POM_5V_GPU 1976/2296 POM_5V_CPU 167/166
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,2%@102,19%@102] EMC_FREQ 25%@1600 GR3D_FREQ 52%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@25.75C POM_5V_IN 4882/4717 POM_5V_GPU 2628/2333 POM_5V_CPU 125/161
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,12%@102,5%@102,8%@102] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27C PMIC@50C GPU@25C AO@33C thermal@26.75C POM_5V_IN 4288/4674 POM_5V_GPU 2018/2301 POM_5V_CPU 125/158
RAM 1973/3964MB (lfb 41x4MB) SWAP 227/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,1%@307,2%@307,20%@307] EMC_FREQ 25%@1600 GR3D_FREQ 62%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@26C AO@35C thermal@26.5C POM_5V_IN 4485/4657 POM_5V_GPU 2507/2320 POM_5V_CPU 125/155
