RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,0%@102,1%@102,0%@102] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39C thermal@29.25C POM_5V_IN 6182/6182 POM_5V_GPU 3915/3915 POM_5V_CPU 164/164
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@307,10%@307,5%@307,2%@307] EMC_FREQ 12%@1600 GR3D_FREQ 90%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.25C POM_5V_IN 6840/6511 POM_5V_GPU 4089/4002 POM_5V_CPU 204/184
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,2%@204,10%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 71%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@30.5C POM_5V_IN 5631/6217 POM_5V_GPU 3679/3894 POM_5V_CPU 124/164
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,4%@204,2%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5590/6060 POM_5V_GPU 3643/3831 POM_5V_CPU 165/164
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,4%@204,2%@204,0%@204] EMC_FREQ 16%@1600 GR3D_FREQ 68%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 5879/6024 POM_5V_GPU 3596/3784 POM_5V_CPU 124/156
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,6%@204,3%@204,0%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5474/5932 POM_5V_GPU 3561/3747 POM_5V_CPU 124/150
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@102,4%@102,2%@102,3%@102] EMC_FREQ 17%@1600 GR3D_FREQ 83%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5870/5923 POM_5V_GPU 3715/3742 POM_5V_CPU 123/146
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,3%@204,4%@204] EMC_FREQ 18%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@40C thermal@30.5C POM_5V_IN 5746/5901 POM_5V_GPU 3880/3759 POM_5V_CPU 124/144
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,5%@204,3%@204,6%@204] EMC_FREQ 18%@1600 GR3D_FREQ 84%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@30.5C POM_5V_IN 5985/5910 POM_5V_GPU 3833/3767 POM_5V_CPU 164/146
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,3%@204,2%@204,4%@204] EMC_FREQ 18%@1600 GR3D_FREQ 95%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 5953/5915 POM_5V_GPU 3797/3770 POM_5V_CPU 165/148
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,4%@204,4%@204,0%@204] EMC_FREQ 18%@1600 GR3D_FREQ 85%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5755/5900 POM_5V_GPU 3679/3762 POM_5V_CPU 124/145
RAM 1608/3964MB (lfb 26x4MB) SWAP 217/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,6%@204,3%@204,3%@204] EMC_FREQ 19%@1600 GR3D_FREQ 96%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@40C thermal@30.75C POM_5V_IN 5557/5871 POM_5V_GPU 3596/3748 POM_5V_CPU 165/147
