RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,17%@204,6%@204,3%@204] EMC_FREQ 6%@1600 GR3D_FREQ 75%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@28C POM_5V_IN 5746/5746 POM_5V_GPU 3839/3839 POM_5V_CPU 123/123
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,22%@204,3%@204,4%@204] EMC_FREQ 8%@1600 GR3D_FREQ 64%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.25C POM_5V_IN 5705/5725 POM_5V_GPU 3886/3862 POM_5V_CPU 165/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,24%@204,3%@204,2%@204] EMC_FREQ 9%@1600 GR3D_FREQ 58%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.25C POM_5V_IN 5705/5718 POM_5V_GPU 3880/3868 POM_5V_CPU 124/137
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,24%@102,3%@102,4%@102] EMC_FREQ 10%@1600 GR3D_FREQ 69%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@30.5C POM_5V_IN 5631/5696 POM_5V_GPU 3886/3872 POM_5V_CPU 124/134
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,22%@204,5%@204,3%@204] EMC_FREQ 10%@1600 GR3D_FREQ 58%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30C POM_5V_IN 5672/5691 POM_5V_GPU 3566/3811 POM_5V_CPU 165/140
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,24%@204,5%@204,3%@204] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30C POM_5V_IN 5358/5636 POM_5V_GPU 3602/3776 POM_5V_CPU 165/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,25%@307,4%@307,3%@307] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.5C POM_5V_IN 5358/5596 POM_5V_GPU 3566/3746 POM_5V_CPU 124/141
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,22%@204,3%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@30.5C POM_5V_IN 5283/5557 POM_5V_GPU 3489/3714 POM_5V_CPU 124/139
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,23%@204,2%@204,4%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 5358/5535 POM_5V_GPU 3483/3688 POM_5V_CPU 165/142
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,25%@204,3%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 82%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.75C POM_5V_IN 5391/5520 POM_5V_GPU 3608/3680 POM_5V_CPU 165/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,22%@204,5%@204,1%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@40C thermal@30.75C POM_5V_IN 5672/5534 POM_5V_GPU 3880/3698 POM_5V_CPU 165/146
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,24%@204,5%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 70%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@31C POM_5V_IN 5590/5539 POM_5V_GPU 3762/3703 POM_5V_CPU 124/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,20%@102,3%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 56%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@40C thermal@30.5C POM_5V_IN 5631/5546 POM_5V_GPU 3803/3711 POM_5V_CPU 124/142
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,0%@204,2%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39C thermal@30.75C POM_5V_IN 5316/5529 POM_5V_GPU 3483/3695 POM_5V_CPU 165/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@102,5%@102,3%@102,1%@102] EMC_FREQ 11%@1600 GR3D_FREQ 58%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5672/5539 POM_5V_GPU 3886/3707 POM_5V_CPU 165/145
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@307,2%@307,3%@307,3%@307] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@30.75C POM_5V_IN 5399/5530 POM_5V_GPU 3566/3699 POM_5V_CPU 124/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@102,2%@102,2%@102,2%@102] EMC_FREQ 11%@1600 GR3D_FREQ 62%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5672/5538 POM_5V_GPU 3927/3712 POM_5V_CPU 124/143
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,4%@204,4%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@30.75C POM_5V_IN 5358/5528 POM_5V_GPU 3525/3702 POM_5V_CPU 165/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,3%@204,4%@204,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 80%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.5C POM_5V_IN 5399/5521 POM_5V_GPU 3608/3697 POM_5V_CPU 124/143
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,3%@204,3%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 75%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5358/5513 POM_5V_GPU 3602/3692 POM_5V_CPU 165/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,3%@204,8%@204,4%@204] EMC_FREQ 12%@1600 GR3D_FREQ 82%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5590/5517 POM_5V_GPU 3720/3693 POM_5V_CPU 165/145
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [25%@307,2%@307,3%@307,2%@307] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@31C POM_5V_IN 5316/5508 POM_5V_GPU 3525/3686 POM_5V_CPU 124/144
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,1%@102,5%@102,2%@102] EMC_FREQ 12%@1600 GR3D_FREQ 60%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@31C POM_5V_IN 5664/5514 POM_5V_GPU 3886/3694 POM_5V_CPU 124/143
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,3%@102,3%@102,3%@102] EMC_FREQ 11%@1600 GR3D_FREQ 60%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29.5C AO@39.5C thermal@31.25C POM_5V_IN 5870/5529 POM_5V_GPU 3844/3700 POM_5V_CPU 124/142
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,2%@204,3%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5275/5519 POM_5V_GPU 3442/3690 POM_5V_CPU 124/142
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,2%@102,4%@204,3%@204] EMC_FREQ 12%@1600 GR3D_FREQ 60%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@30.75C POM_5V_IN 5797/5530 POM_5V_GPU 3685/3690 POM_5V_CPU 165/142
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,3%@204,5%@204,0%@204] EMC_FREQ 12%@1600 GR3D_FREQ 90%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@30.75C POM_5V_IN 5590/5532 POM_5V_GPU 3762/3693 POM_5V_CPU 124/142
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,4%@204,2%@204,2%@204] EMC_FREQ 12%@1600 GR3D_FREQ 98%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39.5C thermal@31C POM_5V_IN 5358/5526 POM_5V_GPU 3566/3688 POM_5V_CPU 124/141
RAM 1875/3964MB (lfb 60x4MB) SWAP 226/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,15%@102,11%@102,4%@102] EMC_FREQ 12%@1600 GR3D_FREQ 79%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@31.25C POM_5V_IN 5590/5528 POM_5V_GPU 3803/3692 POM_5V_CPU 124/140
