RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,8%@204,6%@204,0%@204] EMC_FREQ 7%@1600 GR3D_FREQ 74%@921 APE 25 PLL@24.5C CPU@32.5C PMIC@50C GPU@28C AO@39C thermal@28C POM_5V_IN 6368/6368 POM_5V_GPU 4348/4348 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,0%@102,3%@102,2%@102] EMC_FREQ 10%@1600 GR3D_FREQ 71%@921 APE 25 PLL@24C CPU@32.5C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 6213/6290 POM_5V_GPU 4273/4310 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,4%@102,1%@102,3%@204] EMC_FREQ 11%@1600 GR3D_FREQ 89%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@30C POM_5V_IN 6255/6278 POM_5V_GPU 4039/4220 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,3%@204,0%@204,2%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@29.75C POM_5V_IN 5985/6205 POM_5V_GPU 4039/4174 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,2%@102,1%@102,2%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@39.5C thermal@30C POM_5V_IN 6141/6192 POM_5V_GPU 4197/4179 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,4%@102,1%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28C AO@39.5C thermal@30C POM_5V_IN 6182/6190 POM_5V_GPU 4238/4189 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,6%@204,2%@204,3%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@30.5C POM_5V_IN 6058/6171 POM_5V_GPU 4080/4173 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,5%@102,3%@102,2%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28.5C AO@38.5C thermal@30.25C POM_5V_IN 5870/6134 POM_5V_GPU 3956/4146 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,3%@204,0%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@39C thermal@30.5C POM_5V_IN 5985/6117 POM_5V_GPU 4074/4138 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@102,4%@102,0%@102,4%@102] EMC_FREQ 15%@1600 GR3D_FREQ 97%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6213/6127 POM_5V_GPU 4273/4151 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,3%@204,0%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 72%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@40C thermal@30.5C POM_5V_IN 6296/6142 POM_5V_GPU 4355/4170 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,4%@102,2%@102,1%@102] EMC_FREQ 15%@1600 GR3D_FREQ 79%@921 APE 25 PLL@24.5C CPU@33C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6378/6162 POM_5V_GPU 4115/4165 POM_5V_CPU 123/123
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,6%@102,11%@102,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28.5C AO@39C thermal@30C POM_5V_IN 5944/6145 POM_5V_GPU 4039/4155 POM_5V_CPU 164/126
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,4%@204,3%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.5C POM_5V_IN 6099/6141 POM_5V_GPU 4074/4150 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,4%@102,2%@102,4%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@29C AO@39C thermal@30.25C POM_5V_IN 5829/6121 POM_5V_GPU 3880/4132 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,2%@204,3%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 5903/6107 POM_5V_GPU 3956/4121 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,3%@102,3%@204,2%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.75C POM_5V_IN 6099/6106 POM_5V_GPU 4115/4120 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,2%@204,1%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6264/6115 POM_5V_GPU 3997/4113 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,11%@102,5%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.75C POM_5V_IN 5903/6104 POM_5V_GPU 3956/4105 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,13%@204,5%@204,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 5903/6094 POM_5V_GPU 3956/4098 POM_5V_CPU 123/125
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,9%@102,7%@102,6%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.5C POM_5V_IN 5944/6087 POM_5V_GPU 4039/4095 POM_5V_CPU 123/124
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,12%@102,4%@102,3%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28.5C AO@39C thermal@30.5C POM_5V_IN 5985/6082 POM_5V_GPU 4039/4092 POM_5V_CPU 123/124
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,13%@204,5%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@39.5C thermal@30.75C POM_5V_IN 5985/6078 POM_5V_GPU 3997/4088 POM_5V_CPU 123/124
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,15%@102,5%@102,1%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 5985/6074 POM_5V_GPU 3997/4084 POM_5V_CPU 123/124
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,5%@102,2%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 71%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@40C thermal@30.5C POM_5V_IN 6255/6081 POM_5V_GPU 4355/4095 POM_5V_CPU 123/124
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,12%@102,2%@102,1%@102] EMC_FREQ 15%@1600 GR3D_FREQ 71%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@28.5C AO@39.5C thermal@31C POM_5V_IN 6286/6089 POM_5V_GPU 4355/4105 POM_5V_CPU 123/124
RAM 1619/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,3%@102,4%@102,1%@102] EMC_FREQ 15%@1600 GR3D_FREQ 94%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@28.5C AO@40C thermal@30.5C POM_5V_IN 6058/6088 POM_5V_GPU 4197/4108 POM_5V_CPU 123/124
