RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [19%@307,4%@307,1%@307,2%@307] EMC_FREQ 18%@1600 GR3D_FREQ 91%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27.5C AO@35.5C thermal@26C POM_5V_IN 6026/6026 POM_5V_GPU 3054/3054 POM_5V_CPU 165/165
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,5%@204,5%@204,4%@204] EMC_FREQ 30%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@35.5C thermal@28.25C POM_5V_IN 6172/6099 POM_5V_GPU 2921/2987 POM_5V_CPU 164/164
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [33%@204,5%@204,9%@204,5%@204] EMC_FREQ 37%@1600 GR3D_FREQ 79%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27.5C AO@35.5C thermal@28.5C POM_5V_IN 5233/5810 POM_5V_GPU 2778/2917 POM_5V_CPU 165/164
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@204,4%@204,2%@204,2%@204] EMC_FREQ 40%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28.25C POM_5V_IN 5116/5636 POM_5V_GPU 2737/2872 POM_5V_CPU 165/164
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [33%@204,4%@204,1%@204,5%@204] EMC_FREQ 42%@1600 GR3D_FREQ 68%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 5233/5556 POM_5V_GPU 2737/2845 POM_5V_CPU 165/164
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [34%@204,4%@204,5%@204,1%@204] EMC_FREQ 43%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28.5C POM_5V_IN 5233/5502 POM_5V_GPU 2737/2827 POM_5V_CPU 165/164
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,6%@204,4%@204,1%@204] EMC_FREQ 45%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28.25C POM_5V_IN 5275/5469 POM_5V_GPU 2778/2820 POM_5V_CPU 124/159
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,4%@204,2%@204,4%@204] EMC_FREQ 46%@1600 GR3D_FREQ 75%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27.5C AO@36C thermal@28.5C POM_5V_IN 5664/5494 POM_5V_GPU 2976/2839 POM_5V_CPU 165/159
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [29%@102,6%@102,1%@102,3%@102] EMC_FREQ 47%@1600 GR3D_FREQ 68%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27.5C AO@35.5C thermal@28.5C POM_5V_IN 5474/5491 POM_5V_GPU 2658/2819 POM_5V_CPU 165/160
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,3%@204,3%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 72%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.75C POM_5V_IN 5391/5481 POM_5V_GPU 2894/2827 POM_5V_CPU 165/160
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,10%@204,3%@204,5%@204] EMC_FREQ 48%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.5C POM_5V_IN 5465/5480 POM_5V_GPU 2935/2836 POM_5V_CPU 165/161
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,5%@204,1%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28.5C POM_5V_IN 5158/5453 POM_5V_GPU 2778/2831 POM_5V_CPU 165/161
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [29%@102,5%@204,1%@204,4%@204] EMC_FREQ 49%@1600 GR3D_FREQ 72%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 5640/5467 POM_5V_GPU 2732/2824 POM_5V_CPU 165/161
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,12%@204,7%@204,3%@204] EMC_FREQ 49%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.5C POM_5V_IN 5829/5493 POM_5V_GPU 2894/2829 POM_5V_CPU 165/162
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [31%@102,10%@102,2%@102,5%@204] EMC_FREQ 48%@1600 GR3D_FREQ 69%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 5158/5471 POM_5V_GPU 2695/2820 POM_5V_CPU 165/162
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,7%@204,3%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 74%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 5275/5458 POM_5V_GPU 2861/2822 POM_5V_CPU 165/162
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,7%@204,2%@204,7%@204] EMC_FREQ 48%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28C POM_5V_IN 5829/5480 POM_5V_GPU 2894/2827 POM_5V_CPU 165/162
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,7%@204,1%@204,3%@204] EMC_FREQ 48%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@35.5C thermal@28C POM_5V_IN 5474/5480 POM_5V_GPU 2820/2826 POM_5V_CPU 124/160
RAM 1598/3964MB (lfb 19x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,3%@204,2%@204,1%@204] EMC_FREQ 48%@1600 GR3D_FREQ 92%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@35.5C thermal@28.5C POM_5V_IN 5233/5467 POM_5V_GPU 2778/2824 POM_5V_CPU 165/160
