RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [12%@307,3%@307,4%@307,2%@307] EMC_FREQ 9%@1600 GR3D_FREQ 62%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@36.5C thermal@29.25C POM_5V_IN 5124/5124 POM_5V_GPU 2620/2620 POM_5V_CPU 166/166
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@1479,4%@1479,2%@1479,0%@1479] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@36.5C thermal@30.75C POM_5V_IN 5399/5261 POM_5V_GPU 2944/2782 POM_5V_CPU 165/165
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,1%@102,1%@102,0%@102] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@37C thermal@30.75C POM_5V_IN 5124/5215 POM_5V_GPU 2999/2854 POM_5V_CPU 124/151
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,0%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28C AO@36.5C thermal@31C POM_5V_IN 5166/5203 POM_5V_GPU 3041/2901 POM_5V_CPU 125/145
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,2%@204,2%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28.5C AO@37C thermal@30.25C POM_5V_IN 5441/5250 POM_5V_GPU 3239/2968 POM_5V_CPU 166/149
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,0%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28C AO@37.5C thermal@30.5C POM_5V_IN 5482/5289 POM_5V_GPU 3281/3020 POM_5V_CPU 124/145
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,0%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@28.5C AO@37.5C thermal@31C POM_5V_IN 5524/5322 POM_5V_GPU 3364/3069 POM_5V_CPU 124/142
RAM 2048/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,1%@204,1%@204,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@38C thermal@31.25C POM_5V_IN 5912/5396 POM_5V_GPU 3720/3151 POM_5V_CPU 124/139
RAM 2049/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,0%@102,2%@102,0%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@29C AO@38C thermal@31.25C POM_5V_IN 6026/5466 POM_5V_GPU 3803/3223 POM_5V_CPU 124/138
RAM 2049/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,0%@102,0%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@31.25C POM_5V_IN 6182/5538 POM_5V_GPU 4004/3301 POM_5V_CPU 124/136
RAM 2049/3964MB (lfb 25x4MB) SWAP 228/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,1%@102,0%@102,0%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@31.25C POM_5V_IN 6491/5624 POM_5V_GPU 4279/3390 POM_5V_CPU 123/135
