RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,14%@307,3%@307,3%@307] EMC_FREQ 8%@1600 GR3D_FREQ 94%@921 APE 25 PLL@24C CPU@31C PMIC@50C GPU@27.5C AO@37.5C thermal@25.75C POM_5V_IN 5903/5903 POM_5V_GPU 3874/3874 POM_5V_CPU 164/164
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,2%@102,17%@102,5%@102] EMC_FREQ 12%@1600 GR3D_FREQ 88%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@27.5C AO@38.5C thermal@29.25C POM_5V_IN 6172/6037 POM_5V_GPU 4149/4011 POM_5V_CPU 164/164
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,1%@102,10%@102,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@27C AO@37.5C thermal@29.25C POM_5V_IN 6255/6110 POM_5V_GPU 3950/3991 POM_5V_CPU 123/150
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,2%@204,3%@204,0%@204] EMC_FREQ 17%@1600 GR3D_FREQ 68%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@27.5C AO@38.5C thermal@29.25C POM_5V_IN 6099/6107 POM_5V_GPU 4115/4022 POM_5V_CPU 123/143
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,0%@204,2%@204,5%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@27.5C AO@38.5C thermal@29C POM_5V_IN 6131/6112 POM_5V_GPU 4156/4048 POM_5V_CPU 123/139
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,1%@204,0%@204,2%@204] EMC_FREQ 19%@1600 GR3D_FREQ 70%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@28C AO@37.5C thermal@29C POM_5V_IN 5829/6064 POM_5V_GPU 3756/4000 POM_5V_CPU 123/136
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,4%@204,3%@204,3%@204] EMC_FREQ 20%@1600 GR3D_FREQ 70%@921 APE 25 PLL@24.5C CPU@31.5C PMIC@50C GPU@27.5C AO@37.5C thermal@29.25C POM_5V_IN 6213/6086 POM_5V_GPU 3956/3993 POM_5V_CPU 123/134
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,2%@102,1%@102,2%@102] EMC_FREQ 20%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@27.5C AO@38C thermal@29.75C POM_5V_IN 6213/6101 POM_5V_GPU 4115/4008 POM_5V_CPU 123/133
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,0%@204,1%@204,4%@204] EMC_FREQ 20%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 5788/6067 POM_5V_GPU 3791/3984 POM_5V_CPU 123/132
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,2%@102,1%@102,4%@102] EMC_FREQ 21%@1600 GR3D_FREQ 72%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@27.5C AO@39C thermal@29.75C POM_5V_IN 6172/6077 POM_5V_GPU 4108/3997 POM_5V_CPU 123/131
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,1%@102,2%@102,2%@102] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38C thermal@29.75C POM_5V_IN 6150/6084 POM_5V_GPU 3715/3971 POM_5V_CPU 123/130
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,1%@204,2%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 68%@921 APE 25 PLL@24.5C CPU@32C PMIC@50C GPU@28C AO@39C thermal@29.75C POM_5V_IN 6141/6088 POM_5V_GPU 4115/3983 POM_5V_CPU 123/129
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,4%@204,2%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38C thermal@30C POM_5V_IN 6150/6093 POM_5V_GPU 3868/3974 POM_5V_CPU 123/129
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,14%@204,1%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@30C POM_5V_IN 6286/6107 POM_5V_GPU 4190/3989 POM_5V_CPU 123/128
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,16%@204,3%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 71%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@29.75C POM_5V_IN 6017/6101 POM_5V_GPU 4032/3992 POM_5V_CPU 123/128
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,16%@204,2%@204,6%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@27.5C AO@38C thermal@29.75C POM_5V_IN 5746/6079 POM_5V_GPU 3756/3977 POM_5V_CPU 123/128
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,3%@204,3%@204,6%@204] EMC_FREQ 21%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 6131/6082 POM_5V_GPU 4190/3990 POM_5V_CPU 123/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@102,2%@102,1%@102,1%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38.5C thermal@30C POM_5V_IN 5705/6061 POM_5V_GPU 3756/3977 POM_5V_CPU 123/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,2%@102,0%@102,2%@102] EMC_FREQ 21%@1600 GR3D_FREQ 71%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@39.5C thermal@29.75C POM_5V_IN 6131/6064 POM_5V_GPU 4149/3986 POM_5V_CPU 123/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,3%@204,2%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@27.5C AO@38.5C thermal@29.75C POM_5V_IN 5861/6054 POM_5V_GPU 3791/3976 POM_5V_CPU 123/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,0%@204,3%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 72%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 6017/6052 POM_5V_GPU 4032/3979 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,10%@102,9%@102,5%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 5788/6040 POM_5V_GPU 3715/3967 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,11%@102,12%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 83%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 6131/6044 POM_5V_GPU 4149/3975 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,5%@102,17%@102,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@27.5C AO@38.5C thermal@29.75C POM_5V_IN 5788/6034 POM_5V_GPU 3715/3964 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,5%@204,16%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 88%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 5944/6030 POM_5V_GPU 3915/3962 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,5%@102,16%@102,9%@102] EMC_FREQ 21%@1600 GR3D_FREQ 93%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@28C AO@38C thermal@30C POM_5V_IN 6182/6036 POM_5V_GPU 3915/3960 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,10%@204,9%@204,25%@204] EMC_FREQ 21%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@39.5C thermal@29.5C POM_5V_IN 6172/6041 POM_5V_GPU 4149/3967 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,21%@204,1%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@39C thermal@29.5C POM_5V_IN 5985/6039 POM_5V_GPU 3915/3965 POM_5V_CPU 164/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,8%@204,7%@204,7%@204] EMC_FREQ 21%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@38C thermal@30C POM_5V_IN 6337/6049 POM_5V_GPU 4074/3969 POM_5V_CPU 123/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,14%@204,4%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 5829/6042 POM_5V_GPU 3833/3964 POM_5V_CPU 123/127
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,14%@102,1%@102,2%@102] EMC_FREQ 21%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@27.5C AO@38C thermal@29.75C POM_5V_IN 6141/6045 POM_5V_GPU 3750/3957 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,17%@204,7%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 83%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@29.75C POM_5V_IN 5788/6037 POM_5V_GPU 3756/3951 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,18%@204,3%@204,1%@204] EMC_FREQ 21%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@29.75C POM_5V_IN 5746/6028 POM_5V_GPU 3797/3946 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,18%@204,2%@204,0%@204] EMC_FREQ 21%@1600 GR3D_FREQ 83%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@28C AO@39.5C thermal@29.75C POM_5V_IN 6058/6029 POM_5V_GPU 4032/3949 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,3%@204,4%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@30.25C POM_5V_IN 5746/6021 POM_5V_GPU 3797/3945 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,2%@204,4%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 6109/6023 POM_5V_GPU 3715/3938 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,4%@204,1%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28C AO@39.5C thermal@30C POM_5V_IN 6099/6025 POM_5V_GPU 4108/3943 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,5%@204,5%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@28C AO@39.5C thermal@30C POM_5V_IN 6099/6027 POM_5V_GPU 4074/3946 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,3%@204,1%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@38C thermal@29.75C POM_5V_IN 6026/6027 POM_5V_GPU 3715/3940 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,2%@102,1%@102,2%@102] EMC_FREQ 21%@1600 GR3D_FREQ 72%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 6255/6033 POM_5V_GPU 3950/3940 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@102,4%@102,4%@102,3%@102] EMC_FREQ 21%@1600 GR3D_FREQ 72%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28C AO@38.5C thermal@30.25C POM_5V_IN 6296/6039 POM_5V_GPU 3991/3942 POM_5V_CPU 123/126
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,8%@102,5%@102,0%@102] EMC_FREQ 21%@1600 GR3D_FREQ 76%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 6172/6042 POM_5V_GPU 4149/3947 POM_5V_CPU 123/125
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,6%@204,0%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 71%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28C AO@39.5C thermal@30C POM_5V_IN 5985/6041 POM_5V_GPU 3956/3947 POM_5V_CPU 123/125
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,3%@102,2%@102,0%@102] EMC_FREQ 21%@1600 GR3D_FREQ 86%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@39C thermal@30.5C POM_5V_IN 5788/6035 POM_5V_GPU 3756/3942 POM_5V_CPU 123/125
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,2%@102,0%@102,2%@102] EMC_FREQ 21%@1600 GR3D_FREQ 98%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@30.5C POM_5V_IN 6213/6039 POM_5V_GPU 4074/3945 POM_5V_CPU 123/125
RAM 1623/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,3%@204,2%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 97%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28C AO@38.5C thermal@30.25C POM_5V_IN 5829/6035 POM_5V_GPU 3791/3942 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,5%@102,3%@102,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5829/6030 POM_5V_GPU 3797/3939 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,4%@204,1%@204,0%@204] EMC_FREQ 21%@1600 GR3D_FREQ 93%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28C AO@39C thermal@30C POM_5V_IN 6255/6035 POM_5V_GPU 4156/3943 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [15%@204,3%@204,1%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@38.5C thermal@30.5C POM_5V_IN 6068/6036 POM_5V_GPU 3833/3941 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,4%@204,2%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@28.5C AO@38.5C thermal@30.75C POM_5V_IN 6255/6040 POM_5V_GPU 4074/3944 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@102,5%@102,2%@102,4%@102] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32C PMIC@50C GPU@28.5C AO@38.5C thermal@30.25C POM_5V_IN 6213/6043 POM_5V_GPU 4074/3946 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,4%@102,0%@102,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@28.5C AO@40C thermal@30.5C POM_5V_IN 6099/6044 POM_5V_GPU 4115/3950 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,5%@204,1%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6099/6045 POM_5V_GPU 4074/3952 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@204,5%@204,0%@204,1%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@28.5C AO@39C thermal@30.25C POM_5V_IN 6058/6046 POM_5V_GPU 4032/3953 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [18%@102,4%@102,1%@102,2%@102] EMC_FREQ 21%@1600 GR3D_FREQ 71%@921 APE 25 PLL@26C CPU@33C PMIC@50C GPU@28.5C AO@39.5C thermal@30.5C POM_5V_IN 6058/6046 POM_5V_GPU 4032/3955 POM_5V_CPU 123/125
RAM 1624/3964MB (lfb 24x4MB) SWAP 215/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@102,4%@102,2%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 86%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@28.5C AO@40C thermal@30.5C POM_5V_IN 6296/6050 POM_5V_GPU 4190/3959 POM_5V_CPU 123/125
