RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,0%@307,0%@204,0%@204] EMC_FREQ 6%@1600 GR3D_FREQ 64%@921 APE 25 PLL@26.5C CPU@34C PMIC@50C GPU@29.5C AO@41C thermal@29.75C POM_5V_IN 5482/5482 POM_5V_GPU 3685/3685 POM_5V_CPU 124/124
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,1%@102] EMC_FREQ 7%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@29.5C AO@41.5C thermal@32.75C POM_5V_IN 5590/5536 POM_5V_GPU 3803/3744 POM_5V_CPU 124/124
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@102,0%@204,1%@204,1%@204] EMC_FREQ 8%@1600 GR3D_FREQ 73%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@41.5C thermal@32.75C POM_5V_IN 5590/5554 POM_5V_GPU 3886/3791 POM_5V_CPU 124/124
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,1%@102,2%@102] EMC_FREQ 8%@1600 GR3D_FREQ 88%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@29.5C AO@42C thermal@33C POM_5V_IN 5714/5594 POM_5V_GPU 3927/3825 POM_5V_CPU 123/123
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,2%@204,0%@204] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@42C thermal@33.5C POM_5V_IN 5870/5649 POM_5V_GPU 4121/3884 POM_5V_CPU 164/131
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,1%@102,0%@102] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@43C thermal@32.25C POM_5V_IN 6058/5717 POM_5V_GPU 4320/3957 POM_5V_CPU 123/130
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,0%@204,4%@204,0%@204] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35C PMIC@50C GPU@30C AO@42C thermal@33C POM_5V_IN 5944/5749 POM_5V_GPU 4162/3986 POM_5V_CPU 123/129
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,0%@102,1%@102,0%@102] EMC_FREQ 9%@1600 GR3D_FREQ 91%@921 APE 25 PLL@27C CPU@34.5C PMIC@50C GPU@30.5C AO@42.5C thermal@33.25C POM_5V_IN 6141/5798 POM_5V_GPU 4362/4033 POM_5V_CPU 123/128
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,2%@102,2%@102,0%@102] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@35.5C PMIC@50C GPU@30.5C AO@43C thermal@33.5C POM_5V_IN 6255/5849 POM_5V_GPU 4519/4087 POM_5V_CPU 123/127
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [1%@204,1%@204,2%@204,0%@204] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35C PMIC@50C GPU@30.5C AO@43C thermal@33.5C POM_5V_IN 6182/5882 POM_5V_GPU 4403/4118 POM_5V_CPU 123/127
RAM 1744/3964MB (lfb 2x4MB) SWAP 214/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,5%@204,0%@204] EMC_FREQ 9%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@35.5C PMIC@50C GPU@31C AO@43C thermal@31.75C POM_5V_IN 6141/5906 POM_5V_GPU 4403/4144 POM_5V_CPU 123/127
