RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,3%@307,1%@307,0%@307] EMC_FREQ 8%@1600 GR3D_FREQ 63%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@28C AO@38C thermal@30C POM_5V_IN 5391/5391 POM_5V_GPU 3478/3478 POM_5V_CPU 124/124
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,4%@204,0%@204,1%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@30.5C POM_5V_IN 5124/5257 POM_5V_GPU 3073/3275 POM_5V_CPU 124/124
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,4%@204,2%@204,0%@204] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28.5C AO@37.5C thermal@29.5C POM_5V_IN 5441/5318 POM_5V_GPU 3239/3263 POM_5V_CPU 166/138
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,1%@102,0%@102,0%@102] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31C PMIC@50C GPU@29C AO@37.5C thermal@30C POM_5V_IN 5829/5446 POM_5V_GPU 3638/3357 POM_5V_CPU 124/134
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,4%@102,1%@102,1%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@29.5C AO@38C thermal@31C POM_5V_IN 5985/5554 POM_5V_GPU 3886/3462 POM_5V_CPU 124/132
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,2%@102,0%@102,1%@204] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@39C thermal@30.25C POM_5V_IN 6296/5677 POM_5V_GPU 4032/3557 POM_5V_CPU 123/130
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,2%@102,2%@102,1%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@32.5C PMIC@50C GPU@29.5C AO@40C thermal@30.25C POM_5V_IN 6788/5836 POM_5V_GPU 4546/3698 POM_5V_CPU 123/129
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,1%@102,5%@102,0%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29.5C AO@41C thermal@29.75C POM_5V_IN 6666/5940 POM_5V_GPU 4695/3823 POM_5V_CPU 122/128
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,2%@102,0%@102,1%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@40C thermal@31.25C POM_5V_IN 6553/6008 POM_5V_GPU 4580/3907 POM_5V_CPU 122/128
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,1%@102,2%@102,2%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@33C PMIC@50C GPU@29C AO@40.5C thermal@30.75C POM_5V_IN 6440/6051 POM_5V_GPU 4464/3963 POM_5V_CPU 122/127
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,1%@204,1%@204,2%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@40.5C thermal@30C POM_5V_IN 6172/6062 POM_5V_GPU 4232/3987 POM_5V_CPU 123/127
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,2%@102,0%@102,1%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@32.5C PMIC@50C GPU@29C AO@40C thermal@31C POM_5V_IN 5820/6042 POM_5V_GPU 3997/3988 POM_5V_CPU 123/126
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,2%@204,1%@204,1%@204] EMC_FREQ 17%@1600 GR3D_FREQ 54%@921 APE 25 PLL@25C CPU@32C PMIC@50C GPU@28C AO@39.5C thermal@31C POM_5V_IN 5465/5997 POM_5V_GPU 3638/3961 POM_5V_CPU 124/126
RAM 1932/3964MB (lfb 8x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,4%@204,0%@204,1%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25.5C CPU@31.5C PMIC@50C GPU@29C AO@38C thermal@30.25C POM_5V_IN 5041/5929 POM_5V_GPU 3078/3898 POM_5V_CPU 124/126
