RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,2%@307,11%@307,12%@307] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@35.5C thermal@28.5C POM_5V_IN 4882/4882 POM_5V_GPU 2169/2169 POM_5V_CPU 166/166
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,10%@204,8%@204,4%@204] EMC_FREQ 15%@1600 GR3D_FREQ 70%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27C AO@35.5C thermal@28.5C POM_5V_IN 5241/5061 POM_5V_GPU 2537/2353 POM_5V_CPU 166/166
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,9%@204,15%@204,3%@204] EMC_FREQ 19%@1600 GR3D_FREQ 66%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@35.5C thermal@28.5C POM_5V_IN 5124/5082 POM_5V_GPU 2458/2388 POM_5V_CPU 124/152
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,3%@204,6%@204,2%@204] EMC_FREQ 21%@1600 GR3D_FREQ 95%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@35.5C thermal@28.25C POM_5V_IN 4485/4933 POM_5V_GPU 2263/2356 POM_5V_CPU 125/145
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [21%@102,2%@102,0%@102,5%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28.25C POM_5V_IN 4204/4787 POM_5V_GPU 2221/2329 POM_5V_CPU 125/141
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,5%@204,4%@204,0%@204] EMC_FREQ 23%@1600 GR3D_FREQ 78%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.25C POM_5V_IN 4923/4809 POM_5V_GPU 2712/2393 POM_5V_CPU 125/138
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,5%@204,0%@204,2%@204] EMC_FREQ 24%@1600 GR3D_FREQ 69%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 4806/4809 POM_5V_GPU 2507/2409 POM_5V_CPU 167/142
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,7%@102,1%@204,3%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@36.5C thermal@28.25C POM_5V_IN 4198/4732 POM_5V_GPU 2263/2391 POM_5V_CPU 125/140
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,8%@204,2%@204,1%@204] EMC_FREQ 25%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@27C AO@36C thermal@28.25C POM_5V_IN 4764/4736 POM_5V_GPU 2511/2404 POM_5V_CPU 125/138
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,16%@307,1%@307,1%@307] EMC_FREQ 25%@1600 GR3D_FREQ 68%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@37C thermal@28.5C POM_5V_IN 4604/4723 POM_5V_GPU 2628/2426 POM_5V_CPU 166/141
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,18%@102,1%@102,2%@102] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@36C thermal@28.75C POM_5V_IN 4527/4705 POM_5V_GPU 2221/2408 POM_5V_CPU 167/143
RAM 1942/3964MB (lfb 45x4MB) SWAP 223/1982MB (cached 22MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,17%@204,3%@204,7%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27C AO@36C thermal@28.75C POM_5V_IN 4162/4660 POM_5V_GPU 2305/2399 POM_5V_CPU 125/142
