RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [14%@1479,6%@1479,2%@1479,4%@1479] EMC_FREQ 11%@1600 GR3D_FREQ 90%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@26.75C POM_5V_IN 5515/5515 POM_5V_GPU 2903/2903 POM_5V_CPU 290/290
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@307,3%@307,2%@307,2%@307] EMC_FREQ 17%@1600 GR3D_FREQ 68%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.75C POM_5V_IN 4478/4996 POM_5V_GPU 2461/2682 POM_5V_CPU 166/228
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@102,6%@102,0%@102,3%@102] EMC_FREQ 21%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.75C POM_5V_IN 4847/4946 POM_5V_GPU 2507/2623 POM_5V_CPU 167/207
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,1%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 97%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@28C AO@36.5C thermal@29C POM_5V_IN 4840/4920 POM_5V_GPU 2708/2644 POM_5V_CPU 166/197
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,4%@204,5%@307,1%@307] EMC_FREQ 25%@1600 GR3D_FREQ 94%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@28C AO@36.5C thermal@29C POM_5V_IN 4840/4904 POM_5V_GPU 2708/2657 POM_5V_CPU 166/191
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@102,4%@102,1%@102,3%@102] EMC_FREQ 27%@1600 GR3D_FREQ 66%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@36.5C thermal@29C POM_5V_IN 4847/4894 POM_5V_GPU 2465/2625 POM_5V_CPU 166/186
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@102,1%@102,1%@102,3%@204] EMC_FREQ 28%@1600 GR3D_FREQ 88%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@27.5C AO@37C thermal@29C POM_5V_IN 4597/4852 POM_5V_GPU 2583/2619 POM_5V_CPU 166/183
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,6%@204,5%@204,4%@204] EMC_FREQ 28%@1600 GR3D_FREQ 72%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@36.5C thermal@29C POM_5V_IN 4923/4860 POM_5V_GPU 2461/2599 POM_5V_CPU 166/181
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,19%@102,5%@102,4%@102] EMC_FREQ 28%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.75C POM_5V_IN 4965/4872 POM_5V_GPU 2545/2593 POM_5V_CPU 125/175
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,18%@307,13%@307,7%@307] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@37.5C thermal@29C POM_5V_IN 4638/4849 POM_5V_GPU 2541/2588 POM_5V_CPU 166/174
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,4%@204,4%@204,4%@204] EMC_FREQ 28%@1600 GR3D_FREQ 87%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@37C thermal@29C POM_5V_IN 4597/4826 POM_5V_GPU 2583/2587 POM_5V_CPU 124/169
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [30%@102,5%@102,3%@102,2%@102] EMC_FREQ 28%@1600 GR3D_FREQ 68%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@37C thermal@29C POM_5V_IN 4806/4824 POM_5V_GPU 2465/2577 POM_5V_CPU 166/169
RAM 1625/3964MB (lfb 16x4MB) SWAP 214/1982MB (cached 23MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,3%@204,0%@204,5%@204] EMC_FREQ 28%@1600 GR3D_FREQ 65%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@36.5C thermal@29C POM_5V_IN 4965/4835 POM_5V_GPU 2587/2578 POM_5V_CPU 125/166
