RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@403,5%@403,20%@403,9%@403] EMC_FREQ 13%@1600 GR3D_FREQ 92%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.25C POM_5V_IN 5025/5025 POM_5V_GPU 2367/2367 POM_5V_CPU 290/290
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,4%@307,28%@307,4%@307] EMC_FREQ 21%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34C thermal@26.25C POM_5V_IN 4942/4983 POM_5V_GPU 2529/2448 POM_5V_CPU 248/269
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,5%@307,31%@307,4%@307] EMC_FREQ 25%@1600 GR3D_FREQ 90%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4950/4972 POM_5V_GPU 2409/2435 POM_5V_CPU 248/262
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,3%@307,35%@307,5%@307] EMC_FREQ 28%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@26C AO@33.5C thermal@26.25C POM_5V_IN 4833/4937 POM_5V_GPU 2246/2387 POM_5V_CPU 249/258
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,2%@307,38%@307,2%@307] EMC_FREQ 30%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@34C thermal@26.5C POM_5V_IN 4908/4931 POM_5V_GPU 2326/2375 POM_5V_CPU 208/248
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,4%@204,38%@204,2%@204] EMC_FREQ 31%@1600 GR3D_FREQ 72%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@26.5C POM_5V_IN 4825/4913 POM_5V_GPU 2246/2353 POM_5V_CPU 208/241
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@307,3%@307,38%@307,2%@307] EMC_FREQ 32%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4784/4895 POM_5V_GPU 2246/2338 POM_5V_CPU 249/242
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,9%@204,38%@204,6%@204] EMC_FREQ 32%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4976/4905 POM_5V_GPU 2277/2330 POM_5V_CPU 248/243
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,9%@204,38%@204,2%@204] EMC_FREQ 32%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@25.5C AO@34C thermal@26.25C POM_5V_IN 4548/4865 POM_5V_GPU 2249/2321 POM_5V_CPU 249/244
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,4%@307,39%@307,4%@307] EMC_FREQ 33%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.25C POM_5V_IN 4825/4861 POM_5V_GPU 2371/2326 POM_5V_CPU 208/240
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,2%@307,41%@307,1%@307] EMC_FREQ 32%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.5C POM_5V_IN 4825/4858 POM_5V_GPU 2409/2334 POM_5V_CPU 249/241
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,4%@307,40%@307,1%@307] EMC_FREQ 32%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34C thermal@26.5C POM_5V_IN 4749/4849 POM_5V_GPU 2246/2326 POM_5V_CPU 249/241
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,4%@307,37%@307,6%@307] EMC_FREQ 33%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.5C POM_5V_IN 4784/4844 POM_5V_GPU 2450/2336 POM_5V_CPU 208/239
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,5%@307,35%@307,6%@307] EMC_FREQ 33%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@26.5C POM_5V_IN 4901/4848 POM_5V_GPU 2450/2344 POM_5V_CPU 249/240
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,18%@204,25%@204,5%@204] EMC_FREQ 33%@1600 GR3D_FREQ 76%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4666/4836 POM_5V_GPU 2124/2329 POM_5V_CPU 249/240
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,6%@204,36%@204,8%@204] EMC_FREQ 33%@1600 GR3D_FREQ 75%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34C thermal@26.5C POM_5V_IN 4429/4810 POM_5V_GPU 2166/2319 POM_5V_CPU 208/238
RAM 1633/3964MB (lfb 115x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,41%@307,2%@307] EMC_FREQ 33%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4749/4807 POM_5V_GPU 2412/2324 POM_5V_CPU 249/239
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [35%@307,5%@307,13%@307,11%@307] EMC_FREQ 32%@1600 GR3D_FREQ 79%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.5C POM_5V_IN 4784/4805 POM_5V_GPU 2371/2327 POM_5V_CPU 208/237
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@307,3%@307,2%@307,1%@307] EMC_FREQ 33%@1600 GR3D_FREQ 69%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4833/4807 POM_5V_GPU 2329/2327 POM_5V_CPU 249/238
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [34%@403,4%@403,12%@403,7%@403] EMC_FREQ 33%@1600 GR3D_FREQ 72%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@27C POM_5V_IN 4825/4808 POM_5V_GPU 2371/2329 POM_5V_CPU 249/238
RAM 1634/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [42%@307,5%@307,4%@307,2%@307] EMC_FREQ 32%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4749/4805 POM_5V_GPU 2329/2329 POM_5V_CPU 208/237
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [43%@204,8%@204,2%@204,5%@204] EMC_FREQ 32%@1600 GR3D_FREQ 67%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4673/4799 POM_5V_GPU 2208/2324 POM_5V_CPU 208/235
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@307,4%@307,39%@307,3%@307] EMC_FREQ 32%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4784/4798 POM_5V_GPU 2329/2324 POM_5V_CPU 208/234
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,3%@307,38%@307,5%@307] EMC_FREQ 33%@1600 GR3D_FREQ 75%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4791/4798 POM_5V_GPU 2288/2322 POM_5V_CPU 208/233
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@307,3%@307,39%@307,3%@307] EMC_FREQ 33%@1600 GR3D_FREQ 74%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 4631/4791 POM_5V_GPU 2166/2316 POM_5V_CPU 208/232
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,40%@307,4%@307,4%@307] EMC_FREQ 33%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4825/4792 POM_5V_GPU 2204/2312 POM_5V_CPU 249/233
RAM 1633/3964MB (lfb 114x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@307,41%@307,3%@307,4%@307] EMC_FREQ 33%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4825/4794 POM_5V_GPU 2412/2315 POM_5V_CPU 208/232
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@307,38%@307,4%@307,4%@307] EMC_FREQ 33%@1600 GR3D_FREQ 78%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 5300/4812 POM_5V_GPU 2397/2318 POM_5V_CPU 207/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,37%@307,3%@307,4%@204] EMC_FREQ 33%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4833/4812 POM_5V_GPU 2249/2316 POM_5V_CPU 249/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,42%@307,4%@307,3%@307] EMC_FREQ 33%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4833/4813 POM_5V_GPU 2249/2314 POM_5V_CPU 208/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,37%@307,2%@307,3%@307] EMC_FREQ 33%@1600 GR3D_FREQ 71%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4825/4813 POM_5V_GPU 2249/2312 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,39%@204,4%@204,4%@204] EMC_FREQ 33%@1600 GR3D_FREQ 86%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4590/4806 POM_5V_GPU 2291/2311 POM_5V_CPU 208/229
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,37%@307,4%@307,7%@307] EMC_FREQ 33%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@26.75C POM_5V_IN 4950/4811 POM_5V_GPU 2367/2313 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,33%@307,4%@307,4%@307] EMC_FREQ 34%@1600 GR3D_FREQ 76%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@27.25C POM_5V_IN 4942/4815 POM_5V_GPU 2492/2318 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,38%@307,4%@307,2%@204] EMC_FREQ 33%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4825/4815 POM_5V_GPU 2371/2319 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,41%@204,5%@204,3%@204] EMC_FREQ 33%@1600 GR3D_FREQ 88%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@34.5C thermal@27.25C POM_5V_IN 4908/4817 POM_5V_GPU 2371/2321 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@518,36%@518,7%@518,4%@518] EMC_FREQ 34%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@27C POM_5V_IN 5067/4824 POM_5V_GPU 2446/2324 POM_5V_CPU 290/232
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,36%@307,3%@307,3%@307] EMC_FREQ 34%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@27C AO@35C thermal@27.25C POM_5V_IN 4908/4826 POM_5V_GPU 2288/2323 POM_5V_CPU 208/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,38%@307,4%@307,4%@307] EMC_FREQ 33%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4908/4828 POM_5V_GPU 2329/2323 POM_5V_CPU 208/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,40%@307,3%@307,2%@307] EMC_FREQ 33%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@27.25C POM_5V_IN 4791/4827 POM_5V_GPU 2246/2321 POM_5V_CPU 249/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,35%@307,2%@307,3%@307] EMC_FREQ 33%@1600 GR3D_FREQ 80%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@26.75C POM_5V_IN 5059/4833 POM_5V_GPU 2529/2326 POM_5V_CPU 248/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,39%@204,3%@204,2%@204] EMC_FREQ 33%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4590/4827 POM_5V_GPU 2249/2325 POM_5V_CPU 249/232
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,37%@204,3%@204,2%@204] EMC_FREQ 33%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4590/4822 POM_5V_GPU 2291/2324 POM_5V_CPU 208/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,40%@307,4%@307,5%@307] EMC_FREQ 33%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4825/4822 POM_5V_GPU 2249/2322 POM_5V_CPU 208/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,39%@307,3%@307,5%@307] EMC_FREQ 33%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4784/4821 POM_5V_GPU 2329/2322 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,40%@307,3%@307,3%@307] EMC_FREQ 33%@1600 GR3D_FREQ 76%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4942/4824 POM_5V_GPU 2409/2324 POM_5V_CPU 249/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,30%@204,8%@204,13%@204] EMC_FREQ 33%@1600 GR3D_FREQ 64%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27.25C POM_5V_IN 4624/4819 POM_5V_GPU 2249/2322 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,29%@204,6%@204,18%@204] EMC_FREQ 32%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27.25C POM_5V_IN 4666/4816 POM_5V_GPU 2288/2322 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@307,24%@307,4%@307,23%@307] EMC_FREQ 32%@1600 GR3D_FREQ 72%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4908/4818 POM_5V_GPU 2371/2323 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,35%@204,4%@204,14%@204] EMC_FREQ 32%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4590/4813 POM_5V_GPU 2288/2322 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@403,39%@403,3%@403,1%@403] EMC_FREQ 32%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@34.5C thermal@27.25C POM_5V_IN 4901/4815 POM_5V_GPU 2409/2324 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,38%@307,4%@307,5%@307] EMC_FREQ 33%@1600 GR3D_FREQ 76%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@27C POM_5V_IN 4666/4812 POM_5V_GPU 2371/2325 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,36%@307,5%@307,2%@307] EMC_FREQ 33%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35.5C thermal@27C POM_5V_IN 4791/4812 POM_5V_GPU 2329/2325 POM_5V_CPU 207/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,41%@307,3%@307,5%@204] EMC_FREQ 33%@1600 GR3D_FREQ 86%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@27C POM_5V_IN 4867/4813 POM_5V_GPU 2329/2325 POM_5V_CPU 249/230
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@403,40%@403,5%@403,2%@403] EMC_FREQ 33%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@27C AO@35C thermal@27.25C POM_5V_IN 4867/4814 POM_5V_GPU 2329/2325 POM_5V_CPU 249/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,36%@307,3%@307,5%@307] EMC_FREQ 33%@1600 GR3D_FREQ 75%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4867/4815 POM_5V_GPU 2409/2326 POM_5V_CPU 249/231
RAM 1634/3964MB (lfb 113x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,39%@307,5%@307,2%@307] EMC_FREQ 33%@1600 GR3D_FREQ 85%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26.5C AO@34C thermal@27.25C POM_5V_IN 4825/4815 POM_5V_GPU 2288/2326 POM_5V_CPU 208/230
RAM 1634/3964MB (lfb 112x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,39%@204,5%@204,3%@204] EMC_FREQ 33%@1600 GR3D_FREQ 50%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27.25C POM_5V_IN 4631/4812 POM_5V_GPU 2166/2323 POM_5V_CPU 250/231
