RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@403,5%@403,11%@403,3%@403] EMC_FREQ 10%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@37.5C thermal@29C POM_5V_IN 5678/5678 POM_5V_GPU 3451/3451 POM_5V_CPU 246/246
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,25%@204,3%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@37.5C thermal@29C POM_5V_IN 5481/5579 POM_5V_GPU 3251/3351 POM_5V_CPU 246/246
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,25%@204,3%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@38C thermal@29.25C POM_5V_IN 5678/5612 POM_5V_GPU 3492/3398 POM_5V_CPU 246/246
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,8%@204,28%@204,4%@204] EMC_FREQ 20%@1600 GR3D_FREQ 83%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@29C POM_5V_IN 5720/5639 POM_5V_GPU 3256/3362 POM_5V_CPU 247/246
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,5%@204,30%@204,5%@204] EMC_FREQ 21%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@28C AO@38.5C thermal@29.5C POM_5V_IN 5678/5647 POM_5V_GPU 3451/3380 POM_5V_CPU 205/238
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,2%@307,28%@307,8%@307] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@37.5C thermal@28.75C POM_5V_IN 5605/5640 POM_5V_GPU 3209/3351 POM_5V_CPU 246/239
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@403,2%@204,30%@204,0%@204] EMC_FREQ 23%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@38C thermal@29.25C POM_5V_IN 5564/5629 POM_5V_GPU 3333/3349 POM_5V_CPU 205/234
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,3%@204,30%@204,6%@204] EMC_FREQ 23%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@29.25C POM_5V_IN 5720/5640 POM_5V_GPU 3374/3352 POM_5V_CPU 246/235
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,4%@204,30%@204,4%@204] EMC_FREQ 23%@1600 GR3D_FREQ 94%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@37.5C thermal@29C POM_5V_IN 5448/5619 POM_5V_GPU 3214/3336 POM_5V_CPU 247/237
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,3%@204,29%@204,0%@204] EMC_FREQ 23%@1600 GR3D_FREQ 85%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@38.5C thermal@29.25C POM_5V_IN 5637/5620 POM_5V_GPU 3415/3344 POM_5V_CPU 205/233
RAM 1668/3964MB (lfb 61x4MB) SWAP 12/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,5%@204,24%@204,4%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@27.5C AO@37.5C thermal@29.25C POM_5V_IN 5572/5616 POM_5V_GPU 3173/3329 POM_5V_CPU 247/235
