RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,13%@204,25%@204,4%@204] EMC_FREQ 9%@1600 GR3D_FREQ 81%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36.5C thermal@28.75C POM_5V_IN 5258/5258 POM_5V_GPU 2898/2898 POM_5V_CPU 248/248
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,3%@204,39%@204,6%@204] EMC_FREQ 14%@1600 GR3D_FREQ 83%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@36.5C thermal@28.5C POM_5V_IN 5184/5221 POM_5V_GPU 2894/2896 POM_5V_CPU 248/248
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,3%@307,39%@307,0%@307] EMC_FREQ 17%@1600 GR3D_FREQ 85%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@37C thermal@28.75C POM_5V_IN 5258/5233 POM_5V_GPU 3018/2936 POM_5V_CPU 248/248
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,2%@307,33%@307,3%@403] EMC_FREQ 19%@1600 GR3D_FREQ 87%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@37.5C thermal@28.75C POM_5V_IN 5217/5229 POM_5V_GPU 3018/2957 POM_5V_CPU 248/248
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@403,4%@403,40%@403,2%@403] EMC_FREQ 21%@1600 GR3D_FREQ 82%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@28C AO@37.5C thermal@28.75C POM_5V_IN 5176/5218 POM_5V_GPU 2976/2960 POM_5V_CPU 248/248
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,3%@307,39%@307,2%@307] EMC_FREQ 21%@1600 GR3D_FREQ 85%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@28C AO@37C thermal@29.25C POM_5V_IN 5250/5223 POM_5V_GPU 2976/2963 POM_5V_CPU 289/254
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@403,4%@403,37%@403,3%@403] EMC_FREQ 22%@1600 GR3D_FREQ 82%@921 APE 25 PLL@25.5C CPU@30C PMIC@50C GPU@28C AO@37.5C thermal@29C POM_5V_IN 5176/5217 POM_5V_GPU 2935/2959 POM_5V_CPU 248/253
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,3%@307,38%@307,0%@307] EMC_FREQ 22%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@27.5C AO@37.5C thermal@29C POM_5V_IN 5217/5217 POM_5V_GPU 3018/2966 POM_5V_CPU 248/253
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,2%@307,38%@307,4%@307] EMC_FREQ 23%@1600 GR3D_FREQ 82%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@37C thermal@28.75C POM_5V_IN 5217/5217 POM_5V_GPU 3059/2976 POM_5V_CPU 248/252
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,5%@204,40%@204,4%@204] EMC_FREQ 23%@1600 GR3D_FREQ 84%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27.5C AO@37.5C thermal@29C POM_5V_IN 5250/5220 POM_5V_GPU 2898/2969 POM_5V_CPU 248/252
RAM 1647/3964MB (lfb 71x4MB) SWAP 113/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,16%@204,27%@204,7%@204] EMC_FREQ 23%@1600 GR3D_FREQ 86%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@37.5C thermal@29C POM_5V_IN 4976/5198 POM_5V_GPU 2815/2955 POM_5V_CPU 248/251
