RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [14%@1479,5%@1479,4%@1479,14%@1479] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@28.5C PMIC@50C GPU@25.5C AO@36C thermal@27.25C POM_5V_IN 6664/6664 POM_5V_GPU 3651/3651 POM_5V_CPU 162/162
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [17%@204,4%@204,3%@204,22%@204] EMC_FREQ 26%@1600 GR3D_FREQ 93%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@25.5C AO@35.5C thermal@26.75C POM_5V_IN 5898/6281 POM_5V_GPU 2944/3297 POM_5V_CPU 163/162
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,5%@204,1%@204,17%@204] EMC_FREQ 32%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27C PMIC@50C GPU@25C AO@34C thermal@26C POM_5V_IN 6021/6194 POM_5V_GPU 2625/3073 POM_5V_CPU 164/163
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [13%@102,3%@102,1%@102,2%@102] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 6134/6179 POM_5V_GPU 3399/3154 POM_5V_CPU 122/152
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [13%@204,4%@204,2%@204,4%@204] EMC_FREQ 38%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@29.5C PMIC@50C GPU@25.5C AO@37C thermal@27.5C POM_5V_IN 6206/6184 POM_5V_GPU 3832/3290 POM_5V_CPU 122/146
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,2%@102,1%@102,1%@102] EMC_FREQ 40%@1600 GR3D_FREQ 75%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@25.5C AO@36.5C thermal@26.25C POM_5V_IN 5825/6124 POM_5V_GPU 3394/3307 POM_5V_CPU 122/142
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,3%@102,1%@102,2%@102] EMC_FREQ 41%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@27.75C POM_5V_IN 5333/6011 POM_5V_GPU 2600/3206 POM_5V_CPU 164/145
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,6%@102,2%@102,3%@102] EMC_FREQ 41%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27.75C POM_5V_IN 5793/5984 POM_5V_GPU 3081/3190 POM_5V_CPU 123/142
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,3%@204,0%@204,1%@204] EMC_FREQ 42%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26C AO@36.5C thermal@27.5C POM_5V_IN 6512/6042 POM_5V_GPU 3866/3265 POM_5V_CPU 122/140
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@204,3%@204,2%@204,1%@204] EMC_FREQ 43%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@25.5C AO@37.5C thermal@27C POM_5V_IN 6247/6063 POM_5V_GPU 3832/3322 POM_5V_CPU 122/138
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,4%@102,6%@102,2%@102] EMC_FREQ 43%@1600 GR3D_FREQ 63%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@25.5C AO@36.5C thermal@27.25C POM_5V_IN 5825/6041 POM_5V_GPU 3358/3325 POM_5V_CPU 122/137
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,4%@102,1%@102,3%@204] EMC_FREQ 43%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28C PMIC@50C GPU@26C AO@35.5C thermal@27.75C POM_5V_IN 5168/5968 POM_5V_GPU 2559/3261 POM_5V_CPU 123/135
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@307,2%@307,10%@307,2%@307] EMC_FREQ 43%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@26.5C POM_5V_IN 5980/5969 POM_5V_GPU 3235/3259 POM_5V_CPU 123/134
RAM 1798/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,6%@102,5%@102,2%@102] EMC_FREQ 43%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36.5C thermal@27.25C POM_5V_IN 6400/6000 POM_5V_GPU 3750/3294 POM_5V_CPU 122/134
