RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@518,4%@518,6%@518,13%@518] EMC_FREQ 10%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@35.5C thermal@26.75C POM_5V_IN 4984/4984 POM_5V_GPU 2612/2612 POM_5V_CPU 290/290
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [36%@307,10%@307,7%@307,7%@307] EMC_FREQ 16%@1600 GR3D_FREQ 83%@921 APE 25 PLL@24C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4867/4925 POM_5V_GPU 2496/2554 POM_5V_CPU 291/290
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [37%@307,11%@307,9%@307,7%@307] EMC_FREQ 19%@1600 GR3D_FREQ 80%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4708/4853 POM_5V_GPU 2496/2534 POM_5V_CPU 249/276
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@403,43%@403,6%@403,7%@403] EMC_FREQ 21%@1600 GR3D_FREQ 88%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@35.5C thermal@26.75C POM_5V_IN 4942/4875 POM_5V_GPU 2537/2535 POM_5V_CPU 291/280
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@403,38%@403,8%@403,5%@403] EMC_FREQ 23%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@35C thermal@26.75C POM_5V_IN 4992/4898 POM_5V_GPU 2533/2534 POM_5V_CPU 290/282
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@307,40%@307,8%@307,6%@307] EMC_FREQ 24%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@35C thermal@26.5C POM_5V_IN 4825/4886 POM_5V_GPU 2537/2535 POM_5V_CPU 291/283
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@403,37%@403,8%@403,7%@403] EMC_FREQ 25%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35.5C thermal@27C POM_5V_IN 4984/4900 POM_5V_GPU 2533/2534 POM_5V_CPU 290/284
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@403,38%@403,6%@403,8%@403] EMC_FREQ 25%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 4867/4896 POM_5V_GPU 2537/2535 POM_5V_CPU 291/285
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@403,37%@403,7%@204,5%@204] EMC_FREQ 26%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 5184/4928 POM_5V_GPU 2488/2529 POM_5V_CPU 331/290
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@403,39%@403,9%@403,7%@403] EMC_FREQ 26%@1600 GR3D_FREQ 86%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@25.5C AO@35C thermal@27C POM_5V_IN 4950/4930 POM_5V_GPU 2496/2526 POM_5V_CPU 291/290
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@307,38%@307,10%@307,5%@307] EMC_FREQ 26%@1600 GR3D_FREQ 85%@921 APE 25 PLL@24C CPU@27.5C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 4901/4927 POM_5V_GPU 2616/2534 POM_5V_CPU 290/290
RAM 1625/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@403,36%@403,5%@403,5%@403] EMC_FREQ 26%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 4908/4926 POM_5V_GPU 2575/2538 POM_5V_CPU 290/290
