RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [27%@403,5%@403,15%@403,10%@403] EMC_FREQ 12%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@35C thermal@28C POM_5V_IN 4942/4942 POM_5V_GPU 2367/2367 POM_5V_CPU 332/332
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [37%@403,8%@403,6%@403,8%@403] EMC_FREQ 18%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4859/4900 POM_5V_GPU 2367/2367 POM_5V_CPU 291/311
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [40%@518,10%@518,6%@518,7%@518] EMC_FREQ 23%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@27.75C POM_5V_IN 5184/4995 POM_5V_GPU 2360/2364 POM_5V_CPU 331/318
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@403,8%@403,9%@403,5%@403] EMC_FREQ 26%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4825/4952 POM_5V_GPU 2409/2375 POM_5V_CPU 332/321
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@518,6%@518,8%@403,6%@403] EMC_FREQ 28%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@27.75C POM_5V_IN 4784/4918 POM_5V_GPU 2326/2365 POM_5V_CPU 290/315
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@403,9%@403,6%@403,8%@403] EMC_FREQ 29%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 4867/4910 POM_5V_GPU 2371/2366 POM_5V_CPU 291/311
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [39%@403,7%@403,4%@403,10%@403] EMC_FREQ 30%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4742/4886 POM_5V_GPU 2288/2355 POM_5V_CPU 332/314
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [37%@403,7%@403,6%@403,5%@403] EMC_FREQ 31%@1600 GR3D_FREQ 85%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@27.75C POM_5V_IN 4825/4878 POM_5V_GPU 2288/2347 POM_5V_CPU 291/311
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [42%@403,10%@403,9%@403,7%@403] EMC_FREQ 31%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4867/4877 POM_5V_GPU 2367/2349 POM_5V_CPU 332/313
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [42%@307,7%@307,7%@307,8%@307] EMC_FREQ 32%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27.5C AO@35.5C thermal@28C POM_5V_IN 5025/4892 POM_5V_GPU 2409/2355 POM_5V_CPU 332/315
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [40%@518,9%@518,5%@518,5%@518] EMC_FREQ 32%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4908/4893 POM_5V_GPU 2326/2352 POM_5V_CPU 332/316
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [43%@403,9%@403,3%@403,9%@403] EMC_FREQ 32%@1600 GR3D_FREQ 77%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4867/4891 POM_5V_GPU 2326/2350 POM_5V_CPU 332/318
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@403,6%@403,8%@403,5%@403] EMC_FREQ 32%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@35.5C thermal@28.25C POM_5V_IN 4908/4892 POM_5V_GPU 2367/2351 POM_5V_CPU 332/319
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [40%@307,8%@307,9%@307,6%@307] EMC_FREQ 32%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4867/4890 POM_5V_GPU 2367/2352 POM_5V_CPU 291/317
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@518,9%@518,7%@518,8%@518] EMC_FREQ 32%@1600 GR3D_FREQ 88%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 4867/4889 POM_5V_GPU 2367/2353 POM_5V_CPU 290/315
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@403,11%@403,10%@403,7%@403] EMC_FREQ 32%@1600 GR3D_FREQ 83%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28.5C POM_5V_IN 4867/4887 POM_5V_GPU 2329/2352 POM_5V_CPU 291/313
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@518,8%@518,8%@518,6%@518] EMC_FREQ 32%@1600 GR3D_FREQ 83%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@35.5C thermal@28C POM_5V_IN 4867/4886 POM_5V_GPU 2329/2350 POM_5V_CPU 332/314
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@403,8%@403,7%@403,7%@518] EMC_FREQ 32%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 4908/4887 POM_5V_GPU 2367/2351 POM_5V_CPU 332/315
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [39%@518,11%@518,10%@518,9%@518] EMC_FREQ 32%@1600 GR3D_FREQ 80%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 4867/4886 POM_5V_GPU 2288/2348 POM_5V_CPU 332/316
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [39%@307,6%@307,6%@403,10%@403] EMC_FREQ 32%@1600 GR3D_FREQ 89%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 4825/4883 POM_5V_GPU 2326/2347 POM_5V_CPU 332/317
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@403,8%@403,11%@403,10%@403] EMC_FREQ 32%@1600 GR3D_FREQ 83%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28.25C POM_5V_IN 4784/4878 POM_5V_GPU 2288/2344 POM_5V_CPU 291/316
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@518,7%@518,5%@518,6%@518] EMC_FREQ 32%@1600 GR3D_FREQ 88%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@36C thermal@28.25C POM_5V_IN 4867/4878 POM_5V_GPU 2329/2343 POM_5V_CPU 291/315
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [40%@518,7%@518,7%@518,7%@518] EMC_FREQ 32%@1600 GR3D_FREQ 89%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28C POM_5V_IN 4825/4875 POM_5V_GPU 2288/2341 POM_5V_CPU 291/314
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [40%@403,8%@403,9%@403,4%@518] EMC_FREQ 32%@1600 GR3D_FREQ 87%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 4901/4877 POM_5V_GPU 2409/2344 POM_5V_CPU 290/313
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [44%@403,8%@403,8%@403,7%@403] EMC_FREQ 32%@1600 GR3D_FREQ 86%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28.5C POM_5V_IN 4867/4876 POM_5V_GPU 2329/2343 POM_5V_CPU 290/312
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [39%@518,8%@518,7%@518,6%@518] EMC_FREQ 32%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@36.5C thermal@28.5C POM_5V_IN 4908/4877 POM_5V_GPU 2329/2342 POM_5V_CPU 290/311
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [43%@403,11%@403,7%@403,8%@403] EMC_FREQ 32%@1600 GR3D_FREQ 87%@921 APE 25 PLL@25C CPU@29C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 4867/4877 POM_5V_GPU 2288/2340 POM_5V_CPU 332/312
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@403,9%@403,10%@403,7%@403] EMC_FREQ 32%@1600 GR3D_FREQ 89%@921 APE 25 PLL@25C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 4942/4879 POM_5V_GPU 2326/2340 POM_5V_CPU 290/311
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@518,11%@518,5%@518,8%@518] EMC_FREQ 32%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.5C POM_5V_IN 4825/4877 POM_5V_GPU 2329/2339 POM_5V_CPU 291/310
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [41%@403,7%@403,8%@403,5%@403] EMC_FREQ 32%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@36C thermal@28.25C POM_5V_IN 4784/4874 POM_5V_GPU 2284/2338 POM_5V_CPU 290/309
RAM 1645/3964MB (lfb 80x4MB) SWAP 123/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [40%@403,6%@403,7%@403,8%@403] EMC_FREQ 32%@1600 GR3D_FREQ 80%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@36C thermal@28.25C POM_5V_IN 4708/4869 POM_5V_GPU 2166/2332 POM_5V_CPU 332/310
