RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@1479,17%@1479,0%@1479,3%@1479] EMC_FREQ 14%@1600 GR3D_FREQ 96%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@24.75C POM_5V_IN 5605/5605 POM_5V_GPU 2757/2757 POM_5V_CPU 411/411
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@307,18%@307,3%@307,15%@307] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@26.5C POM_5V_IN 5300/5452 POM_5V_GPU 2476/2616 POM_5V_CPU 165/288
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,22%@102,4%@102,20%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34C thermal@26.25C POM_5V_IN 5605/5503 POM_5V_GPU 2596/2609 POM_5V_CPU 164/246
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,14%@204,5%@204,11%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27C PMIC@50C GPU@26C AO@34C thermal@26.5C POM_5V_IN 4825/5333 POM_5V_GPU 2367/2549 POM_5V_CPU 166/226
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,24%@102,3%@102,5%@102] EMC_FREQ 32%@1600 GR3D_FREQ 93%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.5C POM_5V_IN 5101/5287 POM_5V_GPU 2774/2594 POM_5V_CPU 165/214
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,22%@102,2%@102,1%@102] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.5C POM_5V_IN 5101/5256 POM_5V_GPU 2409/2563 POM_5V_CPU 165/206
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,24%@204,2%@204,4%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34C thermal@26.5C POM_5V_IN 5142/5239 POM_5V_GPU 2405/2540 POM_5V_CPU 165/200
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,22%@204,2%@204,2%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@34C thermal@26.75C POM_5V_IN 5184/5232 POM_5V_GPU 2695/2559 POM_5V_CPU 124/190
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,22%@102,2%@102,4%@204] EMC_FREQ 36%@1600 GR3D_FREQ 64%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 5059/5213 POM_5V_GPU 2737/2579 POM_5V_CPU 165/187
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,21%@204,5%@204,4%@204] EMC_FREQ 36%@1600 GR3D_FREQ 70%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 5025/5194 POM_5V_GPU 2650/2586 POM_5V_CPU 165/185
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,21%@204,3%@204,3%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@26.75C POM_5V_IN 4984/5175 POM_5V_GPU 2446/2573 POM_5V_CPU 165/183
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,20%@204,3%@204,2%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@34C thermal@26.75C POM_5V_IN 5142/5172 POM_5V_GPU 2571/2573 POM_5V_CPU 124/178
RAM 1681/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,18%@102,3%@102,3%@102] EMC_FREQ 37%@1600 GR3D_FREQ 78%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 5176/5173 POM_5V_GPU 2815/2592 POM_5V_CPU 124/174
