RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@1479,3%@1479,5%@1479,8%@1479] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@38C thermal@30.5C POM_5V_IN 5746/5746 POM_5V_GPU 2687/2687 POM_5V_CPU 165/165
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@204,6%@204,10%@204] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@30C AO@38C thermal@31.5C POM_5V_IN 5976/5861 POM_5V_GPU 3173/2930 POM_5V_CPU 165/165
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@204,6%@204,14%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@40.5C thermal@32C POM_5V_IN 6327/6016 POM_5V_GPU 4020/3293 POM_5V_CPU 123/151
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,6%@102,6%@102,11%@102] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@29.5C AO@41C thermal@32C POM_5V_IN 6368/6104 POM_5V_GPU 3985/3466 POM_5V_CPU 123/144
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,1%@102,5%@102,16%@102] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@41C thermal@30.25C POM_5V_IN 6245/6132 POM_5V_GPU 3938/3560 POM_5V_CPU 164/148
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,2%@102,4%@102,10%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@41C thermal@31.25C POM_5V_IN 6327/6164 POM_5V_GPU 4020/3637 POM_5V_CPU 164/150
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,5%@102,4%@102,16%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@31.5C POM_5V_IN 6368/6193 POM_5V_GPU 3938/3680 POM_5V_CPU 123/146
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,2%@102,4%@204,16%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33C PMIC@50C GPU@30C AO@41.5C thermal@31C POM_5V_IN 6368/6215 POM_5V_GPU 3938/3712 POM_5V_CPU 123/143
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,2%@102,3%@102,9%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@41C thermal@31.5C POM_5V_IN 5903/6180 POM_5V_GPU 3797/3721 POM_5V_CPU 123/141
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,1%@102,4%@102,0%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@33.5C PMIC@50C GPU@30C AO@41C thermal@32C POM_5V_IN 5714/6134 POM_5V_GPU 3632/3712 POM_5V_CPU 123/139
RAM 1790/3964MB (lfb 68x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,4%@102,1%@102] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@34C PMIC@50C GPU@30C AO@41C thermal@31.5C POM_5V_IN 5507/6077 POM_5V_GPU 3431/3687 POM_5V_CPU 124/138
