RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [22%@614,9%@614,14%@614,10%@614] EMC_FREQ 11%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.5C POM_5V_IN 5457/5457 POM_5V_GPU 2848/2848 POM_5V_CPU 329/329
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@307,44%@307,13%@307,8%@307] EMC_FREQ 17%@1600 GR3D_FREQ 77%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 5209/5333 POM_5V_GPU 2848/2848 POM_5V_CPU 289/309
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@518,40%@518,7%@518,7%@518] EMC_FREQ 21%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 5366/5344 POM_5V_GPU 2972/2889 POM_5V_CPU 330/316
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@403,40%@403,7%@403,6%@403] EMC_FREQ 24%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.25C POM_5V_IN 5448/5370 POM_5V_GPU 2889/2889 POM_5V_CPU 330/319
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@403,38%@403,11%@403,8%@403] EMC_FREQ 25%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 5292/5354 POM_5V_GPU 2852/2881 POM_5V_CPU 289/313
RAM 1634/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [13%@403,36%@403,11%@403,9%@403] EMC_FREQ 27%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@27.25C POM_5V_IN 5720/5415 POM_5V_GPU 2839/2874 POM_5V_CPU 370/322
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@403,35%@403,11%@403,8%@403] EMC_FREQ 27%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@27.25C POM_5V_IN 5209/5385 POM_5V_GPU 2930/2882 POM_5V_CPU 289/318
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@518,38%@518,8%@518,7%@518] EMC_FREQ 28%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.25C POM_5V_IN 5457/5394 POM_5V_GPU 2852/2878 POM_5V_CPU 288/314
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@518,37%@518,7%@518,8%@403] EMC_FREQ 28%@1600 GR3D_FREQ 85%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.5C POM_5V_IN 5250/5378 POM_5V_GPU 2930/2884 POM_5V_CPU 288/311
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@403,39%@403,8%@403,10%@403] EMC_FREQ 29%@1600 GR3D_FREQ 86%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@27.25C POM_5V_IN 5366/5377 POM_5V_GPU 2894/2885 POM_5V_CPU 330/313
RAM 1633/3964MB (lfb 47x4MB) SWAP 109/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@518,40%@518,10%@518,7%@518] EMC_FREQ 29%@1600 GR3D_FREQ 79%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@35C thermal@27.5C POM_5V_IN 5250/5365 POM_5V_GPU 2852/2882 POM_5V_CPU 289/311
