RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@1479,4%@1479,2%@1479,3%@1479] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@29C PMIC@50C GPU@26C AO@36.5C thermal@26.75C POM_5V_IN 5916/5916 POM_5V_GPU 3446/3446 POM_5V_CPU 328/328
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [15%@102,21%@102,4%@102,6%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 5025/5470 POM_5V_GPU 2529/2987 POM_5V_CPU 165/246
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [12%@102,3%@102,1%@102,2%@102] EMC_FREQ 19%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27.25C POM_5V_IN 5457/5466 POM_5V_GPU 3142/3039 POM_5V_CPU 124/205
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [14%@102,1%@102,2%@102,1%@102] EMC_FREQ 21%@1600 GR3D_FREQ 89%@921 APE 25 PLL@23C CPU@28.5C PMIC@50C GPU@26C AO@36C thermal@27.25C POM_5V_IN 5646/5511 POM_5V_GPU 3533/3162 POM_5V_CPU 123/185
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,17%@204,4%@204,4%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27.5C POM_5V_IN 4548/5318 POM_5V_GPU 2579/3045 POM_5V_CPU 124/172
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,14%@102,1%@102,4%@102] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@29C PMIC@50C GPU@26C AO@36.5C thermal@27.5C POM_5V_IN 5720/5385 POM_5V_GPU 3615/3140 POM_5V_CPU 123/164
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,15%@204,2%@204,3%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 4624/5276 POM_5V_GPU 2741/3083 POM_5V_CPU 165/164
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,14%@204,4%@204,2%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@28.5C PMIC@50C GPU@26C AO@36.5C thermal@26.75C POM_5V_IN 5843/5347 POM_5V_GPU 3503/3136 POM_5V_CPU 165/164
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,18%@102,5%@204,1%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26.5C AO@34.5C thermal@27C POM_5V_IN 4548/5258 POM_5V_GPU 2499/3065 POM_5V_CPU 124/160
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,13%@204,8%@204,5%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26C AO@37C thermal@27.25C POM_5V_IN 5646/5297 POM_5V_GPU 3497/3108 POM_5V_CPU 123/156
RAM 1742/3964MB (lfb 97x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@102,13%@102,4%@102,3%@204] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@27C AO@35C thermal@27.75C POM_5V_IN 4791/5251 POM_5V_GPU 2579/3060 POM_5V_CPU 124/153
