RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [19%@403,3%@403,2%@403,3%@307] EMC_FREQ 12%@1600 GR3D_FREQ 87%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@35C thermal@26.25C POM_5V_IN 4942/4942 POM_5V_GPU 2695/2695 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,1%@204,2%@204,2%@204] EMC_FREQ 18%@1600 GR3D_FREQ 90%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 4950/4946 POM_5V_GPU 2575/2635 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,3%@204,1%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 96%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.5C POM_5V_IN 4784/4892 POM_5V_GPU 2533/2601 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@102,3%@102,2%@204,2%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 4749/4856 POM_5V_GPU 2533/2584 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,3%@204,3%@204,2%@204] EMC_FREQ 27%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 5067/4898 POM_5V_GPU 2571/2581 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [19%@204,17%@204,5%@204,3%@204] EMC_FREQ 28%@1600 GR3D_FREQ 67%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4666/4859 POM_5V_GPU 2496/2567 POM_5V_CPU 208/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,28%@307,2%@307,2%@307] EMC_FREQ 29%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 5184/4906 POM_5V_GPU 2691/2584 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,26%@204,1%@204,4%@204] EMC_FREQ 30%@1600 GR3D_FREQ 83%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26.5C AO@35C thermal@26.75C POM_5V_IN 5217/4944 POM_5V_GPU 2857/2618 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,28%@204,2%@204,5%@204] EMC_FREQ 30%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@26C AO@35C thermal@26.75C POM_5V_IN 4901/4940 POM_5V_GPU 2654/2622 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,25%@204,1%@204,4%@204] EMC_FREQ 30%@1600 GR3D_FREQ 97%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 5059/4951 POM_5V_GPU 2820/2642 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,28%@204,2%@204,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@26C AO@35C thermal@27C POM_5V_IN 4908/4947 POM_5V_GPU 2575/2636 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,27%@204,2%@204,2%@204] EMC_FREQ 31%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 4825/4937 POM_5V_GPU 2575/2631 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,26%@204,3%@204,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 82%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@27C POM_5V_IN 5059/4947 POM_5V_GPU 2654/2633 POM_5V_CPU 207/207
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,29%@204,3%@204,1%@204] EMC_FREQ 31%@1600 GR3D_FREQ 81%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@34.5C thermal@26.75C POM_5V_IN 5067/4955 POM_5V_GPU 2492/2622 POM_5V_CPU 166/204
RAM 1643/3964MB (lfb 110x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,25%@204,5%@204,3%@204] EMC_FREQ 31%@1600 GR3D_FREQ 89%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@26C AO@35.5C thermal@27C POM_5V_IN 4942/4954 POM_5V_GPU 2612/2622 POM_5V_CPU 207/204
