RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@403,6%@403,16%@403,2%@403] EMC_FREQ 12%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@24.75C POM_5V_IN 5275/5275 POM_5V_GPU 2921/2921 POM_5V_CPU 164/164
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,3%@204,23%@204,2%@204] EMC_FREQ 19%@1600 GR3D_FREQ 76%@921 APE 25 PLL@23C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@26.75C POM_5V_IN 5390/5332 POM_5V_GPU 3127/3024 POM_5V_CPU 205/184
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,3%@204,26%@204,3%@204] EMC_FREQ 23%@1600 GR3D_FREQ 92%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@25.5C AO@34.5C thermal@26.75C POM_5V_IN 5316/5327 POM_5V_GPU 2926/2991 POM_5V_CPU 165/178
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,3%@204,30%@204,3%@204] EMC_FREQ 25%@1600 GR3D_FREQ 70%@921 APE 25 PLL@22.5C CPU@27.5C PMIC@50C GPU@25C AO@34.5C thermal@26.75C POM_5V_IN 5160/5285 POM_5V_GPU 2687/2915 POM_5V_CPU 165/174
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,2%@204,30%@204,5%@204] EMC_FREQ 27%@1600 GR3D_FREQ 97%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@25C AO@35.5C thermal@26.5C POM_5V_IN 5126/5253 POM_5V_GPU 2926/2917 POM_5V_CPU 165/172
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,4%@102,29%@102,6%@102] EMC_FREQ 28%@1600 GR3D_FREQ 68%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@26.75C POM_5V_IN 5201/5244 POM_5V_GPU 2646/2872 POM_5V_CPU 165/171
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,6%@204,26%@204,4%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23C CPU@28C PMIC@50C GPU@25.5C AO@35C thermal@26.5C POM_5V_IN 5043/5215 POM_5V_GPU 2807/2862 POM_5V_CPU 164/170
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,27%@204,4%@204] EMC_FREQ 29%@1600 GR3D_FREQ 97%@921 APE 25 PLL@23C CPU@27.5C PMIC@50C GPU@25.5C AO@35C thermal@26.5C POM_5V_IN 4927/5179 POM_5V_GPU 2728/2846 POM_5V_CPU 165/169
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,26%@204,7%@204] EMC_FREQ 30%@1600 GR3D_FREQ 69%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@25.5C AO@34.5C thermal@26.75C POM_5V_IN 5085/5169 POM_5V_GPU 2650/2824 POM_5V_CPU 165/169
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@204,28%@204,2%@204] EMC_FREQ 30%@1600 GR3D_FREQ 65%@921 APE 25 PLL@23.5C CPU@27.5C PMIC@50C GPU@25.5C AO@34.5C thermal@26.5C POM_5V_IN 5126/5164 POM_5V_GPU 2687/2810 POM_5V_CPU 165/168
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,3%@204,24%@204,9%@204] EMC_FREQ 30%@1600 GR3D_FREQ 67%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@25.5C AO@35C thermal@26.5C POM_5V_IN 5325/5179 POM_5V_GPU 2848/2813 POM_5V_CPU 165/168
RAM 1650/3964MB (lfb 14x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@204,3%@204,27%@204,9%@204] EMC_FREQ 30%@1600 GR3D_FREQ 70%@921 APE 25 PLL@23.5C CPU@28C PMIC@50C GPU@25.5C AO@34.5C thermal@26.75C POM_5V_IN 5325/5191 POM_5V_GPU 2848/2816 POM_5V_CPU 165/168
