RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@518,15%@518,1%@518,4%@518] EMC_FREQ 13%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@36.5C thermal@25.75C POM_5V_IN 5637/5637 POM_5V_GPU 3081/3081 POM_5V_CPU 287/287
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,23%@204,2%@204,3%@204] EMC_FREQ 21%@1600 GR3D_FREQ 84%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26C AO@37C thermal@27.75C POM_5V_IN 5793/5715 POM_5V_GPU 3322/3201 POM_5V_CPU 204/245
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,27%@204,3%@204,6%@204] EMC_FREQ 26%@1600 GR3D_FREQ 77%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@27.75C POM_5V_IN 5866/5765 POM_5V_GPU 3322/3241 POM_5V_CPU 205/232
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,22%@204,2%@204,1%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36.5C thermal@27.5C POM_5V_IN 5522/5704 POM_5V_GPU 3086/3202 POM_5V_CPU 246/235
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,24%@102,3%@204,2%@204] EMC_FREQ 31%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@27.5C POM_5V_IN 5522/5668 POM_5V_GPU 2999/3162 POM_5V_CPU 246/237
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,26%@307,1%@307,0%@307] EMC_FREQ 33%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@37C thermal@27.75C POM_5V_IN 5596/5656 POM_5V_GPU 3163/3162 POM_5V_CPU 205/232
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [2%@204,29%@204,4%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@37C thermal@28.25C POM_5V_IN 5743/5668 POM_5V_GPU 3399/3196 POM_5V_CPU 205/228
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,27%@204,4%@204,0%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@27.75C POM_5V_IN 5793/5684 POM_5V_GPU 3158/3191 POM_5V_CPU 205/225
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@1428,27%@1428,4%@1428,2%@1428] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@26.5C AO@36.5C thermal@27.75C POM_5V_IN 5784/5695 POM_5V_GPU 3035/3173 POM_5V_CPU 491/254
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,27%@307,2%@307,2%@307] EMC_FREQ 36%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@37.5C thermal@28.5C POM_5V_IN 5670/5692 POM_5V_GPU 3240/3180 POM_5V_CPU 205/249
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [30%@204,13%@204,2%@204,5%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@27.75C POM_5V_IN 5596/5683 POM_5V_GPU 3163/3178 POM_5V_CPU 164/242
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,5%@204,2%@204,4%@204] EMC_FREQ 35%@1600 GR3D_FREQ 72%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@26.5C AO@37C thermal@27.5C POM_5V_IN 5711/5686 POM_5V_GPU 3287/3187 POM_5V_CPU 205/239
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [31%@204,3%@204,3%@204,4%@204] EMC_FREQ 35%@1600 GR3D_FREQ 79%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.25C POM_5V_IN 5743/5690 POM_5V_GPU 3240/3191 POM_5V_CPU 205/236
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [32%@204,3%@204,4%@204,0%@204] EMC_FREQ 35%@1600 GR3D_FREQ 80%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.25C POM_5V_IN 5629/5686 POM_5V_GPU 3163/3189 POM_5V_CPU 164/231
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,1%@204,3%@204,4%@204] EMC_FREQ 35%@1600 GR3D_FREQ 77%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27C AO@37C thermal@28.25C POM_5V_IN 5752/5690 POM_5V_GPU 3322/3198 POM_5V_CPU 246/232
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,5%@204,3%@204,4%@204] EMC_FREQ 36%@1600 GR3D_FREQ 83%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@37C thermal@28.5C POM_5V_IN 5866/5701 POM_5V_GPU 3404/3211 POM_5V_CPU 205/230
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,5%@102,6%@102,4%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.25C POM_5V_IN 5720/5702 POM_5V_GPU 3045/3201 POM_5V_CPU 246/231
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@307,4%@307,4%@307,5%@307] EMC_FREQ 36%@1600 GR3D_FREQ 73%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28.25C POM_5V_IN 5711/5703 POM_5V_GPU 3281/3206 POM_5V_CPU 205/229
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [27%@307,1%@307,3%@307,4%@307] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28.25C POM_5V_IN 5555/5695 POM_5V_GPU 3163/3203 POM_5V_CPU 205/228
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,4%@204,3%@204,14%@204] EMC_FREQ 36%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@28.5C POM_5V_IN 5490/5684 POM_5V_GPU 2926/3189 POM_5V_CPU 205/227
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,27%@204,7%@204,4%@204] EMC_FREQ 35%@1600 GR3D_FREQ 71%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28.5C POM_5V_IN 5587/5680 POM_5V_GPU 3287/3194 POM_5V_CPU 205/226
RAM 1686/3964MB (lfb 84x4MB) SWAP 0/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,29%@307,4%@307,4%@307] EMC_FREQ 35%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@37.5C thermal@28.25C POM_5V_IN 5711/5681 POM_5V_GPU 3240/3196 POM_5V_CPU 205/225
