RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [15%@518,5%@518,5%@518,3%@518] EMC_FREQ 9%@1600 GR3D_FREQ 90%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@38C thermal@28.5C POM_5V_IN 5875/5875 POM_5V_GPU 3610/3610 POM_5V_CPU 287/287
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@403,5%@403,3%@403,2%@403] EMC_FREQ 14%@1600 GR3D_FREQ 87%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@38C thermal@28.75C POM_5V_IN 5720/5797 POM_5V_GPU 3456/3533 POM_5V_CPU 287/287
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,39%@307,1%@307,4%@307] EMC_FREQ 17%@1600 GR3D_FREQ 88%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@37.5C thermal@28.75C POM_5V_IN 5490/5695 POM_5V_GPU 3297/3454 POM_5V_CPU 247/273
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,37%@204,2%@204,3%@204] EMC_FREQ 19%@1600 GR3D_FREQ 80%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@37.5C thermal@28.75C POM_5V_IN 5498/5645 POM_5V_GPU 3261/3406 POM_5V_CPU 247/267
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,35%@307,6%@307,3%@307] EMC_FREQ 20%@1600 GR3D_FREQ 81%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@38C thermal@28.75C POM_5V_IN 5687/5654 POM_5V_GPU 3497/3424 POM_5V_CPU 246/262
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,39%@204,1%@204,4%@204] EMC_FREQ 21%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30C PMIC@50C GPU@27C AO@38C thermal@28.75C POM_5V_IN 5687/5659 POM_5V_GPU 3420/3423 POM_5V_CPU 247/260
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@204,34%@204,7%@204,3%@204] EMC_FREQ 22%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@38.5C thermal@28.75C POM_5V_IN 5916/5696 POM_5V_GPU 3281/3403 POM_5V_CPU 287/264
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,39%@204,2%@204,2%@307] EMC_FREQ 22%@1600 GR3D_FREQ 82%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@38C thermal@28.75C POM_5V_IN 5531/5675 POM_5V_GPU 3297/3389 POM_5V_CPU 247/261
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,39%@307,8%@307,3%@307] EMC_FREQ 22%@1600 GR3D_FREQ 98%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@38.5C thermal@28.75C POM_5V_IN 5572/5664 POM_5V_GPU 3379/3388 POM_5V_CPU 288/264
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@403,29%@403,4%@403,5%@403] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@27.5C AO@38C thermal@28.75C POM_5V_IN 5875/5685 POM_5V_GPU 3533/3403 POM_5V_CPU 246/262
RAM 1630/3964MB (lfb 95x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@403,33%@403,3%@403,5%@403] EMC_FREQ 23%@1600 GR3D_FREQ 98%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@38.5C thermal@29C POM_5V_IN 5572/5674 POM_5V_GPU 3420/3404 POM_5V_CPU 246/261
