RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@403,5%@403,2%@403,2%@403] EMC_FREQ 13%@1600 GR3D_FREQ 64%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29C AO@39.5C thermal@30C POM_5V_IN 5358/5358 POM_5V_GPU 3105/3105 POM_5V_CPU 165/165
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@307,4%@403,1%@403,1%@403] EMC_FREQ 18%@1600 GR3D_FREQ 64%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@30C POM_5V_IN 5241/5299 POM_5V_GPU 2865/2985 POM_5V_CPU 124/144
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,3%@204,4%@204,1%@204] EMC_FREQ 22%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@31.25C POM_5V_IN 5158/5252 POM_5V_GPU 2787/2919 POM_5V_CPU 124/137
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,8%@204,3%@204,0%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32C PMIC@50C GPU@29.5C AO@38.5C thermal@30.5C POM_5V_IN 5474/5307 POM_5V_GPU 2903/2915 POM_5V_CPU 207/155
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,2%@204,1%@204,1%@204] EMC_FREQ 26%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@31.5C POM_5V_IN 5200/5286 POM_5V_GPU 2782/2888 POM_5V_CPU 124/148
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,5%@204,1%@204,0%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@38.5C thermal@30.5C POM_5V_IN 5158/5264 POM_5V_GPU 2745/2864 POM_5V_CPU 124/144
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,8%@204,3%@204,1%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@29.5C AO@38.5C thermal@31.75C POM_5V_IN 5241/5261 POM_5V_GPU 2782/2852 POM_5V_CPU 124/141
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,5%@102,3%@102,1%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@39C thermal@30.75C POM_5V_IN 5200/5253 POM_5V_GPU 2745/2839 POM_5V_CPU 124/139
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,7%@102,3%@102,1%@102] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@29.5C AO@38.5C thermal@31.75C POM_5V_IN 5200/5247 POM_5V_GPU 2782/2832 POM_5V_CPU 124/137
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,3%@204,4%@204,1%@204] EMC_FREQ 28%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 5432/5266 POM_5V_GPU 2944/2844 POM_5V_CPU 165/140
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,6%@102,5%@102,0%@102] EMC_FREQ 29%@1600 GR3D_FREQ 80%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@29.5C AO@39.5C thermal@31.75C POM_5V_IN 5200/5260 POM_5V_GPU 2824/2842 POM_5V_CPU 165/142
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,4%@204,1%@204,1%@204] EMC_FREQ 29%@1600 GR3D_FREQ 94%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@29.5C AO@39.5C thermal@31C POM_5V_IN 5241/5258 POM_5V_GPU 2824/2840 POM_5V_CPU 124/141
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@204,3%@204,4%@204,1%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@30C AO@38.5C thermal@31C POM_5V_IN 5158/5250 POM_5V_GPU 2787/2836 POM_5V_CPU 124/139
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,5%@204,0%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@29.5C AO@39C thermal@32C POM_5V_IN 5241/5250 POM_5V_GPU 2824/2835 POM_5V_CPU 166/141
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,5%@102,5%@102,2%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@30C AO@38.5C thermal@31C POM_5V_IN 5524/5268 POM_5V_GPU 2903/2840 POM_5V_CPU 124/140
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,1%@102,3%@102,0%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@29.5C AO@39C thermal@32C POM_5V_IN 5158/5261 POM_5V_GPU 2745/2834 POM_5V_CPU 124/139
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,4%@102,3%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27C CPU@32C PMIC@50C GPU@30C AO@39.5C thermal@31.25C POM_5V_IN 5200/5257 POM_5V_GPU 2741/2828 POM_5V_CPU 124/138
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,6%@102,4%@102,2%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30C AO@39.5C thermal@32.25C POM_5V_IN 5200/5254 POM_5V_GPU 2824/2828 POM_5V_CPU 166/140
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,3%@204,3%@204,1%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30C AO@39C thermal@31.25C POM_5V_IN 5241/5253 POM_5V_GPU 2824/2828 POM_5V_CPU 124/139
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,5%@204,2%@204] EMC_FREQ 29%@1600 GR3D_FREQ 93%@921 APE 25 PLL@27C CPU@31.5C PMIC@50C GPU@30C AO@39C thermal@32.25C POM_5V_IN 5241/5253 POM_5V_GPU 2865/2830 POM_5V_CPU 124/138
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,5%@204,8%@204,3%@204] EMC_FREQ 29%@1600 GR3D_FREQ 82%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@31.25C POM_5V_IN 5316/5256 POM_5V_GPU 2824/2829 POM_5V_CPU 124/137
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,3%@204,5%@204,1%@204] EMC_FREQ 29%@1600 GR3D_FREQ 71%@921 APE 25 PLL@27.5C CPU@31.5C PMIC@50C GPU@30.5C AO@39C thermal@32C POM_5V_IN 5200/5253 POM_5V_GPU 2824/2829 POM_5V_CPU 166/139
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,4%@204,2%@204,3%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30.5C AO@39C thermal@31.5C POM_5V_IN 5441/5261 POM_5V_GPU 2861/2830 POM_5V_CPU 124/138
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,5%@102,3%@102,2%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32.5C PMIC@50C GPU@30.5C AO@39C thermal@31.5C POM_5V_IN 5241/5261 POM_5V_GPU 2782/2828 POM_5V_CPU 124/137
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,7%@204,2%@204] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30.5C AO@39.5C thermal@32.25C POM_5V_IN 5366/5265 POM_5V_GPU 2824/2828 POM_5V_CPU 124/137
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [13%@1036,4%@1036,2%@1036,2%@1036] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39.5C thermal@31.5C POM_5V_IN 6213/5301 POM_5V_GPU 3045/2836 POM_5V_CPU 452/149
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,10%@102,0%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@27.5C CPU@32C PMIC@50C GPU@30.5C AO@39.5C thermal@32.5C POM_5V_IN 5985/5326 POM_5V_GPU 2972/2841 POM_5V_CPU 165/149
RAM 1750/3964MB (lfb 73x4MB) SWAP 156/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,4%@102,14%@102,5%@102] EMC_FREQ 29%@1600 GR3D_FREQ 99%@921 APE 25 PLL@28C CPU@33C PMIC@50C GPU@30.5C AO@39C thermal@31.5C POM_5V_IN 6017/5351 POM_5V_GPU 3013/2848 POM_5V_CPU 124/149
