RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [13%@403,0%@403,1%@403,2%@403] EMC_FREQ 11%@1600 GR3D_FREQ 79%@921 APE 25 PLL@26C CPU@31C PMIC@50C GPU@29C AO@38C thermal@30.25C POM_5V_IN 5275/5275 POM_5V_GPU 3032/3032 POM_5V_CPU 207/207
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [22%@204,4%@204,1%@204,2%@204] EMC_FREQ 17%@1600 GR3D_FREQ 98%@921 APE 25 PLL@26C CPU@32.5C PMIC@50C GPU@29C AO@39C thermal@30.25C POM_5V_IN 5515/5395 POM_5V_GPU 3312/3172 POM_5V_CPU 165/186
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,5%@204,3%@204,0%@204] EMC_FREQ 20%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@38.5C thermal@30.25C POM_5V_IN 5399/5396 POM_5V_GPU 3068/3137 POM_5V_CPU 166/179
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,2%@102,2%@102,6%@204] EMC_FREQ 23%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@38C thermal@30.25C POM_5V_IN 5007/5299 POM_5V_GPU 2787/3049 POM_5V_CPU 166/176
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,4%@204,4%@204,4%@204] EMC_FREQ 24%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@38C thermal@30C POM_5V_IN 4999/5239 POM_5V_GPU 2828/3005 POM_5V_CPU 166/174
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,2%@204,2%@307,4%@307] EMC_FREQ 25%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@30C POM_5V_IN 5041/5206 POM_5V_GPU 2828/2975 POM_5V_CPU 166/172
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,7%@307,5%@307,0%@307] EMC_FREQ 26%@1600 GR3D_FREQ 65%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29C AO@38.5C thermal@30.5C POM_5V_IN 5200/5205 POM_5V_GPU 2990/2977 POM_5V_CPU 166/171
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [22%@102,4%@204,2%@204,4%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29C AO@38.5C thermal@30C POM_5V_IN 5515/5243 POM_5V_GPU 3151/2999 POM_5V_CPU 165/170
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,5%@204,4%@204,4%@204] EMC_FREQ 27%@1600 GR3D_FREQ 86%@921 APE 25 PLL@26C CPU@32C PMIC@50C GPU@29C AO@39C thermal@30.25C POM_5V_IN 5515/5274 POM_5V_GPU 3229/3025 POM_5V_CPU 207/174
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@204,2%@204,4%@204,5%@204] EMC_FREQ 27%@1600 GR3D_FREQ 76%@921 APE 25 PLL@26.5C CPU@32.5C PMIC@50C GPU@29C AO@38.5C thermal@30.25C POM_5V_IN 5432/5289 POM_5V_GPU 3271/3049 POM_5V_CPU 165/173
RAM 1675/3964MB (lfb 96x4MB) SWAP 159/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [20%@204,5%@204,7%@204,4%@204] EMC_FREQ 27%@1600 GR3D_FREQ 99%@921 APE 25 PLL@26.5C CPU@31C PMIC@50C GPU@29C AO@37.5C thermal@30.25C POM_5V_IN 5399/5299 POM_5V_GPU 2907/3036 POM_5V_CPU 166/173
