RAM 1676/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@204,0%@204,11%@204,2%@204] EMC_FREQ 8%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@30.5C PMIC@50C GPU@27C AO@38C thermal@28C POM_5V_IN 5957/5957 POM_5V_GPU 3938/3938 POM_5V_CPU 164/164
RAM 1676/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,3%@204,16%@204,4%@204] EMC_FREQ 11%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27C AO@38C thermal@28.5C POM_5V_IN 5802/5879 POM_5V_GPU 3780/3859 POM_5V_CPU 123/143
RAM 1676/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,2%@307,13%@307,4%@307] EMC_FREQ 14%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@37C thermal@28.5C POM_5V_IN 5101/5620 POM_5V_GPU 3307/3675 POM_5V_CPU 165/150
RAM 1676/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,16%@102,2%@102] EMC_FREQ 15%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38C thermal@28.25C POM_5V_IN 6030/5722 POM_5V_GPU 3979/3751 POM_5V_CPU 164/154
RAM 1676/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@102,3%@102,13%@102,2%@102] EMC_FREQ 16%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@28.75C POM_5V_IN 5834/5744 POM_5V_GPU 3862/3773 POM_5V_CPU 123/147
RAM 1676/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [3%@307,2%@307,14%@307,2%@307] EMC_FREQ 16%@1600 GR3D_FREQ 77%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@38C thermal@28.25C POM_5V_IN 5333/5676 POM_5V_GPU 3426/3715 POM_5V_CPU 123/143
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,3%@102,13%@204,4%@204] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@27.5C AO@38C thermal@28.5C POM_5V_IN 6030/5726 POM_5V_GPU 4055/3763 POM_5V_CPU 205/152
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@307,4%@307,12%@307,4%@307] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@28C POM_5V_IN 5843/5741 POM_5V_GPU 3897/3780 POM_5V_CPU 123/148
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,4%@102,14%@102,7%@102] EMC_FREQ 17%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27C AO@38.5C thermal@28C POM_5V_IN 5834/5751 POM_5V_GPU 3697/3771 POM_5V_CPU 164/150
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@307,19%@307,13%@307,9%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@37C thermal@28.75C POM_5V_IN 5802/5756 POM_5V_GPU 3245/3718 POM_5V_CPU 246/160
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@307,25%@307,11%@307,8%@307] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@27C AO@38.5C thermal@28.75C POM_5V_IN 6675/5840 POM_5V_GPU 3948/3739 POM_5V_CPU 366/178
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,10%@102,15%@102,4%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@27C AO@38.5C thermal@28.25C POM_5V_IN 5687/5827 POM_5V_GPU 3662/3733 POM_5V_CPU 123/174
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,3%@102,9%@102,6%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@37C thermal@29C POM_5V_IN 5101/5771 POM_5V_GPU 3147/3687 POM_5V_CPU 165/173
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,2%@204,13%@204,2%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@31C PMIC@50C GPU@27.5C AO@38.5C thermal@29C POM_5V_IN 5957/5784 POM_5V_GPU 3938/3705 POM_5V_CPU 123/169
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,7%@102,8%@102,5%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@39C thermal@28.75C POM_5V_IN 5843/5788 POM_5V_GPU 3821/3713 POM_5V_CPU 123/166
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,2%@204,6%@307,3%@307] EMC_FREQ 18%@1600 GR3D_FREQ 73%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@37.5C thermal@29C POM_5V_IN 5217/5752 POM_5V_GPU 3348/3690 POM_5V_CPU 124/164
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@102,3%@102,6%@102,8%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@39C thermal@29.25C POM_5V_IN 5957/5764 POM_5V_GPU 4020/3710 POM_5V_CPU 123/161
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,3%@102,12%@102,2%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27.5C AO@39C thermal@29C POM_5V_IN 5875/5771 POM_5V_GPU 3979/3724 POM_5V_CPU 123/159
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [11%@102,4%@102,5%@102,2%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@27C AO@38.5C thermal@29.25C POM_5V_IN 5646/5764 POM_5V_GPU 3744/3725 POM_5V_CPU 164/159
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,2%@102,14%@204,2%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27.5C AO@37C thermal@29.25C POM_5V_IN 5225/5737 POM_5V_GPU 3229/3701 POM_5V_CPU 165/159
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,2%@102,13%@102,4%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31.5C PMIC@50C GPU@27.5C AO@39C thermal@29.25C POM_5V_IN 5957/5747 POM_5V_GPU 4014/3716 POM_5V_CPU 123/158
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,4%@102,13%@102,3%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@30.5C PMIC@50C GPU@28C AO@38.5C thermal@29C POM_5V_IN 5834/5751 POM_5V_GPU 3903/3724 POM_5V_CPU 123/156
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@403,2%@403,13%@403,4%@403] EMC_FREQ 18%@1600 GR3D_FREQ 60%@921 APE 25 PLL@24.5C CPU@30C PMIC@50C GPU@27.5C AO@38C thermal@29C POM_5V_IN 5300/5732 POM_5V_GPU 3348/3708 POM_5V_CPU 165/156
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [4%@102,3%@102,13%@102,3%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@27.5C AO@39C thermal@29C POM_5V_IN 5998/5743 POM_5V_GPU 4020/3721 POM_5V_CPU 123/155
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,4%@102,10%@102,6%@102] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@31C PMIC@50C GPU@27.5C AO@39C thermal@29C POM_5V_IN 5875/5748 POM_5V_GPU 3897/3728 POM_5V_CPU 123/154
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [9%@204,2%@204,5%@204,6%@204] EMC_FREQ 18%@1600 GR3D_FREQ 63%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@27.5C AO@38.5C thermal@29C POM_5V_IN 5572/5741 POM_5V_GPU 3627/3724 POM_5V_CPU 164/154
RAM 1677/3964MB (lfb 123x4MB) SWAP 91/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [10%@102,1%@102,8%@204,5%@204] EMC_FREQ 18%@1600 GR3D_FREQ 99%@921 APE 25 PLL@25C CPU@30.5C PMIC@50C GPU@27.5C AO@37.5C thermal@29.25C POM_5V_IN 5498/5732 POM_5V_GPU 3348/3710 POM_5V_CPU 124/153
