RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,26%@204,0%@204,8%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.25C POM_5V_IN 5168/5395 POM_5V_GPU 2848/2993 POM_5V_CPU 164/169
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [14%@204,17%@204,1%@204,5%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26C AO@35.5C thermal@27.5C POM_5V_IN 5168/5382 POM_5V_GPU 2889/2987 POM_5V_CPU 165/169
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,2%@204,0%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.25C POM_5V_IN 5051/5364 POM_5V_GPU 2728/2973 POM_5V_CPU 165/169
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,4%@204,3%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 65%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26C AO@36C thermal@27C POM_5V_IN 5283/5359 POM_5V_GPU 3008/2974 POM_5V_CPU 164/168
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,2%@204,4%@204,6%@204] EMC_FREQ 34%@1600 GR3D_FREQ 70%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@27.5C POM_5V_IN 5564/5369 POM_5V_GPU 3045/2978 POM_5V_CPU 164/168
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [20%@307,7%@307,1%@307,2%@307] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@36.5C thermal@27.25C POM_5V_IN 5407/5371 POM_5V_GPU 3045/2981 POM_5V_CPU 164/168
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,3%@204,2%@204,2%@204] EMC_FREQ 35%@1600 GR3D_FREQ 96%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26.5C AO@35.5C thermal@27.75C POM_5V_IN 5407/5373 POM_5V_GPU 2848/2975 POM_5V_CPU 164/168
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,4%@204,6%@204,2%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.75C POM_5V_IN 4968/5355 POM_5V_GPU 2687/2963 POM_5V_CPU 165/167
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [27%@204,4%@204,5%@204,13%@204] EMC_FREQ 35%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@25.5C AO@35.5C thermal@27.25C POM_5V_IN 5440/5359 POM_5V_GPU 2752/2954 POM_5V_CPU 164/167
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,3%@102,7%@102,16%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@26C AO@35C thermal@27.5C POM_5V_IN 5834/5378 POM_5V_GPU 2752/2946 POM_5V_CPU 164/167
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@102,4%@102,8%@102,1%@102] EMC_FREQ 34%@1600 GR3D_FREQ 63%@921 APE 25 PLL@23.5C CPU@28.5C PMIC@50C GPU@26C AO@35.5C thermal@27.5C POM_5V_IN 5522/5383 POM_5V_GPU 3008/2948 POM_5V_CPU 123/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@204,8%@204,6%@204,5%@204] EMC_FREQ 35%@1600 GR3D_FREQ 78%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26.5C AO@36.5C thermal@27.5C POM_5V_IN 5596/5391 POM_5V_GPU 3245/2959 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [21%@204,8%@204,4%@204,6%@204] EMC_FREQ 34%@1600 GR3D_FREQ 96%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26C AO@36C thermal@27C POM_5V_IN 5209/5385 POM_5V_GPU 2930/2958 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,5%@204,2%@204,5%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26.5C AO@35.5C thermal@27.5C POM_5V_IN 5325/5383 POM_5V_GPU 2848/2954 POM_5V_CPU 165/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,4%@102,4%@102,4%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@26.5C AO@36C thermal@27.5C POM_5V_IN 5134/5374 POM_5V_GPU 2807/2949 POM_5V_CPU 165/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@102,4%@102,5%@102,2%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@27.75C POM_5V_IN 5440/5376 POM_5V_GPU 2885/2947 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,6%@204,3%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@27.75C POM_5V_IN 5126/5368 POM_5V_GPU 2848/2944 POM_5V_CPU 165/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,4%@204,5%@204,1%@204] EMC_FREQ 34%@1600 GR3D_FREQ 67%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26C AO@36.5C thermal@27.75C POM_5V_IN 5440/5371 POM_5V_GPU 3168/2951 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,7%@204,11%@204,5%@204] EMC_FREQ 34%@1600 GR3D_FREQ 66%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26C AO@36.5C thermal@27.75C POM_5V_IN 5399/5371 POM_5V_GPU 3086/2955 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,5%@204,6%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@27.5C POM_5V_IN 5209/5367 POM_5V_GPU 2889/2953 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@102,6%@102,4%@204,1%@204] EMC_FREQ 34%@1600 GR3D_FREQ 79%@921 APE 25 PLL@23.5C CPU@29C PMIC@50C GPU@26.5C AO@35.5C thermal@27.75C POM_5V_IN 5448/5369 POM_5V_GPU 2848/2950 POM_5V_CPU 164/165
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,4%@204,5%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 62%@921 APE 25 PLL@24C CPU@30C PMIC@50C GPU@26.5C AO@35.5C thermal@27.25C POM_5V_IN 5564/5374 POM_5V_GPU 3091/2954 POM_5V_CPU 123/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [23%@102,6%@102,4%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 70%@921 APE 25 PLL@23.5C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@27.5C POM_5V_IN 5596/5380 POM_5V_GPU 3251/2962 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [25%@204,6%@204,6%@204,5%@204] EMC_FREQ 34%@1600 GR3D_FREQ 98%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@27.5C POM_5V_IN 5440/5382 POM_5V_GPU 3168/2967 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [27%@307,6%@307,3%@307,3%@307] EMC_FREQ 34%@1600 GR3D_FREQ 66%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@37C thermal@27.75C POM_5V_IN 5596/5387 POM_5V_GPU 3287/2975 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@307,5%@307,3%@307,2%@307] EMC_FREQ 34%@1600 GR3D_FREQ 72%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@28C POM_5V_IN 5752/5396 POM_5V_GPU 3245/2981 POM_5V_CPU 164/164
RAM 1665/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [16%@102,13%@102,9%@102,5%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@27.5C POM_5V_IN 5333/5394 POM_5V_GPU 2885/2979 POM_5V_CPU 164/164
RAM 1665/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [26%@102,5%@102,1%@102,9%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@36C thermal@27.75C POM_5V_IN 5051/5386 POM_5V_GPU 2807/2975 POM_5V_CPU 165/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [16%@204,15%@204,7%@204,2%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@28.5C PMIC@50C GPU@27C AO@36C thermal@28.25C POM_5V_IN 5051/5379 POM_5V_GPU 2728/2969 POM_5V_CPU 165/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [28%@204,2%@204,3%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 67%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@36C thermal@28.25C POM_5V_IN 5596/5384 POM_5V_GPU 3086/2972 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,18%@204,7%@204,7%@204] EMC_FREQ 34%@1600 GR3D_FREQ 64%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@36.5C thermal@27.75C POM_5V_IN 5366/5383 POM_5V_GPU 3091/2975 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@102,25%@102,10%@102,1%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@36.5C thermal@28C POM_5V_IN 5242/5380 POM_5V_GPU 2926/2974 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,20%@204,8%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@28C POM_5V_IN 5407/5381 POM_5V_GPU 2807/2970 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,24%@204,4%@204,6%@204] EMC_FREQ 34%@1600 GR3D_FREQ 95%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@35.5C thermal@28C POM_5V_IN 5448/5382 POM_5V_GPU 2807/2967 POM_5V_CPU 165/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,23%@204,1%@204,4%@204] EMC_FREQ 34%@1600 GR3D_FREQ 68%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@26.5C AO@36C thermal@28C POM_5V_IN 5522/5385 POM_5V_GPU 3045/2968 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,26%@204,2%@204,1%@204] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@27C AO@36C thermal@27.75C POM_5V_IN 5481/5387 POM_5V_GPU 2926/2967 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [5%@204,22%@204,4%@204,2%@204] EMC_FREQ 34%@1600 GR3D_FREQ 70%@921 APE 25 PLL@24C CPU@29C PMIC@50C GPU@26.5C AO@36C thermal@28C POM_5V_IN 5522/5389 POM_5V_GPU 3091/2970 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,25%@204,2%@204,6%@204] EMC_FREQ 34%@1600 GR3D_FREQ 63%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@36.5C thermal@28C POM_5V_IN 5564/5393 POM_5V_GPU 3086/2972 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,23%@204,4%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 68%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@37C thermal@28.25C POM_5V_IN 5325/5391 POM_5V_GPU 3086/2974 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,18%@307,5%@307,9%@307] EMC_FREQ 34%@1600 GR3D_FREQ 76%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@27.75C POM_5V_IN 5168/5387 POM_5V_GPU 2848/2972 POM_5V_CPU 165/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,21%@204,7%@204,3%@204] EMC_FREQ 34%@1600 GR3D_FREQ 66%@921 APE 25 PLL@24C CPU@29.5C PMIC@50C GPU@27C AO@36.5C thermal@27.75C POM_5V_IN 5209/5384 POM_5V_GPU 2967/2972 POM_5V_CPU 164/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@102,25%@102,4%@102,6%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@28.5C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 4976/5377 POM_5V_GPU 2728/2967 POM_5V_CPU 165/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@102,20%@102,6%@102,3%@102] EMC_FREQ 34%@1600 GR3D_FREQ 99%@921 APE 25 PLL@24.5C CPU@29.5C PMIC@50C GPU@27C AO@36C thermal@28C POM_5V_IN 5481/5379 POM_5V_GPU 2967/2967 POM_5V_CPU 165/164
RAM 1664/3964MB (lfb 24x4MB) SWAP 92/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@102,22%@102,8%@102,9%@102] EMC_FREQ 34%@1600 GR3D_FREQ 84%@921 APE 25 PLL@24.5C CPU@29C PMIC@50C GPU@27C AO@35.5C thermal@28C POM_5V_IN 5564/5382 POM_5V_GPU 3008/2968 POM_5V_CPU 164/164
