RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [20%@518,3%@518,3%@518,2%@518] EMC_FREQ 9%@1600 GR3D_FREQ 92%@921 APE 25 PLL@26C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5490/5490 POM_5V_GPU 3297/3297 POM_5V_CPU 246/246
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [24%@204,2%@204,14%@204,2%@204] EMC_FREQ 14%@1600 GR3D_FREQ 92%@921 APE 25 PLL@25.5C CPU@30.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5059/5274 POM_5V_GPU 2976/3136 POM_5V_CPU 206/226
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@307,4%@307,38%@307,4%@307] EMC_FREQ 16%@1600 GR3D_FREQ 81%@921 APE 25 PLL@26C CPU@31C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5250/5266 POM_5V_GPU 3137/3136 POM_5V_CPU 248/233
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,4%@204,37%@204,2%@204] EMC_FREQ 18%@1600 GR3D_FREQ 82%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@38C thermal@29.75C POM_5V_IN 5300/5274 POM_5V_GPU 2939/3087 POM_5V_CPU 248/237
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [6%@204,36%@204,6%@204,8%@204] EMC_FREQ 20%@1600 GR3D_FREQ 82%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@38C thermal@30C POM_5V_IN 5564/5332 POM_5V_GPU 3013/3072 POM_5V_CPU 247/239
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [29%@204,16%@204,4%@307,0%@204] EMC_FREQ 21%@1600 GR3D_FREQ 81%@921 APE 25 PLL@26.5C CPU@31C PMIC@50C GPU@29C AO@38.5C thermal@30C POM_5V_IN 5134/5299 POM_5V_GPU 3059/3070 POM_5V_CPU 248/240
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [36%@307,4%@307,4%@307,4%@307] EMC_FREQ 21%@1600 GR3D_FREQ 81%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@38.5C thermal@29.75C POM_5V_IN 5176/5281 POM_5V_GPU 3059/3068 POM_5V_CPU 206/235
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [37%@204,2%@204,5%@204,0%@204] EMC_FREQ 22%@1600 GR3D_FREQ 85%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@29.75C POM_5V_IN 5374/5293 POM_5V_GPU 3100/3072 POM_5V_CPU 207/232
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [38%@204,4%@204,3%@204,6%@204] EMC_FREQ 22%@1600 GR3D_FREQ 86%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@29C AO@38.5C thermal@30C POM_5V_IN 5374/5302 POM_5V_GPU 3100/3075 POM_5V_CPU 248/233
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@307,38%@307,6%@307,2%@307] EMC_FREQ 22%@1600 GR3D_FREQ 94%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@29C AO@38.5C thermal@30.25C POM_5V_IN 5176/5289 POM_5V_GPU 3059/3073 POM_5V_CPU 247/235
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [7%@204,34%@204,4%@204,1%@204] EMC_FREQ 22%@1600 GR3D_FREQ 93%@921 APE 25 PLL@26.5C CPU@31C PMIC@50C GPU@29C AO@38.5C thermal@30C POM_5V_IN 5059/5268 POM_5V_GPU 2939/3061 POM_5V_CPU 206/232
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [8%@204,36%@204,4%@204,2%@204] EMC_FREQ 22%@1600 GR3D_FREQ 83%@921 APE 25 PLL@26.5C CPU@31C PMIC@50C GPU@29C AO@38.5C thermal@30C POM_5V_IN 5051/5250 POM_5V_GPU 2976/3054 POM_5V_CPU 248/233
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [39%@403,5%@403,5%@403,5%@403] EMC_FREQ 22%@1600 GR3D_FREQ 84%@921 APE 25 PLL@26C CPU@31.5C PMIC@50C GPU@28.5C AO@38.5C thermal@30C POM_5V_IN 5292/5253 POM_5V_GPU 3096/3057 POM_5V_CPU 247/234
RAM 1655/3964MB (lfb 31x4MB) SWAP 118/1982MB (cached 0MB) IRAM 0/252kB(lfb 252kB) CPU [36%@307,2%@307,5%@307,2%@307] EMC_FREQ 22%@1600 GR3D_FREQ 85%@921 APE 25 PLL@26.5C CPU@31.5C PMIC@50C GPU@28.5C AO@39C thermal@30C POM_5V_IN 5333/5259 POM_5V_GPU 3178/3066 POM_5V_CPU 206/232
